,Close
2018-12-03 12:17:00,86.078
2018-12-03 12:16:00,86.082
2018-12-03 12:15:00,86.078
2018-12-03 12:14:00,86.071
2018-12-03 12:13:00,86.055
2018-12-03 12:12:00,86.05
2018-12-03 12:11:00,86.051
2018-12-03 12:10:00,86.077
2018-12-03 12:09:00,86.082
2018-12-03 12:08:00,86.083
2018-12-03 12:07:00,86.075
2018-12-03 12:06:00,86.089
2018-12-03 12:05:00,86.083
2018-12-03 12:04:00,86.078
2018-12-03 12:03:00,86.078
2018-12-03 12:02:00,86.083
2018-12-03 12:01:00,86.088
2018-12-03 12:00:00,86.089
2018-12-03 11:59:00,86.103
2018-12-03 11:58:00,86.097
2018-12-03 11:57:00,86.091
2018-12-03 11:56:00,86.097
2018-12-03 11:55:00,86.092
2018-12-03 11:54:00,86.091
2018-12-03 11:53:00,86.07
2018-12-03 11:52:00,86.073
2018-12-03 11:51:00,86.089
2018-12-03 11:50:00,86.081
2018-12-03 11:49:00,86.093
2018-12-03 11:48:00,86.085
2018-12-03 11:47:00,86.091
2018-12-03 11:46:00,86.081
2018-12-03 11:45:00,86.068
2018-12-03 11:44:00,86.074
2018-12-03 11:43:00,86.074
2018-12-03 11:42:00,86.065
2018-12-03 11:41:00,86.059
2018-12-03 11:40:00,86.052
2018-12-03 11:39:00,86.052
2018-12-03 11:38:00,86.05
2018-12-03 11:37:00,86.067
2018-12-03 11:36:00,86.058
2018-12-03 11:35:00,86.065
2018-12-03 11:34:00,86.063
2018-12-03 11:33:00,86.071
2018-12-03 11:32:00,86.072
2018-12-03 11:31:00,86.044
2018-12-03 11:30:00,86.06
2018-12-03 11:29:00,86.061
2018-12-03 11:28:00,86.067
2018-12-03 11:27:00,86.064
2018-12-03 11:26:00,86.056
2018-12-03 11:25:00,86.061
2018-12-03 11:24:00,86.057
2018-12-03 11:23:00,86.065
2018-12-03 11:22:00,86.07
2018-12-03 11:21:00,86.068
2018-12-03 11:20:00,86.072
2018-12-03 11:19:00,86.082
2018-12-03 11:18:00,86.092
2018-12-03 11:17:00,86.103
2018-12-03 11:16:00,86.1
2018-12-03 11:15:00,86.094
2018-12-03 11:14:00,86.104
2018-12-03 11:13:00,86.087
2018-12-03 11:12:00,86.079
2018-12-03 11:11:00,86.074
2018-12-03 11:10:00,86.06
2018-12-03 11:09:00,86.051
2018-12-03 11:08:00,86.08
2018-12-03 11:07:00,86.089
2018-12-03 11:06:00,86.113
2018-12-03 11:05:00,86.103
2018-12-03 11:04:00,86.094
2018-12-03 11:03:00,86.088
2018-12-03 11:02:00,86.09
2018-12-03 11:01:00,86.093
2018-12-03 11:00:00,86.099
2018-12-03 10:59:00,86.096
2018-12-03 10:58:00,86.103
2018-12-03 10:57:00,86.104
2018-12-03 10:56:00,86.106
2018-12-03 10:55:00,86.117
2018-12-03 10:54:00,86.118
2018-12-03 10:53:00,86.116
2018-12-03 10:52:00,86.121
2018-12-03 10:51:00,86.118
2018-12-03 10:50:00,86.117
2018-12-03 10:49:00,86.103
2018-12-03 10:48:00,86.097
2018-12-03 10:47:00,86.089
2018-12-03 10:46:00,86.085
2018-12-03 10:45:00,86.076
2018-12-03 10:44:00,86.105
2018-12-03 10:43:00,86.093
2018-12-03 10:42:00,86.1
2018-12-03 10:41:00,86.103
2018-12-03 10:40:00,86.089
2018-12-03 10:39:00,86.073
2018-12-03 10:38:00,86.081
2018-12-03 10:37:00,86.093
2018-12-03 10:36:00,86.091
2018-12-03 10:35:00,86.087
2018-12-03 10:34:00,86.087
2018-12-03 10:33:00,86.093
2018-12-03 10:32:00,86.096
2018-12-03 10:31:00,86.109
2018-12-03 10:30:00,86.111
2018-12-03 10:29:00,86.102
2018-12-03 10:28:00,86.107
2018-12-03 10:27:00,86.115
2018-12-03 10:26:00,86.115
2018-12-03 10:25:00,86.114
2018-12-03 10:24:00,86.13
2018-12-03 10:23:00,86.124
2018-12-03 10:22:00,86.121
2018-12-03 10:21:00,86.11
2018-12-03 10:20:00,86.105
2018-12-03 10:19:00,86.079
2018-12-03 10:18:00,86.087
2018-12-03 10:17:00,86.083
2018-12-03 10:16:00,86.092
2018-12-03 10:15:00,86.1
2018-12-03 10:14:00,86.103
2018-12-03 10:13:00,86.096
2018-12-03 10:12:00,86.086
2018-12-03 10:11:00,86.093
2018-12-03 10:10:00,86.101
2018-12-03 10:09:00,86.084
2018-12-03 10:08:00,86.08
2018-12-03 10:07:00,86.094
2018-12-03 10:06:00,86.104
2018-12-03 10:05:00,86.102
2018-12-03 10:04:00,86.097
2018-12-03 10:03:00,86.079
2018-12-03 10:02:00,86.082
2018-12-03 10:01:00,86.069
2018-12-03 10:00:00,86.072
2018-12-03 09:59:00,86.065
2018-12-03 09:58:00,86.073
2018-12-03 09:57:00,86.096
2018-12-03 09:56:00,86.093
2018-12-03 09:55:00,86.097
2018-12-03 09:54:00,86.102
2018-12-03 09:53:00,86.106
2018-12-03 09:52:00,86.112
2018-12-03 09:51:00,86.113
2018-12-03 09:50:00,86.105
2018-12-03 09:49:00,86.12
2018-12-03 09:48:00,86.126
2018-12-03 09:47:00,86.129
2018-12-03 09:46:00,86.135
2018-12-03 09:45:00,86.134
2018-12-03 09:44:00,86.141
2018-12-03 09:43:00,86.123
2018-12-03 09:42:00,86.143
2018-12-03 09:41:00,86.13
2018-12-03 09:40:00,86.12
2018-12-03 09:39:00,86.119
2018-12-03 09:38:00,86.121
2018-12-03 09:37:00,86.116
2018-12-03 09:36:00,86.12
2018-12-03 09:35:00,86.121
2018-12-03 09:34:00,86.125
2018-12-03 09:33:00,86.121
2018-12-03 09:32:00,86.116
2018-12-03 09:31:00,86.106
2018-12-03 09:30:00,86.11
2018-12-03 09:29:00,86.098
2018-12-03 09:28:00,86.086
2018-12-03 09:27:00,86.081
2018-12-03 09:26:00,86.092
2018-12-03 09:25:00,86.09
2018-12-03 09:24:00,86.096
2018-12-03 09:23:00,86.101
2018-12-03 09:22:00,86.107
2018-12-03 09:21:00,86.104
2018-12-03 09:20:00,86.129
2018-12-03 09:19:00,86.135
2018-12-03 09:18:00,86.136
2018-12-03 09:17:00,86.136
2018-12-03 09:16:00,86.14
2018-12-03 09:15:00,86.129
2018-12-03 09:14:00,86.14
2018-12-03 09:13:00,86.128
2018-12-03 09:12:00,86.129
2018-12-03 09:11:00,86.133
2018-12-03 09:10:00,86.133
2018-12-03 09:09:00,86.117
2018-12-03 09:08:00,86.112
2018-12-03 09:07:00,86.111
2018-12-03 09:06:00,86.111
2018-12-03 09:05:00,86.119
2018-12-03 09:04:00,86.107
2018-12-03 09:03:00,86.097
2018-12-03 09:02:00,86.1
2018-12-03 09:01:00,86.108
2018-12-03 09:00:00,86.109
2018-12-03 08:59:00,86.119
2018-12-03 08:58:00,86.125
2018-12-03 08:57:00,86.12
2018-12-03 08:56:00,86.123
2018-12-03 08:55:00,86.137
2018-12-03 08:54:00,86.133
2018-12-03 08:53:00,86.138
2018-12-03 08:52:00,86.136
2018-12-03 08:51:00,86.133
2018-12-03 08:50:00,86.128
2018-12-03 08:49:00,86.161
2018-12-03 08:48:00,86.151
2018-12-03 08:47:00,86.151
2018-12-03 08:46:00,86.155
2018-12-03 08:45:00,86.146
2018-12-03 08:44:00,86.156
2018-12-03 08:43:00,86.158
2018-12-03 08:42:00,86.163
2018-12-03 08:41:00,86.149
2018-12-03 08:40:00,86.141
2018-12-03 08:39:00,86.148
2018-12-03 08:38:00,86.146
2018-12-03 08:37:00,86.144
2018-12-03 08:36:00,86.157
2018-12-03 08:35:00,86.175
2018-12-03 08:34:00,86.171
2018-12-03 08:33:00,86.167
2018-12-03 08:32:00,86.172
2018-12-03 08:31:00,86.174
2018-12-03 08:30:00,86.182
2018-12-03 08:29:00,86.199
2018-12-03 08:28:00,86.195
2018-12-03 08:27:00,86.188
2018-12-03 08:26:00,86.205
2018-12-03 08:25:00,86.206
2018-12-03 08:24:00,86.195
2018-12-03 08:23:00,86.225
2018-12-03 08:22:00,86.224
2018-12-03 08:21:00,86.226
2018-12-03 08:20:00,86.214
2018-12-03 08:19:00,86.193
2018-12-03 08:18:00,86.163
2018-12-03 08:17:00,86.157
2018-12-03 08:16:00,86.137
2018-12-03 08:15:00,86.151
2018-12-03 08:14:00,86.157
2018-12-03 08:13:00,86.152
2018-12-03 08:12:00,86.142
2018-12-03 08:11:00,86.137
2018-12-03 08:10:00,86.145
2018-12-03 08:09:00,86.126
2018-12-03 08:08:00,86.114
2018-12-03 08:07:00,86.117
2018-12-03 08:06:00,86.117
2018-12-03 08:05:00,86.12
2018-12-03 08:04:00,86.105
2018-12-03 08:03:00,86.096
2018-12-03 08:02:00,86.096
2018-12-03 08:01:00,86.098
2018-12-03 08:00:00,86.096
2018-12-03 07:59:00,86.112
2018-12-03 07:58:00,86.113
2018-12-03 07:57:00,86.122
2018-12-03 07:56:00,86.108
2018-12-03 07:55:00,86.095
2018-12-03 07:54:00,86.097
2018-12-03 07:53:00,86.095
2018-12-03 07:52:00,86.104
2018-12-03 07:51:00,86.116
2018-12-03 07:50:00,86.117
2018-12-03 07:49:00,86.112
2018-12-03 07:48:00,86.111
2018-12-03 07:47:00,86.089
2018-12-03 07:46:00,86.078
2018-12-03 07:45:00,86.066
2018-12-03 07:44:00,86.083
2018-12-03 07:43:00,86.057
2018-12-03 07:42:00,86.067
2018-12-03 07:41:00,86.058
2018-12-03 07:40:00,86.053
2018-12-03 07:39:00,86.055
2018-12-03 07:38:00,86.057
2018-12-03 07:37:00,86.08
2018-12-03 07:36:00,86.057
2018-12-03 07:35:00,86.044
2018-12-03 07:34:00,86.036
2018-12-03 07:33:00,86.054
2018-12-03 07:32:00,86.056
2018-12-03 07:31:00,86.052
2018-12-03 07:30:00,86.05
2018-12-03 07:29:00,86.044
2018-12-03 07:28:00,86.053
2018-12-03 07:27:00,86.022
2018-12-03 07:26:00,86.038
2018-12-03 07:25:00,86.048
2018-12-03 07:24:00,86.067
2018-12-03 07:23:00,86.062
2018-12-03 07:22:00,86.068
2018-12-03 07:21:00,86.062
2018-12-03 07:20:00,86.06
2018-12-03 07:19:00,86.054
2018-12-03 07:18:00,86.051
2018-12-03 07:17:00,86.041
2018-12-03 07:16:00,86.05
2018-12-03 07:15:00,86.028
2018-12-03 07:14:00,86.035
2018-12-03 07:13:00,86.036
2018-12-03 07:12:00,86.055
2018-12-03 07:11:00,86.044
2018-12-03 07:10:00,86.033
2018-12-03 07:09:00,86.034
2018-12-03 07:08:00,86.03
2018-12-03 07:07:00,86.026
2018-12-03 07:06:00,86.018
2018-12-03 07:05:00,86.024
2018-12-03 07:04:00,86.033
2018-12-03 07:03:00,86.028
2018-12-03 07:02:00,86.042
2018-12-03 07:01:00,86.043
2018-12-03 07:00:00,85.996
2018-12-03 06:59:00,85.995
2018-12-03 06:58:00,85.991
2018-12-03 06:57:00,85.985
2018-12-03 06:56:00,85.986
2018-12-03 06:55:00,85.988
2018-12-03 06:54:00,85.977
2018-12-03 06:53:00,85.978
2018-12-03 06:52:00,85.978
2018-12-03 06:51:00,85.979
2018-12-03 06:50:00,85.969
2018-12-03 06:49:00,85.967
2018-12-03 06:48:00,85.961
2018-12-03 06:47:00,85.955
2018-12-03 06:46:00,85.962
2018-12-03 06:45:00,85.959
2018-12-03 06:44:00,85.954
2018-12-03 06:43:00,85.949
2018-12-03 06:42:00,85.953
2018-12-03 06:41:00,85.954
2018-12-03 06:40:00,85.957
2018-12-03 06:39:00,85.957
2018-12-03 06:38:00,85.953
2018-12-03 06:37:00,85.95
2018-12-03 06:36:00,85.951
2018-12-03 06:35:00,85.955
2018-12-03 06:34:00,85.957
2018-12-03 06:33:00,85.968
2018-12-03 06:32:00,85.968
2018-12-03 06:31:00,85.961
2018-12-03 06:30:00,85.966
2018-12-03 06:29:00,85.97
2018-12-03 06:28:00,85.961
2018-12-03 06:27:00,85.956
2018-12-03 06:26:00,85.959
2018-12-03 06:25:00,85.962
2018-12-03 06:24:00,85.957
2018-12-03 06:23:00,85.961
2018-12-03 06:22:00,85.957
2018-12-03 06:21:00,85.98
2018-12-03 06:20:00,85.988
2018-12-03 06:19:00,85.994
2018-12-03 06:18:00,85.986
2018-12-03 06:17:00,85.986
2018-12-03 06:16:00,85.962
2018-12-03 06:15:00,85.97
2018-12-03 06:14:00,85.97
2018-12-03 06:13:00,85.97
2018-12-03 06:12:00,85.97
2018-12-03 06:11:00,85.98
2018-12-03 06:10:00,85.98
2018-12-03 06:09:00,85.98
2018-12-03 06:08:00,85.983
2018-12-03 06:07:00,85.983
2018-12-03 06:06:00,85.972
2018-12-03 06:05:00,85.98
2018-12-03 06:04:00,85.97
2018-12-03 06:03:00,85.965
2018-12-03 06:02:00,85.972
2018-12-03 06:01:00,85.972
2018-12-03 06:00:00,85.968
2018-12-03 05:59:00,85.968
2018-12-03 05:58:00,85.965
2018-12-03 05:57:00,85.953
2018-12-03 05:56:00,85.946
2018-12-03 05:55:00,85.938
2018-12-03 05:54:00,85.946
2018-12-03 05:53:00,85.939
2018-12-03 05:52:00,85.935
2018-12-03 05:51:00,85.943
2018-12-03 05:50:00,85.928
2018-12-03 05:49:00,85.93
2018-12-03 05:48:00,85.925
2018-12-03 05:47:00,85.931
2018-12-03 05:46:00,85.94
2018-12-03 05:45:00,85.942
2018-12-03 05:44:00,85.937
2018-12-03 05:43:00,85.937
2018-12-03 05:42:00,85.944
2018-12-03 05:41:00,85.944
2018-12-03 05:40:00,85.95
2018-12-03 05:39:00,85.949
2018-12-03 05:38:00,85.944
2018-12-03 05:37:00,85.942
2018-12-03 05:36:00,85.959
2018-12-03 05:35:00,85.94
2018-12-03 05:34:00,85.941
2018-12-03 05:33:00,85.94
2018-12-03 05:32:00,85.944
2018-12-03 05:31:00,85.946
2018-12-03 05:30:00,85.942
2018-12-03 05:29:00,85.935
2018-12-03 05:28:00,85.937
2018-12-03 05:27:00,85.93
2018-12-03 05:26:00,85.928
2018-12-03 05:25:00,85.93
2018-12-03 05:24:00,85.943
2018-12-03 05:23:00,85.931
2018-12-03 05:22:00,85.927
2018-12-03 05:21:00,85.909
2018-12-03 05:20:00,85.903
2018-12-03 05:19:00,85.889
2018-12-03 05:18:00,85.895
2018-12-03 05:17:00,85.896
2018-12-03 05:16:00,85.886
2018-12-03 05:15:00,85.895
2018-12-03 05:14:00,85.891
2018-12-03 05:13:00,85.888
2018-12-03 05:12:00,85.888
2018-12-03 05:11:00,85.899
2018-12-03 05:10:00,85.899
2018-12-03 05:09:00,85.906
2018-12-03 05:08:00,85.911
2018-12-03 05:07:00,85.906
2018-12-03 05:06:00,85.905
2018-12-03 05:05:00,85.909
2018-12-03 05:04:00,85.908
2018-12-03 05:03:00,85.896
2018-12-03 05:02:00,85.909
2018-12-03 05:01:00,85.9
2018-12-03 05:00:00,85.9
2018-12-03 04:59:00,85.894
2018-12-03 04:58:00,85.889
2018-12-03 04:57:00,85.884
2018-12-03 04:56:00,85.884
2018-12-03 04:55:00,85.863
2018-12-03 04:54:00,85.86
2018-12-03 04:53:00,85.853
2018-12-03 04:52:00,85.853
2018-12-03 04:51:00,85.861
2018-12-03 04:50:00,85.887
2018-12-03 04:49:00,85.877
2018-12-03 04:48:00,85.876
2018-12-03 04:47:00,85.883
2018-12-03 04:46:00,85.88
2018-12-03 04:45:00,85.887
2018-12-03 04:44:00,85.886
2018-12-03 04:43:00,85.883
2018-12-03 04:42:00,85.904
2018-12-03 04:41:00,85.897
2018-12-03 04:40:00,85.881
2018-12-03 04:39:00,85.891
2018-12-03 04:38:00,85.894
2018-12-03 04:37:00,85.887
2018-12-03 04:36:00,85.891
2018-12-03 04:35:00,85.894
2018-12-03 04:34:00,85.904
2018-12-03 04:33:00,85.918
2018-12-03 04:32:00,85.921
2018-12-03 04:31:00,85.921
2018-12-03 04:30:00,85.903
2018-12-03 04:29:00,85.915
2018-12-03 04:28:00,85.912
2018-12-03 04:27:00,85.914
2018-12-03 04:26:00,85.893
2018-12-03 04:25:00,85.899
2018-12-03 04:24:00,85.897
2018-12-03 04:23:00,85.898
2018-12-03 04:22:00,85.892
2018-12-03 04:21:00,85.896
2018-12-03 04:20:00,85.885
2018-12-03 04:19:00,85.882
2018-12-03 04:18:00,85.877
2018-12-03 04:17:00,85.875
2018-12-03 04:16:00,85.873
2018-12-03 04:15:00,85.866
2018-12-03 04:14:00,85.867
2018-12-03 04:13:00,85.876
2018-12-03 04:12:00,85.874
2018-12-03 04:11:00,85.876
2018-12-03 04:10:00,85.874
2018-12-03 04:09:00,85.87
2018-12-03 04:08:00,85.877
2018-12-03 04:07:00,85.886
2018-12-03 04:06:00,85.913
2018-12-03 04:05:00,85.908
2018-12-03 04:04:00,85.913
2018-12-03 04:03:00,85.917
2018-12-03 04:02:00,85.909
2018-12-03 04:01:00,85.897
2018-12-03 04:00:00,85.881
2018-12-03 03:59:00,85.881
2018-12-03 03:58:00,85.88
2018-12-03 03:57:00,85.873
2018-12-03 03:56:00,85.868
2018-12-03 03:55:00,85.869
2018-12-03 03:54:00,85.882
2018-12-03 03:53:00,85.881
2018-12-03 03:52:00,85.872
2018-12-03 03:51:00,85.872
2018-12-03 03:50:00,85.879
2018-12-03 03:49:00,85.889
2018-12-03 03:48:00,85.886
2018-12-03 03:47:00,85.887
2018-12-03 03:46:00,85.895
2018-12-03 03:45:00,85.893
2018-12-03 03:44:00,85.902
2018-12-03 03:43:00,85.903
2018-12-03 03:42:00,85.904
2018-12-03 03:41:00,85.916
2018-12-03 03:40:00,85.919
2018-12-03 03:39:00,85.922
2018-12-03 03:38:00,85.93
2018-12-03 03:37:00,85.922
2018-12-03 03:36:00,85.923
2018-12-03 03:35:00,85.918
2018-12-03 03:34:00,85.912
2018-12-03 03:33:00,85.916
2018-12-03 03:32:00,85.915
2018-12-03 03:31:00,85.924
2018-12-03 03:30:00,85.928
2018-12-03 03:29:00,85.94
2018-12-03 03:28:00,85.936
2018-12-03 03:27:00,85.926
2018-12-03 03:26:00,85.936
2018-12-03 03:25:00,85.934
2018-12-03 03:24:00,85.935
2018-12-03 03:23:00,85.934
2018-12-03 03:22:00,85.933
2018-12-03 03:21:00,85.929
2018-12-03 03:20:00,85.925
2018-12-03 03:19:00,85.927
2018-12-03 03:18:00,85.925
2018-12-03 03:17:00,85.946
2018-12-03 03:16:00,85.945
2018-12-03 03:15:00,85.943
2018-12-03 03:14:00,85.94
2018-12-03 03:13:00,85.935
2018-12-03 03:12:00,85.938
2018-12-03 03:11:00,85.939
2018-12-03 03:10:00,85.943
2018-12-03 03:09:00,85.934
2018-12-03 03:08:00,85.946
2018-12-03 03:07:00,85.947
2018-12-03 03:06:00,85.952
2018-12-03 03:05:00,85.953
2018-12-03 03:04:00,85.953
2018-12-03 03:03:00,85.949
2018-12-03 03:02:00,85.956
2018-12-03 03:01:00,85.957
2018-12-03 03:00:00,85.961
2018-12-03 02:59:00,85.959
2018-12-03 02:58:00,85.94
2018-12-03 02:57:00,85.941
2018-12-03 02:56:00,85.947
2018-12-03 02:55:00,85.961
2018-12-03 02:54:00,85.962
2018-12-03 02:53:00,85.962
2018-12-03 02:52:00,85.952
2018-12-03 02:51:00,85.933
2018-12-03 02:50:00,85.926
2018-12-03 02:49:00,85.92
2018-12-03 02:48:00,85.907
2018-12-03 02:47:00,85.909
2018-12-03 02:46:00,85.897
2018-12-03 02:45:00,85.898
2018-12-03 02:44:00,85.898
2018-12-03 02:43:00,85.899
2018-12-03 02:42:00,85.887
2018-12-03 02:41:00,85.877
2018-12-03 02:40:00,85.876
2018-12-03 02:39:00,85.881
2018-12-03 02:38:00,85.889
2018-12-03 02:37:00,85.912
2018-12-03 02:36:00,85.913
2018-12-03 02:35:00,85.907
2018-12-03 02:34:00,85.891
2018-12-03 02:33:00,85.906
2018-12-03 02:32:00,85.907
2018-12-03 02:31:00,85.9
2018-12-03 02:30:00,85.891
2018-12-03 02:29:00,85.884
2018-12-03 02:28:00,85.861
2018-12-03 02:27:00,85.866
2018-12-03 02:26:00,85.861
2018-12-03 02:25:00,85.858
2018-12-03 02:24:00,85.856
2018-12-03 02:23:00,85.846
2018-12-03 02:22:00,85.851
2018-12-03 02:21:00,85.847
2018-12-03 02:20:00,85.851
2018-12-03 02:19:00,85.844
2018-12-03 02:18:00,85.859
2018-12-03 02:17:00,85.856
2018-12-03 02:16:00,85.837
2018-12-03 02:15:00,85.851
2018-12-03 02:14:00,85.868
2018-12-03 02:13:00,85.849
2018-12-03 02:12:00,85.837
2018-12-03 02:11:00,85.831
2018-12-03 02:10:00,85.816
2018-12-03 02:09:00,85.846
2018-12-03 02:08:00,85.845
2018-12-03 02:07:00,85.859
2018-12-03 02:06:00,85.851
2018-12-03 02:05:00,85.854
2018-12-03 02:04:00,85.841
2018-12-03 02:03:00,85.838
2018-12-03 02:02:00,85.833
2018-12-03 02:01:00,85.824
2018-12-03 02:00:00,85.819
2018-12-03 01:59:00,85.823
2018-12-03 01:58:00,85.817
2018-12-03 01:57:00,85.822
2018-12-03 01:56:00,85.818
2018-12-03 01:55:00,85.817
2018-12-03 01:54:00,85.797
2018-12-03 01:53:00,85.797
2018-12-03 01:52:00,85.796
2018-12-03 01:51:00,85.79
2018-12-03 01:50:00,85.783
2018-12-03 01:49:00,85.786
2018-12-03 01:48:00,85.78
2018-12-03 01:47:00,85.779
2018-12-03 01:46:00,85.793
2018-12-03 01:45:00,85.799
2018-12-03 01:44:00,85.808
2018-12-03 01:43:00,85.798
2018-12-03 01:42:00,85.797
2018-12-03 01:41:00,85.795
2018-12-03 01:40:00,85.794
2018-12-03 01:39:00,85.796
2018-12-03 01:38:00,85.799
2018-12-03 01:37:00,85.792
2018-12-03 01:36:00,85.777
2018-12-03 01:35:00,85.787
2018-12-03 01:34:00,85.781
2018-12-03 01:33:00,85.783
2018-12-03 01:32:00,85.787
2018-12-03 01:31:00,85.781
2018-12-03 01:30:00,85.774
2018-12-03 01:29:00,85.787
2018-12-03 01:28:00,85.785
2018-12-03 01:27:00,85.782
2018-12-03 01:26:00,85.77
2018-12-03 01:25:00,85.757
2018-12-03 01:24:00,85.747
2018-12-03 01:23:00,85.749
2018-12-03 01:22:00,85.751
2018-12-03 01:21:00,85.748
2018-12-03 01:20:00,85.746
2018-12-03 01:19:00,85.745
2018-12-03 01:18:00,85.748
2018-12-03 01:17:00,85.756
2018-12-03 01:16:00,85.749
2018-12-03 01:15:00,85.77
2018-12-03 01:14:00,85.775
2018-12-03 01:13:00,85.778
2018-12-03 01:12:00,85.785
2018-12-03 01:11:00,85.77
2018-12-03 01:10:00,85.763
2018-12-03 01:09:00,85.757
2018-12-03 01:08:00,85.757
2018-12-03 01:07:00,85.751
2018-12-03 01:06:00,85.743
2018-12-03 01:05:00,85.724
2018-12-03 01:04:00,85.716
2018-12-03 01:03:00,85.713
2018-12-03 01:02:00,85.671
2018-12-03 01:01:00,85.652
2018-12-03 01:00:00,85.633
2018-12-03 00:59:00,85.623
2018-12-03 00:58:00,85.64
2018-12-03 00:57:00,85.647
2018-12-03 00:56:00,85.642
2018-12-03 00:55:00,85.625
2018-12-03 00:54:00,85.679
2018-12-03 00:53:00,85.652
2018-12-03 00:52:00,85.632
2018-12-03 00:51:00,85.636
2018-12-03 00:50:00,85.672
2018-12-03 00:49:00,85.66
2018-12-03 00:48:00,85.655
2018-12-03 00:47:00,85.661
2018-12-03 00:46:00,85.675
2018-12-03 00:45:00,85.671
2018-12-03 00:44:00,85.68
2018-12-03 00:43:00,85.687
2018-12-03 00:42:00,85.688
2018-12-03 00:41:00,85.677
2018-12-03 00:40:00,85.675
2018-12-03 00:39:00,85.701
2018-12-03 00:38:00,85.712
2018-12-03 00:37:00,85.714
2018-12-03 00:36:00,85.712
2018-12-03 00:35:00,85.722
2018-12-03 00:34:00,85.723
2018-12-03 00:33:00,85.715
2018-12-03 00:32:00,85.715
2018-12-03 00:31:00,85.71
2018-12-03 00:30:00,85.711
2018-12-03 00:29:00,85.707
2018-12-03 00:28:00,85.704
2018-12-03 00:27:00,85.724
2018-12-03 00:26:00,85.728
2018-12-03 00:25:00,85.721
2018-12-03 00:24:00,85.722
2018-12-03 00:23:00,85.721
2018-12-03 00:22:00,85.724
2018-12-03 00:21:00,85.72
2018-12-03 00:20:00,85.722
2018-12-03 00:19:00,85.74
2018-12-03 00:18:00,85.737
2018-12-03 00:17:00,85.734
2018-12-03 00:16:00,85.734
2018-12-03 00:15:00,85.735
2018-12-03 00:14:00,85.715
2018-12-03 00:13:00,85.721
2018-12-03 00:12:00,85.722
2018-12-03 00:11:00,85.73
2018-12-03 00:10:00,85.748
2018-12-03 00:09:00,85.75
2018-12-03 00:08:00,85.759
2018-12-03 00:07:00,85.759
2018-12-03 00:06:00,85.773
2018-12-03 00:05:00,85.769
2018-12-03 00:04:00,85.779
2018-12-03 00:03:00,85.762
2018-12-03 00:02:00,85.765
2018-12-03 00:01:00,85.78
2018-12-03 00:00:00,85.815
2018-12-02 23:59:00,85.827
2018-12-02 23:58:00,85.822
2018-12-02 23:57:00,85.812
2018-12-02 23:56:00,85.827
2018-12-02 23:55:00,85.834
2018-12-02 23:54:00,85.836
2018-12-02 23:53:00,85.829
2018-12-02 23:52:00,85.82
2018-12-02 23:51:00,85.821
2018-12-02 23:50:00,85.82
2018-12-02 23:49:00,85.815
2018-12-02 23:48:00,85.817
2018-12-02 23:47:00,85.814
2018-12-02 23:46:00,85.816
2018-11-30 21:59:00,85.32
2018-11-30 21:58:00,85.379
2018-11-30 21:57:00,85.384
2018-11-30 21:56:00,85.402
2018-11-30 21:55:00,85.412
2018-11-30 21:54:00,85.401
2018-11-30 21:53:00,85.383
2018-11-30 21:52:00,85.372
2018-11-30 21:51:00,85.365
2018-11-30 21:50:00,85.38
2018-11-30 21:49:00,85.379
2018-11-30 21:48:00,85.374
2018-11-30 21:47:00,85.382
2018-11-30 21:46:00,85.382
2018-11-30 21:45:00,85.382
2018-11-30 21:44:00,85.383
2018-11-30 21:43:00,85.4
2018-11-30 21:42:00,85.394
2018-11-30 21:41:00,85.395
2018-11-30 21:40:00,85.394
2018-11-30 21:39:00,85.411
2018-11-30 21:38:00,85.409
2018-11-30 21:37:00,85.411
2018-11-30 21:36:00,85.412
2018-11-30 21:35:00,85.417
2018-11-30 21:34:00,85.416
2018-11-30 21:33:00,85.415
2018-11-30 21:32:00,85.414
2018-11-30 21:31:00,85.414
2018-11-30 21:30:00,85.415
2018-11-30 21:29:00,85.411
2018-11-30 21:28:00,85.405
2018-11-30 21:27:00,85.401
2018-11-30 21:26:00,85.396
2018-11-30 21:25:00,85.389
2018-11-30 21:24:00,85.38
2018-11-30 21:23:00,85.385
2018-11-30 21:22:00,85.384
2018-11-30 21:21:00,85.378
