open,high,low,close,date
2.53,2.53,2.5,2.53,2002-01-07
2.54,2.56,2.54,2.56,2002-01-04
2.55,2.55,2.52,2.55,2002-01-03
2.49,2.58,2.48,2.58,2002-01-02
2.48,2.58,2.48,2.55,2001-12-28
2.5,2.59,2.46,2.59,2001-12-27
2.5,2.59,2.45,2.55,2001-12-21
2.51,2.6,2.45,2.6,2001-12-20
2.67,2.67,2.5,2.63,2001-12-19
2.59,2.67,2.58,2.67,2001-12-18
2.67,2.67,2.67,2.67,2001-12-17
2.67,2.67,2.67,2.67,2001-12-14
2.67,2.68,2.67,2.67,2001-12-13
2.68,2.71,2.67,2.71,2001-12-12
2.74,2.75,2.74,2.75,2001-12-11
2.68,2.77,2.67,2.74,2001-12-10
2.72,2.72,2.67,2.72,2001-12-07
2.72,2.72,2.67,2.67,2001-12-06
2.67,2.73,2.67,2.7,2001-12-05
2.66,2.75,2.66,2.74,2001-12-04
2.67,2.69,2.65,2.69,2001-12-03
2.69,2.72,2.69,2.69,2001-11-30
2.65,2.74,2.65,2.71,2001-11-29
2.65,2.73,2.65,2.72,2001-11-28
2.66,2.73,2.65,2.73,2001-11-27
2.72,2.74,2.72,2.74,2001-11-26
2.71,2.74,2.67,2.7,2001-11-23
2.84,2.84,2.73,2.79,2001-11-22
2.72,2.82,2.71,2.82,2001-11-21
2.8,2.8,2.71,2.71,2001-11-20
2.75,2.8,2.75,2.8,2001-11-19
2.8,2.81,2.77,2.79,2001-11-16
2.81,2.81,2.79,2.81,2001-11-15
2.84,2.85,2.82,2.82,2001-11-14
2.85,2.92,2.83,2.92,2001-11-13
2.9,2.91,2.84,2.91,2001-11-12
2.84,2.93,2.84,2.93,2001-11-09
2.84,2.91,2.84,2.9,2001-11-08
2.88,2.92,2.83,2.92,2001-11-07
2.97,2.97,2.86,2.94,2001-11-06
2.87,2.96,2.86,2.96,2001-11-05
2.95,2.97,2.93,2.97,2001-11-02
2.9,2.9,2.9,2.9,2001-10-31
2.89,2.9,2.85,2.9,2001-10-30
2.87,2.87,2.87,2.87,2001-10-29
2.89,2.89,2.85,2.85,2001-10-25
2.89,2.91,2.83,2.91,2001-10-24
2.84,2.89,2.84,2.89,2001-10-23
2.87,2.87,2.8,2.8,2001-10-22
2.84,2.9,2.83,2.87,2001-10-19
2.9,2.9,2.83,2.86,2001-10-18
2.85,2.91,2.85,2.85,2001-10-17
2.85,2.85,2.82,2.84,2001-10-15
2.82,2.85,2.82,2.85,2001-10-12
2.9,2.9,2.81,2.85,2001-10-11
2.88,2.88,2.83,2.88,2001-10-10
2.9,2.95,2.83,2.95,2001-10-09
2.91,2.98,2.91,2.95,2001-10-08
2.93,2.98,2.9,2.98,2001-10-04
2.9,2.95,2.9,2.95,2001-10-03
2.91,2.98,2.9,2.9,2001-10-02
2.93,2.98,2.9,2.98,2001-10-01
2.99,3.0,2.99,3.0,2001-09-27
2.9,3.0,2.87,3.0,2001-09-26
3.0,3.0,2.94,3.0,2001-09-25
3.0,3.0,2.81,3.0,2001-09-24
3.03,3.03,3.0,3.0,2001-09-21
3.03,3.03,3.02,3.02,2001-09-20
3.04,3.08,3.0,3.08,2001-09-19
3.05,3.05,3.04,3.05,2001-09-18
3.02,3.02,3.0,3.01,2001-09-17
3.06,3.06,3.05,3.05,2001-09-14
3.06,3.1,3.05,3.1,2001-09-13
3.1,3.1,3.05,3.05,2001-09-12
3.11,3.11,3.05,3.11,2001-09-11
3.05,3.11,3.05,3.11,2001-09-10
3.1,3.11,3.06,3.11,2001-09-07
3.05,3.1,3.05,3.1,2001-09-06
3.06,3.1,3.05,3.09,2001-09-05
3.11,3.11,3.1,3.1,2001-09-04
3.08,3.1,3.05,3.05,2001-09-03
3.06,3.08,3.05,3.08,2001-08-31
3.12,3.12,3.05,3.12,2001-08-30
3.05,3.17,3.05,3.12,2001-08-29
3.1,3.1,3.05,3.05,2001-08-28
3.1,3.1,3.01,3.01,2001-08-27
3.14,3.14,3.02,3.08,2001-08-24
3.09,3.24,3.05,3.06,2001-08-23
3.02,3.06,3.01,3.01,2001-08-22
3.04,3.14,3.04,3.13,2001-08-21
3.03,3.05,3.0,3.05,2001-08-20
3.03,3.05,3.03,3.05,2001-08-17
3.06,3.12,3.02,3.12,2001-08-16
3.02,3.07,3.01,3.05,2001-08-14
3.05,3.11,3.02,3.02,2001-08-13
3.05,3.1,3.04,3.07,2001-08-10
3.08,3.13,3.03,3.11,2001-08-09
3.11,3.11,3.08,3.1,2001-08-08
3.04,3.18,3.04,3.1,2001-08-07
3.07,3.1,3.07,3.1,2001-08-06
3.11,3.15,3.09,3.14,2001-08-03
3.19,3.19,3.09,3.16,2001-08-02
3.11,3.19,3.07,3.15,2001-08-01
3.26,3.26,3.08,3.15,2001-07-31
3.3,3.44,3.16,3.19,2001-07-30
3.37,3.37,3.23,3.23,2001-07-27
3.34,3.44,3.3,3.36,2001-07-26
3.34,3.56,3.18,3.38,2001-07-25
3.2,3.82,3.2,3.32,2001-07-24
3.49,3.91,3.49,3.62,2001-07-23
4.01,4.2,3.51,3.56,2001-07-20
3.5,3.5,3.21,3.49,2001-07-19
3.2,3.5,3.2,3.5,2001-07-18
3.17,3.23,3.17,3.2,2001-07-17
3.15,3.18,3.08,3.18,2001-07-16
3.07,3.13,3.05,3.13,2001-07-12
3.07,3.1,3.05,3.1,2001-07-11
3.1,3.1,3.1,3.1,2001-07-10
3.13,3.13,3.13,3.13,2001-07-09
3.13,3.13,3.12,3.12,2001-07-06
3.09,3.14,3.06,3.14,2001-07-05
3.05,3.09,3.05,3.09,2001-07-04
3.05,3.1,3.05,3.1,2001-07-03
3.1,3.14,3.04,3.14,2001-07-02
3.1,3.1,3.08,3.1,2001-06-29
3.04,3.09,3.04,3.09,2001-06-28
3.09,3.09,3.06,3.08,2001-06-27
3.1,3.1,3.04,3.04,2001-06-26
3.1,3.1,3.07,3.09,2001-06-25
3.1,3.1,3.1,3.1,2001-06-22
3.07,3.08,3.04,3.08,2001-06-21
3.06,3.15,3.05,3.15,2001-06-20
3.07,3.15,3.06,3.15,2001-06-19
3.17,3.17,3.17,3.17,2001-06-18
3.15,3.17,3.15,3.15,2001-06-15
3.25,3.25,3.11,3.11,2001-06-13
3.11,3.24,3.11,3.24,2001-06-12
3.2,3.23,3.13,3.23,2001-06-11
3.28,3.29,3.28,3.29,2001-06-08
3.21,3.28,3.2,3.26,2001-06-07
3.2,3.29,3.2,3.29,2001-06-06
3.17,3.25,3.11,3.25,2001-06-05
3.15,3.23,3.15,3.23,2001-06-04
3.15,3.15,3.15,3.15,2001-06-01
3.13,3.15,3.11,3.15,2001-05-31
3.15,3.15,3.14,3.15,2001-05-30
3.11,3.15,3.03,3.14,2001-05-29
3.2,3.2,3.15,3.15,2001-05-28
3.23,3.25,3.07,3.24,2001-05-25
3.07,3.23,3.07,3.23,2001-05-24
3.15,3.15,3.15,3.15,2001-05-23
3.15,3.23,3.08,3.17,2001-05-22
3.22,3.22,3.21,3.21,2001-05-21
3.22,3.29,3.21,3.29,2001-05-18
3.3,3.3,3.21,3.24,2001-05-17
3.24,3.25,3.17,3.22,2001-05-16
3.25,3.32,3.15,3.15,2001-05-15
3.35,3.35,3.25,3.33,2001-05-14
3.28,3.35,3.28,3.32,2001-05-11
3.3,3.35,3.25,3.3,2001-05-10
3.25,3.35,3.25,3.29,2001-05-09
3.32,3.32,3.26,3.3,2001-05-08
3.3,3.3,3.26,3.3,2001-05-04
3.21,3.28,3.1,3.23,2001-05-03
3.25,3.35,3.24,3.35,2001-05-02
3.41,3.41,3.2,3.25,2001-04-30
3.33,3.33,3.27,3.27,2001-04-27
3.39,3.39,3.33,3.33,2001-04-26
3.39,3.39,3.21,3.33,2001-04-24
3.37,3.37,3.2,3.34,2001-04-23
3.4,3.4,3.28,3.38,2001-04-20
3.47,3.47,3.37,3.39,2001-04-19
3.43,3.43,3.35,3.4,2001-04-18
3.26,3.48,3.26,3.46,2001-04-17
3.35,3.58,3.35,3.38,2001-04-12
3.36,3.36,3.25,3.33,2001-04-11
3.25,3.31,3.25,3.31,2001-04-10
3.17,3.33,3.17,3.32,2001-04-09
3.11,3.15,3.11,3.15,2001-04-06
3.17,3.17,3.07,3.1,2001-04-05
3.05,3.17,3.05,3.09,2001-04-04
3.05,3.05,3.02,3.02,2001-04-03
3.25,3.38,3.0,3.01,2001-04-02
3.26,3.26,3.04,3.22,2001-03-30
3.4,3.4,3.23,3.38,2001-03-29
3.11,3.47,3.11,3.4,2001-03-28
3.55,3.55,3.23,3.28,2001-03-27
3.55,3.55,3.3,3.47,2001-03-26
3.61,3.61,3.25,3.55,2001-03-23
3.5,3.5,3.22,3.49,2001-03-22
3.5,3.62,3.2,3.62,2001-03-21
3.51,3.59,3.06,3.59,2001-03-20
3.64,3.64,3.53,3.6,2001-03-19
3.6,3.64,3.6,3.64,2001-03-16
3.61,3.65,3.6,3.65,2001-03-15
3.8,3.8,3.46,3.51,2001-03-13
3.88,3.88,3.88,3.88,2001-03-12
3.9,3.9,3.86,3.9,2001-03-09
3.89,3.9,3.86,3.9,2001-03-08
3.85,3.85,3.85,3.85,2001-03-07
3.99,3.99,3.81,3.83,2001-03-06
3.85,3.88,3.78,3.88,2001-03-05
3.78,3.85,3.78,3.85,2001-03-02
3.82,3.85,3.75,3.75,2001-03-01
3.86,3.86,3.8,3.8,2001-02-28
3.87,3.87,3.8,3.8,2001-02-26
3.86,3.89,3.8,3.88,2001-02-23
3.89,3.89,3.85,3.85,2001-02-22
3.87,3.9,3.83,3.89,2001-02-21
3.81,3.87,3.81,3.84,2001-02-20
3.94,3.94,3.8,3.8,2001-02-19
3.99,3.99,3.8,3.8,2001-02-16
3.88,3.9,3.88,3.88,2001-02-15
3.86,3.9,3.85,3.89,2001-02-14
3.95,3.95,3.85,3.94,2001-02-13
3.91,3.98,3.86,3.98,2001-02-12
3.86,3.99,3.86,3.99,2001-02-09
3.93,3.97,3.9,3.97,2001-02-08
3.95,3.95,3.84,3.94,2001-02-07
3.83,3.95,3.83,3.95,2001-02-06
4.0,4.0,3.82,3.95,2001-02-05
4.0,4.0,3.96,4.0,2001-02-02
3.96,4.0,3.94,4.0,2001-02-01
4.0,4.0,3.94,3.96,2001-01-31
3.94,4.0,3.94,3.96,2001-01-30
3.95,4.0,3.94,3.95,2001-01-29
3.91,4.0,3.91,3.99,2001-01-25
3.92,4.0,3.91,4.0,2001-01-23
4.0,4.0,3.91,3.98,2001-01-22
3.9,4.0,3.9,3.99,2001-01-19
3.95,4.0,3.95,4.0,2001-01-18
4.0,4.0,3.85,3.95,2001-01-17
3.95,4.0,3.91,4.0,2001-01-16
4.0,4.0,3.94,3.94,2001-01-15
3.95,4.06,3.91,4.05,2001-01-12
4.02,4.05,3.9,3.91,2001-01-11
4.07,4.07,4.0,4.0,2001-01-09
4.09,4.09,4.0,4.0,2001-01-08
4.14,4.14,4.05,4.05,2001-01-05
4.17,4.18,4.05,4.14,2001-01-04
4.0,4.19,4.0,4.03,2001-01-03
4.1,4.18,3.91,4.17,2001-01-02
4.05,4.05,3.8,3.83,2000-12-29
4.05,4.1,4.05,4.05,2000-12-28
4.1,4.15,4.05,4.05,2000-12-27
4.1,4.12,4.1,4.12,2000-12-22
4.15,4.15,4.12,4.12,2000-12-21
4.1,4.15,4.1,4.12,2000-12-20
4.1,4.2,4.1,4.1,2000-12-19
4.11,4.25,4.1,4.23,2000-12-18
4.11,4.18,4.11,4.18,2000-12-15
4.2,4.2,4.11,4.19,2000-12-14
4.2,4.2,4.19,4.2,2000-12-13
4.19,4.19,4.15,4.18,2000-12-12
4.15,4.2,4.11,4.11,2000-12-11
4.11,4.2,4.11,4.2,2000-12-07
4.18,4.2,4.18,4.18,2000-12-06
4.15,4.2,4.15,4.18,2000-12-05
4.2,4.23,4.2,4.2,2000-12-04
4.2,4.29,4.2,4.2,2000-11-30
4.29,4.29,4.2,4.27,2000-11-29
4.27,4.3,4.21,4.29,2000-11-28
4.2,4.28,4.2,4.28,2000-11-27
4.23,4.3,4.23,4.3,2000-11-24
4.2,4.2,4.19,4.2,2000-11-23
4.21,4.23,4.2,4.23,2000-11-22
4.2,4.25,4.2,4.25,2000-11-21
4.39,4.39,4.21,4.21,2000-11-20
4.2,4.26,4.2,4.26,2000-11-17
4.28,4.28,4.2,4.26,2000-11-16
4.22,4.28,4.22,4.22,2000-11-15
4.39,4.39,4.2,4.3,2000-11-14
4.34,4.44,4.25,4.3,2000-11-13
4.44,4.44,4.37,4.44,2000-11-10
4.37,4.37,4.35,4.36,2000-11-09
4.23,4.38,4.23,4.38,2000-11-08
4.27,4.27,4.2,4.2,2000-11-07
4.3,4.3,4.25,4.29,2000-11-06
4.39,4.39,4.24,4.3,2000-11-03
4.54,4.54,4.39,4.4,2000-11-02
4.43,4.43,4.43,4.43,2000-11-01
4.43,4.43,4.43,4.43,2000-10-31
4.45,4.45,4.42,4.43,2000-10-30
4.42,4.48,4.42,4.45,2000-10-27
4.41,4.5,4.41,4.5,2000-10-26
4.46,4.54,4.41,4.49,2000-10-25
4.48,4.49,4.46,4.46,2000-10-24
4.5,4.54,4.48,4.54,2000-10-23
4.5,4.54,4.5,4.54,2000-10-20
4.49,4.5,4.49,4.5,2000-10-19
4.52,4.52,4.5,4.5,2000-10-18
4.51,4.58,4.51,4.58,2000-10-17
4.58,4.59,4.51,4.51,2000-10-16
4.52,4.58,4.5,4.58,2000-10-13
4.53,4.59,4.51,4.59,2000-10-12
4.65,4.65,4.53,4.6,2000-10-11
4.55,4.68,4.54,4.6,2000-10-10
4.53,4.65,4.53,4.64,2000-10-09
4.53,4.68,4.53,4.68,2000-10-06
4.62,4.62,4.62,4.62,2000-10-05
4.6,4.66,4.53,4.62,2000-10-04
4.51,5.15,4.5,4.66,2000-10-03
4.51,4.54,4.5,4.54,2000-10-02
4.51,4.58,4.51,4.58,2000-09-29
4.52,4.58,4.51,4.58,2000-09-28
4.54,4.58,4.53,4.58,2000-09-27
4.51,4.59,4.51,4.59,2000-09-26
4.53,4.6,4.52,4.59,2000-09-25
4.59,4.6,4.52,4.6,2000-09-22
4.6,4.6,4.59,4.59,2000-09-21
4.6,4.6,4.6,4.6,2000-09-20
4.65,4.65,4.6,4.6,2000-09-19
4.6,4.65,4.6,4.65,2000-09-18
4.6,4.65,4.6,4.65,2000-09-15
4.59,4.65,4.59,4.65,2000-09-14
4.58,4.66,4.58,4.65,2000-09-13
4.69,4.7,4.57,4.68,2000-09-12
4.6,4.69,4.56,4.69,2000-09-11
4.65,4.65,4.56,4.65,2000-09-08
4.61,4.65,4.6,4.65,2000-09-07
4.69,4.69,4.61,4.68,2000-09-06
4.6,4.69,4.6,4.69,2000-09-05
4.7,4.7,4.6,4.69,2000-09-04
4.6,4.71,4.6,4.6,2000-09-01
4.68,4.71,4.6,4.71,2000-08-31
4.73,4.75,4.68,4.68,2000-08-30
4.8,4.8,4.7,4.7,2000-08-29
4.87,4.87,4.67,4.68,2000-08-28
4.75,4.75,4.67,4.67,2000-08-25
4.88,4.88,4.74,4.84,2000-08-24
4.94,4.94,4.8,4.8,2000-08-23
4.97,4.97,4.78,4.78,2000-08-22
4.8,4.8,4.8,4.8,2000-08-21
4.77,4.8,4.77,4.8,2000-08-18
4.8,4.8,4.8,4.8,2000-08-17
4.85,4.88,4.79,4.8,2000-08-16
4.85,4.85,4.85,4.85,2000-08-15
4.76,4.85,4.75,4.85,2000-08-14
4.75,4.87,4.75,4.76,2000-08-11
4.9,4.9,4.76,4.78,2000-08-10
4.8,4.89,4.75,4.89,2000-08-09
4.88,4.88,4.76,4.79,2000-08-08
4.81,4.83,4.8,4.8,2000-08-07
4.83,4.9,4.83,4.83,2000-08-04
4.88,4.88,4.84,4.84,2000-08-03
4.83,4.89,4.83,4.85,2000-08-02
4.83,4.95,4.82,4.95,2000-08-01
4.95,4.95,4.95,4.95,2000-07-31
4.89,4.89,4.8,4.8,2000-07-28
4.8,4.8,4.8,4.8,2000-07-27
4.8,4.89,4.8,4.8,2000-07-26
4.81,4.81,4.8,4.81,2000-07-25
4.82,4.82,4.82,4.82,2000-07-24
4.87,4.87,4.8,4.82,2000-07-21
4.88,4.88,4.8,4.8,2000-07-20
4.89,4.89,4.8,4.88,2000-07-19
4.89,4.89,4.8,4.8,2000-07-18
4.9,4.9,4.8,4.8,2000-07-17
4.89,4.89,4.82,4.88,2000-07-14
4.82,4.91,4.82,4.88,2000-07-13
4.85,4.9,4.82,4.84,2000-07-12
4.85,4.86,4.85,4.86,2000-07-11
4.86,4.95,4.85,4.85,2000-07-10
4.99,4.99,4.99,4.99,2000-07-07
4.85,4.99,4.8,4.99,2000-07-06
4.93,4.94,4.86,4.9,2000-07-05
4.95,4.95,4.9,4.9,2000-07-04
5.09,5.09,4.91,4.92,2000-07-03
4.9,5.1,4.9,5.05,2000-06-30
4.95,4.95,4.9,4.91,2000-06-29
4.91,4.97,4.91,4.97,2000-06-28
4.92,4.96,4.9,4.96,2000-06-27
4.93,5.0,4.87,5.0,2000-06-26
4.93,5.0,4.93,5.0,2000-06-23
5.0,5.0,5.0,5.0,2000-06-22
4.92,5.0,4.92,5.0,2000-06-21
4.99,4.99,4.95,4.95,2000-06-20
4.99,4.99,4.99,4.99,2000-06-19
4.98,4.99,4.9,4.99,2000-06-16
4.97,5.03,4.91,5.03,2000-06-15
4.92,5.06,4.88,5.06,2000-06-14
5.04,5.04,5.0,5.0,2000-06-13
4.99,5.0,4.91,5.0,2000-06-12
4.92,4.99,4.92,4.99,2000-06-09
5.0,5.0,4.9,5.0,2000-06-08
4.95,5.0,4.9,5.0,2000-06-07
5.0,5.0,4.83,5.0,2000-06-06
4.9,5.0,4.81,5.0,2000-06-05
5.0,5.02,4.87,5.0,2000-06-02
4.8,5.0,4.8,5.0,2000-06-01
4.81,4.9,4.64,4.76,2000-05-31
5.05,5.05,4.82,4.82,2000-05-30
5.1,5.1,4.9,4.92,2000-05-29
5.21,5.26,5.03,5.04,2000-05-26
5.05,5.19,5.05,5.15,2000-05-25
5.06,5.1,5.01,5.08,2000-05-24
5.06,5.17,5.05,5.1,2000-05-23
5.1,5.2,5.06,5.06,2000-05-22
5.18,5.31,5.1,5.16,2000-05-19
5.03,5.26,5.03,5.18,2000-05-18
5.15,5.16,5.04,5.1,2000-05-17
5.21,5.25,5.16,5.17,2000-05-16
5.16,5.4,5.16,5.22,2000-05-15
5.5,5.65,5.5,5.65,2000-05-12
5.65,5.68,5.4,5.5,2000-05-11
5.69,5.69,5.69,5.69,2000-05-10
5.69,5.69,5.69,5.69,2000-05-09
5.97,5.99,5.6,5.69,2000-05-08
5.21,5.55,5.2,5.5,2000-05-05
5.21,5.44,5.2,5.44,2000-05-04
5.49,5.64,5.45,5.45,2000-05-03
5.0,5.7,4.9,5.32,2000-05-02
5.14,5.14,5.14,5.14,2000-05-01
5.03,5.14,5.02,5.14,2000-04-28
5.1,5.1,5.04,5.04,2000-04-27
5.17,5.17,5.05,5.1,2000-04-26
5.04,5.04,5.04,5.04,2000-04-25
5.04,5.04,5.04,5.04,2000-04-24
5.04,5.04,5.04,5.04,2000-04-21
5.04,5.04,5.04,5.04,2000-04-20
5.29,5.29,5.1,5.2,2000-04-19
5.1,5.2,5.1,5.2,2000-04-18
5.11,5.2,5.11,5.11,2000-04-17
5.11,5.25,5.11,5.11,2000-04-14
5.22,5.79,5.1,5.15,2000-04-13
5.05,5.17,5.05,5.1,2000-04-12
5.19,5.19,5.09,5.09,2000-04-11
5.2,5.33,5.09,5.19,2000-04-10
5.05,5.1,5.04,5.1,2000-04-07
5.1,5.1,5.03,5.05,2000-04-06
5.05,5.15,5.02,5.04,2000-04-05
5.03,5.34,5.03,5.25,2000-04-04
5.04,5.05,5.03,5.04,2000-04-03
5.15,5.25,5.05,5.22,2000-03-31
5.19,5.19,5.02,5.04,2000-03-30
5.24,5.24,5.06,5.06,2000-03-29
5.2,5.21,5.2,5.2,2000-03-28
5.23,5.23,5.23,5.23,2000-03-27
5.22,5.35,5.22,5.24,2000-03-24
5.3,5.39,5.22,5.23,2000-03-23
5.56,5.74,5.22,5.51,2000-03-22
5.49,5.6,5.32,5.56,2000-03-21
5.26,5.5,5.26,5.49,2000-03-20
5.26,5.5,5.26,5.5,2000-03-17
5.69,5.69,5.2,5.27,2000-03-16
5.7,5.96,5.0,5.5,2000-03-15
5.3,5.65,5.27,5.65,2000-03-14
5.4,5.4,5.4,5.4,2000-03-13
5.4,5.4,5.2,5.4,2000-03-10
5.3,5.3,5.2,5.3,2000-03-09
5.3,5.3,5.15,5.2,2000-03-08
5.3,5.3,5.3,5.3,2000-03-07
5.3,5.3,5.14,5.3,2000-03-06
5.15,5.4,5.1,5.1,2000-03-03
5.56,5.7,5.16,5.4,2000-03-02
5.46,5.8,5.46,5.75,2000-03-01
6.01,6.1,5.36,5.84,2000-02-29
5.5,6.1,5.35,5.99,2000-02-28
5.0,5.45,4.98,5.4,2000-02-25
5.2,5.2,5.02,5.13,2000-02-24
5.05,5.19,4.65,5.19,2000-02-23
4.99,5.1,4.8,4.95,2000-02-22
5.02,5.49,4.98,5.0,2000-02-21
4.7,4.97,4.56,4.97,2000-02-18
4.56,4.73,4.56,4.73,2000-02-17
4.62,4.74,4.56,4.74,2000-02-16
4.57,4.73,4.57,4.62,2000-02-15
4.4,4.84,4.4,4.84,2000-02-14
4.21,4.84,4.2,4.84,2000-02-11
4.29,4.3,4.2,4.21,2000-02-10
4.13,4.25,4.13,4.25,2000-02-09
4.13,4.2,4.1,4.2,2000-02-08
4.22,4.22,4.14,4.14,2000-02-07
4.02,4.23,4.02,4.22,2000-02-04
4.11,4.23,4.11,4.2,2000-02-03
4.25,4.25,3.62,4.18,2000-02-02
4.12,4.28,4.12,4.25,2000-02-01
4.25,4.29,4.11,4.11,2000-01-31
4.29,4.29,4.28,4.28,2000-01-28
4.28,4.29,4.28,4.29,2000-01-27
4.3,4.3,4.28,4.28,2000-01-26
4.3,4.31,4.3,4.3,2000-01-25
4.38,4.38,4.3,4.3,2000-01-24
4.31,4.31,4.31,4.31,2000-01-21
4.3,4.35,4.3,4.35,2000-01-20
4.35,4.35,4.29,4.29,2000-01-19
4.36,4.4,4.35,4.35,2000-01-18
4.36,4.4,4.36,4.36,2000-01-17
4.36,4.37,4.36,4.36,2000-01-14
4.4,4.43,4.4,4.43,2000-01-13
4.37,4.45,4.36,4.37,2000-01-12
4.4,4.44,4.37,4.37,2000-01-11
4.44,4.44,4.4,4.4,2000-01-10
4.39,4.42,4.31,4.42,2000-01-07
4.49,4.49,4.33,4.4,2000-01-06
4.36,4.36,4.3,4.3,2000-01-05
4.35,4.35,4.31,4.35,2000-01-04
4.44,4.44,4.35,4.35,2000-01-03
