open,high,low,close,date
1.2056,1.2334,1.0758,1.15,2003-10-22
1.2056,1.252,1.1592,1.2334,2003-10-21
1.1685,1.252,1.1685,1.2056,2003-10-20
1.1685,1.1685,1.1592,1.1592,2003-10-17
1.1778,1.1778,1.1592,1.1592,2003-10-16
1.1778,1.1871,1.1592,1.1778,2003-10-15
1.2056,1.2056,1.1685,1.1778,2003-10-14
1.1963,1.2056,1.1778,1.2056,2003-10-13
1.1871,1.1963,1.1685,1.1963,2003-10-10
1.15,1.2427,1.15,1.1963,2003-10-09
1.2056,1.2056,1.0665,1.1314,2003-10-08
1.2056,1.2056,1.1871,1.2056,2003-10-07
1.2056,1.2056,1.2056,1.2056,2003-10-06
1.2056,1.2242,1.1871,1.2242,2003-10-03
1.2056,1.2149,1.1871,1.2056,2003-10-02
1.1963,1.2149,1.1685,1.2149,2003-10-01
1.2056,1.2056,1.1871,1.1963,2003-09-30
1.1963,1.2149,1.1871,1.2056,2003-09-29
1.1963,1.2056,1.1963,1.2056,2003-09-26
1.2149,1.2149,1.1963,1.2056,2003-09-25
1.2056,1.252,1.2056,1.2334,2003-09-24
1.1963,1.2149,1.1963,1.2056,2003-09-23
1.2149,1.2242,1.1963,1.1963,2003-09-22
1.2427,1.2427,1.2149,1.2334,2003-09-19
1.252,1.252,1.2149,1.2334,2003-09-18
1.2242,1.252,1.2242,1.252,2003-09-17
1.2242,1.2427,1.2149,1.2242,2003-09-16
1.252,1.252,1.2334,1.2334,2003-09-15
1.2242,1.2705,1.2242,1.2427,2003-09-12
1.2334,1.2612,1.1963,1.2242,2003-09-11
1.2427,1.252,1.1963,1.2334,2003-09-10
1.2427,1.2612,1.2334,1.2334,2003-09-09
1.2242,1.2427,1.2056,1.2334,2003-09-08
1.1963,1.252,1.1963,1.2427,2003-09-05
1.2056,1.2056,1.1778,1.1963,2003-09-04
1.1685,1.2056,1.1592,1.2056,2003-09-03
1.15,1.1778,1.15,1.1592,2003-09-02
1.1036,1.15,1.1036,1.15,2003-09-01
1.1221,1.1221,1.0665,1.1129,2003-08-29
1.1221,1.1221,1.1129,1.1221,2003-08-28
1.1129,1.1221,1.0943,1.1221,2003-08-27
1.1129,1.1129,1.085,1.1036,2003-08-26
1.1129,1.1129,1.0943,1.0943,2003-08-25
1.085,1.1129,1.0758,1.1129,2003-08-22
1.0758,1.0943,1.0665,1.0943,2003-08-21
1.085,1.0943,1.0572,1.085,2003-08-20
1.0758,1.0943,1.0758,1.085,2003-08-19
1.0665,1.085,1.0572,1.0665,2003-08-18
1.048,1.048,1.0387,1.0387,2003-08-15
1.048,1.0665,1.0294,1.0387,2003-08-14
1.0665,1.085,1.048,1.048,2003-08-13
0.9923,1.0758,0.9923,1.0665,2003-08-12
1.085,1.085,0.9274,0.9923,2003-08-11
1.085,1.0943,1.0758,1.0758,2003-08-08
1.1036,1.1129,1.085,1.085,2003-08-07
1.0943,1.1129,1.085,1.1036,2003-08-06
1.085,1.1129,1.085,1.1129,2003-08-05
1.085,1.1129,1.085,1.1036,2003-08-04
1.1221,1.1407,1.085,1.085,2003-08-01
1.1221,1.1221,1.0758,1.0943,2003-07-31
1.085,1.1221,1.0665,1.1036,2003-07-30
1.1314,1.1407,1.085,1.1036,2003-07-29
1.1407,1.1407,1.1129,1.1221,2003-07-28
1.1778,1.1871,1.1407,1.1407,2003-07-25
1.2056,1.2056,1.1871,1.1871,2003-07-24
1.2149,1.2149,1.1871,1.2056,2003-07-23
1.2149,1.2149,1.1963,1.2056,2003-07-22
1.2612,1.2612,1.1963,1.2334,2003-07-21
1.2334,1.252,1.2334,1.252,2003-07-18
1.252,1.2705,1.2427,1.252,2003-07-17
1.1871,1.3725,1.1778,1.2705,2003-07-16
1.2242,1.2242,1.1592,1.1963,2003-07-15
1.2149,1.2334,1.1778,1.2334,2003-07-14
1.1592,1.2334,1.1592,1.2334,2003-07-11
1.2798,1.2798,1.1129,1.1685,2003-07-10
1.1129,1.3447,1.0665,1.3076,2003-07-09
1.0758,1.2798,1.0665,1.1036,2003-07-08
0.9459,1.1778,0.9459,1.0572,2003-07-07
0.9645,0.9645,0.9645,0.9645,2003-07-04
0.9459,0.9738,0.9367,0.9645,2003-07-03
0.9088,0.9459,0.9088,0.9459,2003-07-02
0.9645,0.9645,0.8625,0.8996,2003-07-01
0.9738,0.9923,0.9552,0.9738,2003-06-30
0.9459,0.983,0.9459,0.983,2003-06-27
0.9738,0.983,0.9459,0.9552,2003-06-26
0.9923,1.0016,0.9459,0.9738,2003-06-25
0.9181,1.0201,0.9181,1.0016,2003-06-24
0.9088,0.9181,0.8996,0.9181,2003-06-23
0.8996,0.9367,0.881,0.9274,2003-06-20
0.9088,0.9088,0.8717,0.8717,2003-06-19
0.8625,0.9274,0.8625,0.8903,2003-06-18
0.8532,0.8717,0.8532,0.8717,2003-06-17
0.8347,0.8532,0.8254,0.8532,2003-06-16
0.8347,0.8347,0.8347,0.8347,2003-06-13
0.8347,0.8347,0.8254,0.8347,2003-06-12
0.8532,0.8532,0.8347,0.8347,2003-06-11
0.8254,0.8532,0.8254,0.8532,2003-06-10
0.8347,0.8347,0.8254,0.8254,2003-06-09
0.8532,0.8625,0.8254,0.8254,2003-06-06
0.8347,0.8532,0.8161,0.8532,2003-06-05
0.8068,0.8625,0.8068,0.8254,2003-06-04
0.8254,0.8254,0.7976,0.8068,2003-06-03
0.8347,0.8347,0.7976,0.8347,2003-06-02
0.8254,0.8347,0.7976,0.8254,2003-05-30
0.8161,0.8347,0.8068,0.8347,2003-05-29
0.8068,0.8161,0.8068,0.8068,2003-05-28
0.779,0.8068,0.7697,0.8068,2003-05-27
0.7883,0.7883,0.779,0.779,2003-05-26
0.7883,0.8068,0.7883,0.7883,2003-05-23
0.7976,0.8161,0.7976,0.7976,2003-05-22
0.8161,0.8161,0.7976,0.8068,2003-05-21
0.8068,0.8254,0.8068,0.8161,2003-05-20
0.8347,0.8532,0.7976,0.7976,2003-05-19
0.8532,0.8532,0.8347,0.8347,2003-05-16
0.8347,0.8439,0.8347,0.8347,2003-05-15
0.8439,0.8532,0.8347,0.8532,2003-05-14
0.8532,0.8625,0.8347,0.8347,2003-05-13
0.8717,0.8717,0.8439,0.8439,2003-05-12
0.8717,0.8717,0.8532,0.8532,2003-05-09
0.8717,0.881,0.8625,0.8717,2003-05-08
0.8717,0.881,0.8625,0.8625,2003-05-07
0.8532,0.8717,0.8532,0.8625,2003-05-06
0.8439,0.881,0.8439,0.8717,2003-05-05
0.8439,0.8625,0.8439,0.8625,2003-05-02
0.8532,0.8532,0.8532,0.8532,2003-05-01
0.8532,0.8532,0.8532,0.8532,2003-04-30
0.8347,0.8439,0.8347,0.8439,2003-04-29
0.8439,0.8532,0.8347,0.8347,2003-04-28
0.8439,0.8532,0.8439,0.8439,2003-04-25
0.8439,0.8532,0.8347,0.8439,2003-04-24
0.8439,0.8532,0.8347,0.8532,2003-04-23
0.8347,0.8532,0.8347,0.8439,2003-04-22
0.8625,0.8625,0.8625,0.8625,2003-04-21
0.8625,0.8625,0.8625,0.8625,2003-04-18
0.8717,0.8717,0.8625,0.8625,2003-04-17
0.8717,0.8717,0.8532,0.8625,2003-04-16
0.8439,0.8625,0.8439,0.8625,2003-04-15
0.8347,0.881,0.8347,0.8439,2003-04-14
0.8625,0.881,0.8625,0.881,2003-04-11
0.8532,0.8625,0.8532,0.8625,2003-04-10
0.8347,0.881,0.8254,0.8625,2003-04-09
0.8625,0.8717,0.8347,0.8347,2003-04-08
0.8532,0.881,0.8532,0.8717,2003-04-07
0.8347,0.8625,0.8347,0.8625,2003-04-04
0.8625,0.8717,0.8347,0.8347,2003-04-03
0.8439,0.8717,0.8439,0.8717,2003-04-02
0.8347,0.8996,0.8347,0.8625,2003-04-01
0.8347,0.8347,0.8068,0.8347,2003-03-31
0.8347,0.8532,0.8161,0.8439,2003-03-28
0.8625,0.8717,0.8439,0.8532,2003-03-27
0.8439,0.8625,0.8347,0.8532,2003-03-26
0.7883,0.8439,0.7883,0.8439,2003-03-25
0.7976,0.8161,0.7883,0.7976,2003-03-24
0.7697,0.8532,0.7697,0.8439,2003-03-21
0.7512,0.8254,0.7512,0.7976,2003-03-20
0.7419,0.7697,0.7419,0.7697,2003-03-19
0.6955,0.779,0.6955,0.7697,2003-03-18
0.7326,0.7419,0.677,0.7419,2003-03-17
0.6863,0.7697,0.6677,0.7419,2003-03-14
0.677,0.677,0.6677,0.677,2003-03-13
0.6863,0.6863,0.677,0.677,2003-03-12
0.6863,0.6863,0.677,0.6863,2003-03-11
0.6955,0.6955,0.6863,0.6863,2003-03-10
0.7234,0.7234,0.6955,0.7141,2003-03-07
0.7234,0.7419,0.7234,0.7419,2003-03-06
0.7419,0.7419,0.7234,0.7419,2003-03-05
0.7512,0.7512,0.7512,0.7512,2003-03-04
0.7697,0.779,0.7605,0.779,2003-03-03
0.7883,0.7883,0.7605,0.779,2003-02-28
0.779,0.7976,0.7605,0.7976,2003-02-27
0.7883,0.8068,0.7883,0.7883,2003-02-26
0.8347,0.8347,0.7883,0.7883,2003-02-25
0.8439,0.8532,0.8439,0.8532,2003-02-24
0.8532,0.8625,0.8532,0.8625,2003-02-21
0.8717,0.881,0.8439,0.8439,2003-02-20
0.8717,0.8717,0.8439,0.8532,2003-02-19
0.881,0.881,0.8625,0.881,2003-02-18
0.8532,0.8996,0.8532,0.8996,2003-02-17
0.8717,0.8717,0.8532,0.8532,2003-02-14
0.881,0.881,0.8532,0.8625,2003-02-13
0.8903,0.8996,0.8903,0.8903,2003-02-12
0.8996,0.9181,0.8996,0.9088,2003-02-11
0.8903,0.8996,0.8903,0.8996,2003-02-10
0.9088,0.9088,0.9088,0.9088,2003-02-07
0.9088,0.9088,0.8996,0.8996,2003-02-06
0.8903,0.8996,0.8903,0.8996,2003-02-05
0.9088,0.9088,0.8996,0.9088,2003-02-04
0.9181,0.9181,0.9181,0.9181,2003-02-03
0.9181,0.9274,0.9181,0.9181,2003-01-31
0.9181,0.9459,0.8903,0.9274,2003-01-30
0.9367,0.9367,0.9181,0.9181,2003-01-29
0.9552,0.9552,0.9274,0.9552,2003-01-28
0.9552,0.9552,0.9367,0.9552,2003-01-27
0.9645,0.9738,0.9552,0.9645,2003-01-24
0.9645,0.9923,0.9645,0.9738,2003-01-23
0.9738,0.9738,0.9645,0.9738,2003-01-22
0.9923,1.0109,0.9645,0.9645,2003-01-21
0.9923,1.0016,0.9923,1.0016,2003-01-20
0.9923,1.0201,0.983,1.0016,2003-01-17
1.0016,1.0016,0.9923,0.9923,2003-01-16
1.0572,1.0572,0.9923,0.9923,2003-01-15
0.9738,1.0572,0.9738,1.0572,2003-01-14
1.0016,1.0016,0.9645,0.9738,2003-01-13
1.0294,1.0294,0.9552,0.9923,2003-01-10
1.0294,1.0294,1.0294,1.0294,2003-01-09
1.0294,1.048,1.0109,1.0387,2003-01-08
1.0665,1.0665,0.9088,1.0387,2003-01-07
1.0665,1.0665,1.0572,1.0665,2003-01-06
1.0665,1.0758,1.048,1.0758,2003-01-03
1.0572,1.0572,1.048,1.0572,2003-01-02
1.0572,1.0572,1.0572,1.0572,2003-01-01
1.0665,1.0665,1.048,1.0572,2002-12-31
1.0665,1.0665,1.048,1.0665,2002-12-30
1.0758,1.0758,1.0665,1.0665,2002-12-27
1.085,1.085,1.085,1.085,2002-12-26
1.085,1.085,1.085,1.085,2002-12-25
1.085,1.085,1.085,1.085,2002-12-24
1.0758,1.085,1.0665,1.085,2002-12-23
1.0758,1.085,1.0665,1.085,2002-12-20
1.085,1.0943,1.085,1.085,2002-12-19
1.0943,1.0943,1.0758,1.085,2002-12-18
1.0943,1.1129,1.085,1.085,2002-12-17
1.0943,1.0943,1.0758,1.0943,2002-12-16
1.1129,1.1129,1.085,1.0943,2002-12-13
1.1036,1.1129,1.0943,1.1129,2002-12-12
1.1221,1.1407,1.1129,1.1314,2002-12-11
1.1314,1.1314,1.0943,1.1221,2002-12-10
1.1407,1.1407,1.1314,1.1314,2002-12-09
1.1407,1.1592,1.1314,1.1314,2002-12-06
1.1407,1.1592,1.1407,1.15,2002-12-05
1.1314,1.1407,1.1221,1.1221,2002-12-04
1.1314,1.1314,1.1221,1.1221,2002-12-03
1.1314,1.1685,1.1221,1.1221,2002-12-02
1.1314,1.1778,1.1221,1.1314,2002-11-29
1.1221,1.1685,1.0943,1.1314,2002-11-28
1.085,1.1129,1.085,1.1036,2002-11-27
1.1036,1.1036,1.085,1.085,2002-11-26
1.1036,1.1036,1.0943,1.0943,2002-11-25
1.1036,1.1221,1.1036,1.1221,2002-11-22
1.0943,1.1314,1.085,1.0943,2002-11-21
1.085,1.085,1.0758,1.0758,2002-11-20
1.0943,1.0943,1.085,1.085,2002-11-19
1.0943,1.1129,1.0943,1.0943,2002-11-18
1.0943,1.1129,1.0943,1.1129,2002-11-15
1.0943,1.1036,1.0665,1.085,2002-11-14
1.1036,1.1036,1.048,1.0943,2002-11-13
1.0758,1.15,1.0758,1.1129,2002-11-12
1.085,1.1036,1.0758,1.0758,2002-11-11
1.1036,1.1129,1.085,1.085,2002-11-08
1.1314,1.1314,1.085,1.1036,2002-11-07
1.1592,1.1685,1.1129,1.1221,2002-11-06
1.1963,1.1963,1.1129,1.1407,2002-11-05
1.15,1.2056,1.15,1.1963,2002-11-04
1.15,1.15,1.15,1.15,2002-11-01
1.1314,1.15,1.1221,1.15,2002-10-31
1.15,1.15,1.15,1.15,2002-10-30
1.1314,1.1871,1.1129,1.1129,2002-10-29
1.0943,1.1778,1.0943,1.1314,2002-10-28
1.085,1.0943,1.048,1.0943,2002-10-25
1.1129,1.1407,1.0665,1.1129,2002-10-24
1.1592,1.1592,1.1129,1.1129,2002-10-23
1.1963,1.2056,1.1407,1.1871,2002-10-22
1.2242,1.2334,1.15,1.1592,2002-10-21
1.2427,1.2612,1.1963,1.2149,2002-10-18
1.2427,1.2983,1.2056,1.2149,2002-10-17
1.1592,1.2983,1.1407,1.2056,2002-10-16
1.1314,1.1592,1.1221,1.1592,2002-10-15
1.1407,1.1407,1.1036,1.1036,2002-10-14
1.1778,1.1778,1.1407,1.1407,2002-10-11
1.0758,1.15,1.0758,1.15,2002-10-10
1.085,1.0943,1.0665,1.0665,2002-10-09
1.0665,1.0758,1.0665,1.0758,2002-10-08
1.0943,1.1129,1.0758,1.0758,2002-10-07
1.0943,1.0943,1.0758,1.0943,2002-10-04
1.0943,1.1036,1.0943,1.1036,2002-10-03
1.0758,1.1036,1.048,1.1036,2002-10-02
1.0943,1.0943,0.983,1.0572,2002-10-01
1.1592,1.1592,1.0943,1.0943,2002-09-30
1.1871,1.1871,1.1685,1.1685,2002-09-27
1.2891,1.2983,1.1314,1.1592,2002-09-26
1.2149,1.2983,1.2149,1.2149,2002-09-25
1.2427,1.2983,1.2149,1.2149,2002-09-24
1.3169,1.3169,1.3169,1.3169,2002-09-23
1.2705,1.3169,1.2705,1.3169,2002-09-20
1.3076,1.3076,1.2798,1.2891,2002-09-19
1.3354,1.3447,1.3354,1.3447,2002-09-18
1.3447,1.354,1.3447,1.3447,2002-09-17
1.354,1.3911,1.3447,1.3911,2002-09-16
1.3911,1.3911,1.3911,1.3911,2002-09-13
1.4004,1.4004,1.4004,1.4004,2002-09-12
1.4096,1.4189,1.3911,1.3911,2002-09-11
1.3911,1.4096,1.3911,1.4096,2002-09-10
1.3911,1.3911,1.3911,1.3911,2002-09-09
1.4189,1.4189,1.3633,1.4096,2002-09-06
1.4189,1.4375,1.4096,1.4375,2002-09-05
1.4282,1.4467,1.4282,1.4467,2002-09-04
1.4375,1.4375,1.4282,1.4282,2002-09-03
1.4375,1.4467,1.4282,1.4282,2002-09-02
1.4745,1.4745,1.456,1.456,2002-08-30
1.456,1.456,1.456,1.456,2002-08-29
1.4653,1.4653,1.4653,1.4653,2002-08-28
1.4653,1.4653,1.4653,1.4653,2002-08-27
1.456,1.4653,1.456,1.4653,2002-08-26
1.4745,1.4838,1.456,1.456,2002-08-23
1.4745,1.4838,1.456,1.456,2002-08-22
1.4653,1.4838,1.456,1.456,2002-08-21
1.4838,1.4838,1.4467,1.4653,2002-08-20
1.4653,1.4838,1.456,1.4838,2002-08-19
1.4745,1.5116,1.4467,1.5116,2002-08-16
1.5116,1.5116,1.5116,1.5116,2002-08-15
1.5116,1.5116,1.5116,1.5116,2002-08-14
1.4931,1.5116,1.4931,1.5116,2002-08-13
1.4931,1.4931,1.4931,1.4931,2002-08-12
1.5024,1.5302,1.456,1.4838,2002-08-09
1.4838,1.4838,1.4653,1.4653,2002-08-08
1.4838,1.4931,1.4838,1.4838,2002-08-07
1.4745,1.4745,1.4653,1.4745,2002-08-06
1.4745,1.4745,1.4653,1.4653,2002-08-05
1.4745,1.4745,1.4467,1.4467,2002-08-02
1.5766,1.5766,1.5395,1.5395,2002-08-01
1.558,1.5766,1.5395,1.5395,2002-07-31
1.5209,1.5766,1.5116,1.5116,2002-07-30
1.4189,1.5024,1.4189,1.5024,2002-07-29
1.4375,1.4745,1.3911,1.4653,2002-07-26
1.4096,1.4931,1.4096,1.4653,2002-07-25
1.4004,1.4375,1.2705,1.4375,2002-07-24
1.4282,1.4282,1.3911,1.4189,2002-07-23
1.4931,1.4931,1.4282,1.4282,2002-07-22
1.5116,1.5116,1.5024,1.5024,2002-07-19
1.5487,1.5487,1.5116,1.5116,2002-07-18
1.5209,1.5302,1.4931,1.5302,2002-07-17
1.5302,1.5302,1.5024,1.5209,2002-07-16
1.5673,1.5766,1.4931,1.5302,2002-07-15
1.5858,1.5858,1.5858,1.5858,2002-07-12
1.558,1.5858,1.558,1.5858,2002-07-11
1.5858,1.5858,1.5766,1.5858,2002-07-10
1.5951,1.66,1.5858,1.5951,2002-07-09
1.5766,1.5951,1.5766,1.5766,2002-07-08
1.5951,1.5951,1.5673,1.5951,2002-07-05
1.6137,1.6137,1.5951,1.5951,2002-07-04
1.6044,1.6044,1.5858,1.5858,2002-07-03
1.6322,1.6415,1.6137,1.6137,2002-07-02
1.66,1.66,1.66,1.66,2002-07-01
1.66,1.66,1.66,1.66,2002-06-28
1.6322,1.6786,1.6322,1.6786,2002-06-27
1.6508,1.6508,1.6229,1.6508,2002-06-26
1.6786,1.6786,1.6322,1.6693,2002-06-25
1.66,1.66,1.6322,1.6322,2002-06-24
1.6878,1.6878,1.6508,1.6786,2002-06-21
1.6508,1.6878,1.6508,1.6878,2002-06-20
1.6786,1.6786,1.6693,1.6693,2002-06-19
1.6693,1.6786,1.6693,1.6693,2002-06-18
1.6137,1.6693,1.6137,1.6693,2002-06-17
1.66,1.66,1.6137,1.6508,2002-06-14
1.66,1.66,1.6508,1.66,2002-06-13
1.66,1.6971,1.66,1.66,2002-06-12
1.6693,1.6878,1.6693,1.6878,2002-06-11
1.6693,1.6693,1.6693,1.6693,2002-06-10
1.6786,1.6786,1.6508,1.6693,2002-06-07
1.6971,1.7157,1.6971,1.7157,2002-06-06
1.7157,1.7157,1.6693,1.7064,2002-06-05
1.7249,1.7528,1.7064,1.7157,2002-06-04
1.7157,1.8455,1.6971,1.7249,2002-06-03
1.7064,1.7435,1.7064,1.7435,2002-05-31
1.7157,1.7157,1.7157,1.7157,2002-05-30
1.7249,1.7249,1.7157,1.7157,2002-05-29
1.7342,1.762,1.7249,1.7249,2002-05-28
1.762,1.762,1.7249,1.7249,2002-05-27
1.7435,1.762,1.7342,1.762,2002-05-24
1.762,1.7806,1.7435,1.7806,2002-05-23
1.7249,1.7806,1.7157,1.7806,2002-05-22
1.7435,1.762,1.7249,1.7528,2002-05-21
1.7435,1.7899,1.7249,1.7249,2002-05-20
1.7806,1.7991,1.7713,1.7899,2002-05-17
1.762,1.762,1.7528,1.762,2002-05-16
1.7435,1.762,1.7435,1.762,2002-05-15
1.762,1.7991,1.7528,1.7528,2002-05-14
1.7899,1.7899,1.7249,1.7342,2002-05-13
1.8084,1.827,1.7806,1.7806,2002-05-10
1.8362,1.8362,1.7899,1.8177,2002-05-09
1.7713,1.827,1.7713,1.8177,2002-05-08
1.7157,1.762,1.7157,1.762,2002-05-07
1.7806,1.7806,1.6878,1.7806,2002-05-06
1.8177,1.8177,1.7806,1.7806,2002-05-03
1.8919,1.8919,1.8084,1.8084,2002-05-02
1.8919,1.8919,1.8919,1.8919,2002-05-01
1.8919,1.9011,1.827,1.8919,2002-04-30
1.9104,1.9104,1.8919,1.8919,2002-04-29
1.9382,1.9475,1.9197,1.9475,2002-04-26
1.9382,1.9382,1.9382,1.9382,2002-04-25
1.9104,1.9382,1.9104,1.9382,2002-04-24
1.9197,1.929,1.9011,1.9197,2002-04-23
1.9382,1.9475,1.9197,1.9197,2002-04-22
1.9568,1.9661,1.929,1.9475,2002-04-19
1.9661,1.9846,1.9382,1.9753,2002-04-18
1.9661,2.0032,1.9104,1.9939,2002-04-17
1.929,1.9939,1.8919,1.9846,2002-04-16
1.8919,1.9104,1.8826,1.9104,2002-04-15
1.9011,1.9011,1.8826,1.8826,2002-04-12
1.9104,1.9104,1.9011,1.9104,2002-04-11
1.9104,1.929,1.9011,1.929,2002-04-10
1.929,1.929,1.9011,1.9011,2002-04-09
1.9104,1.929,1.9011,1.9011,2002-04-08
1.9104,1.9661,1.8733,1.9011,2002-04-05
1.9382,1.9382,1.9011,1.9011,2002-04-04
1.8733,1.9661,1.8733,1.9661,2002-04-03
1.929,1.929,1.8733,1.9197,2002-04-02
1.9011,1.9011,1.9011,1.9011,2002-04-01
1.9011,1.9011,1.9011,1.9011,2002-03-29
1.9011,1.9011,1.9011,1.9011,2002-03-28
1.9104,1.9104,1.8826,1.9011,2002-03-27
1.929,1.9475,1.8826,1.8919,2002-03-26
1.9104,1.9846,1.9104,1.9382,2002-03-25
1.9568,2.031,1.929,1.9475,2002-03-22
1.8455,1.9568,1.8455,1.9568,2002-03-21
1.8826,1.8826,1.8362,1.8455,2002-03-20
1.8362,1.8826,1.8362,1.8733,2002-03-19
1.8455,1.8455,1.7991,1.827,2002-03-18
1.8084,1.8177,1.7899,1.7899,2002-03-15
1.7899,1.8084,1.7899,1.8084,2002-03-14
1.7713,1.8548,1.7713,1.8084,2002-03-13
1.8084,1.8084,1.7713,1.7713,2002-03-12
1.7806,1.8177,1.7713,1.8177,2002-03-11
1.7713,1.8084,1.7713,1.7713,2002-03-08
1.762,1.7991,1.7528,1.7713,2002-03-07
1.6878,1.7713,1.6878,1.7435,2002-03-06
1.7249,1.8362,1.6971,1.7713,2002-03-05
1.6415,1.6971,1.6415,1.6971,2002-03-04
1.6229,1.66,1.6137,1.66,2002-03-01
1.6137,1.6137,1.6137,1.6137,2002-02-28
1.6229,1.6229,1.5951,1.6044,2002-02-27
1.5858,1.6229,1.5302,1.6044,2002-02-26
1.6229,1.6229,1.5766,1.5766,2002-02-25
1.6044,1.6137,1.5766,1.5951,2002-02-22
1.6229,1.6229,1.6229,1.6229,2002-02-21
1.6044,1.6229,1.6044,1.6229,2002-02-20
1.6044,1.66,1.6044,1.6044,2002-02-19
1.6044,1.6044,1.6044,1.6044,2002-02-18
1.6229,1.6229,1.5951,1.6044,2002-02-15
1.6322,1.6693,1.6229,1.6229,2002-02-14
1.6693,1.6693,1.6229,1.66,2002-02-13
1.6322,1.6322,1.6322,1.6322,2002-02-12
1.6786,1.6971,1.6322,1.6322,2002-02-11
1.6693,1.6878,1.6322,1.6508,2002-02-08
1.6415,1.6693,1.6322,1.66,2002-02-07
1.6693,1.6693,1.6229,1.6693,2002-02-06
1.5951,1.7528,1.5951,1.6693,2002-02-05
1.7249,1.7528,1.6693,1.6878,2002-02-04
1.7435,1.762,1.7249,1.7435,2002-02-01
1.7991,1.7991,1.7342,1.7713,2002-01-31
1.7899,1.8084,1.7249,1.7806,2002-01-30
1.7899,1.7899,1.762,1.762,2002-01-29
1.7806,1.8177,1.7806,1.7899,2002-01-28
1.7713,1.8177,1.7713,1.7806,2002-01-25
1.7899,1.8084,1.762,1.7899,2002-01-24
1.7991,1.7991,1.7806,1.7806,2002-01-23
1.827,1.8362,1.7991,1.8084,2002-01-22
1.7899,1.8733,1.7806,1.827,2002-01-21
1.8362,1.8362,1.7991,1.7991,2002-01-18
1.8084,1.8548,1.8084,1.8177,2002-01-17
1.827,1.827,1.7899,1.7899,2002-01-16
1.827,1.827,1.8084,1.827,2002-01-15
1.8177,1.827,1.7899,1.827,2002-01-14
1.8455,1.8641,1.8084,1.827,2002-01-11
1.8455,1.8548,1.827,1.827,2002-01-10
1.8548,1.8548,1.827,1.8548,2002-01-09
1.8362,1.8641,1.8362,1.8641,2002-01-08
1.8919,1.8919,1.8362,1.8362,2002-01-07
1.8733,1.8919,1.8548,1.8548,2002-01-04
1.7899,1.8826,1.762,1.827,2002-01-03
1.7806,1.7899,1.7806,1.7899,2002-01-02
1.7806,1.7806,1.7806,1.7806,2002-01-01
1.7806,1.7806,1.7806,1.7806,2001-12-31
1.7991,1.8177,1.7806,1.7806,2001-12-28
1.7806,1.827,1.7806,1.8084,2001-12-27
1.7806,1.7806,1.7806,1.7806,2001-12-26
1.7806,1.7806,1.7806,1.7806,2001-12-25
1.7806,1.7806,1.7806,1.7806,2001-12-24
1.7157,1.7806,1.6786,1.7806,2001-12-21
1.7435,1.7528,1.7157,1.7342,2001-12-20
1.8177,1.8177,1.7342,1.7342,2001-12-19
1.8548,1.8548,1.7806,1.8177,2001-12-18
1.8548,1.8733,1.8455,1.8455,2001-12-17
1.8548,1.8548,1.8455,1.8455,2001-12-14
1.8733,1.8919,1.8548,1.8548,2001-12-13
1.9197,1.929,1.8455,1.8548,2001-12-12
1.8919,1.9104,1.8826,1.9104,2001-12-11
1.9104,1.9104,1.8641,1.8733,2001-12-10
1.9104,1.9475,1.8919,1.9011,2001-12-07
1.8919,1.9475,1.8548,1.9104,2001-12-06
1.8641,1.8641,1.8455,1.8548,2001-12-05
1.8641,1.8641,1.8455,1.8455,2001-12-04
1.8826,1.8826,1.8455,1.8455,2001-12-03
1.8733,1.8919,1.8641,1.8733,2001-11-30
1.8455,1.8733,1.8455,1.8455,2001-11-29
1.8919,1.8919,1.8455,1.8548,2001-11-28
1.8919,1.8919,1.8919,1.8919,2001-11-27
1.9011,1.9197,1.8826,1.8826,2001-11-26
1.8826,1.9011,1.8733,1.8826,2001-11-23
1.9011,1.929,1.8826,1.8826,2001-11-22
1.9011,1.929,1.8919,1.8919,2001-11-21
1.929,1.9382,1.9011,1.9197,2001-11-20
1.9475,1.9753,1.8919,1.9011,2001-11-19
1.9197,1.9568,1.9197,1.929,2001-11-16
1.9661,1.9661,1.9011,1.9011,2001-11-15
1.9753,2.0217,1.9382,1.9382,2001-11-14
1.929,1.9661,1.9011,1.9475,2001-11-13
1.8548,1.9011,1.8362,1.8733,2001-11-12
1.9475,1.9475,1.8455,1.8548,2001-11-09
2.0681,2.0959,1.9661,1.9661,2001-11-08
1.9661,2.031,1.9197,2.0217,2001-11-07
1.929,1.9475,1.8919,1.9475,2001-11-06
1.9011,1.9382,1.8919,1.929,2001-11-05
1.929,1.929,1.8641,1.8641,2001-11-02
1.8177,1.929,1.8177,1.8641,2001-10-31
1.8733,1.8733,1.8084,1.8548,2001-10-30
1.8641,1.9475,1.8548,1.8826,2001-10-29
1.9475,1.9753,1.8084,1.8548,2001-10-25
2.0124,2.1608,1.929,1.929,2001-10-24
1.8362,2.1052,1.8362,2.0403,2001-10-23
1.7342,1.7991,1.7342,1.7899,2001-10-22
1.7806,1.8177,1.7157,1.7157,2001-10-19
1.7713,1.827,1.7435,1.7713,2001-10-18
1.8362,1.8826,1.7899,1.8084,2001-10-17
1.6878,1.7157,1.6693,1.6786,2001-10-15
1.7899,1.8084,1.7157,1.7528,2001-10-12
2.031,2.0773,1.762,1.8362,2001-10-11
