,Close
2018-12-04 01:52:00,83.393
2018-12-04 01:51:00,83.386
2018-12-04 01:50:00,83.408
2018-12-04 01:49:00,83.413
2018-12-04 01:48:00,83.42
2018-12-04 01:47:00,83.439
2018-12-04 01:46:00,83.395
2018-12-04 01:45:00,83.412
2018-12-04 01:44:00,83.413
2018-12-04 01:43:00,83.401
2018-12-04 01:42:00,83.376
2018-12-04 01:41:00,83.375
2018-12-04 01:40:00,83.377
2018-12-04 01:39:00,83.366
2018-12-04 01:38:00,83.352
2018-12-04 01:37:00,83.348
2018-12-04 01:36:00,83.343
2018-12-04 01:35:00,83.359
2018-12-04 01:34:00,83.369
2018-12-04 01:33:00,83.354
2018-12-04 01:32:00,83.364
2018-12-04 01:31:00,83.368
2018-12-04 01:30:00,83.367
2018-12-04 01:29:00,83.391
2018-12-04 01:28:00,83.388
2018-12-04 01:27:00,83.395
2018-12-04 01:26:00,83.412
2018-12-04 01:25:00,83.383
2018-12-04 01:24:00,83.375
2018-12-04 01:23:00,83.383
2018-12-04 01:22:00,83.381
2018-12-04 01:21:00,83.385
2018-12-04 01:20:00,83.363
2018-12-04 01:19:00,83.367
2018-12-04 01:18:00,83.393
2018-12-04 01:17:00,83.383
2018-12-04 01:16:00,83.394
2018-12-04 01:15:00,83.409
2018-12-04 01:14:00,83.407
2018-12-04 01:13:00,83.407
2018-12-04 01:12:00,83.421
2018-12-04 01:11:00,83.422
2018-12-04 01:10:00,83.432
2018-12-04 01:09:00,83.433
2018-12-04 01:08:00,83.451
2018-12-04 01:07:00,83.472
2018-12-04 01:06:00,83.474
2018-12-04 01:05:00,83.461
2018-12-04 01:04:00,83.468
2018-12-04 01:03:00,83.464
2018-12-04 01:02:00,83.489
2018-12-04 01:01:00,83.495
2018-12-04 01:00:00,83.51
2018-12-04 00:59:00,83.518
2018-12-04 00:58:00,83.522
2018-12-04 00:57:00,83.522
2018-12-04 00:56:00,83.527
2018-12-04 00:55:00,83.535
2018-12-04 00:54:00,83.524
2018-12-04 00:53:00,83.521
2018-12-04 00:52:00,83.522
2018-12-04 00:51:00,83.529
2018-12-04 00:50:00,83.515
2018-12-04 00:49:00,83.528
2018-12-04 00:48:00,83.531
2018-12-04 00:47:00,83.54
2018-12-04 00:46:00,83.557
2018-12-04 00:45:00,83.557
2018-12-04 00:44:00,83.56
2018-12-04 00:43:00,83.598
2018-12-04 00:42:00,83.595
2018-12-04 00:41:00,83.6
2018-12-04 00:40:00,83.594
2018-12-04 00:39:00,83.608
2018-12-04 00:38:00,83.61
2018-12-04 00:37:00,83.607
2018-12-04 00:36:00,83.605
2018-12-04 00:35:00,83.596
2018-12-04 00:34:00,83.599
2018-12-04 00:33:00,83.592
2018-12-04 00:32:00,83.576
2018-12-04 00:31:00,83.595
2018-12-04 00:30:00,83.585
2018-12-04 00:29:00,83.586
2018-12-04 00:28:00,83.582
2018-12-04 00:27:00,83.566
2018-12-04 00:26:00,83.564
2018-12-04 00:25:00,83.557
2018-12-04 00:24:00,83.56
2018-12-04 00:23:00,83.562
2018-12-04 00:22:00,83.548
2018-12-04 00:21:00,83.558
2018-12-04 00:20:00,83.557
2018-12-04 00:19:00,83.545
2018-12-04 00:18:00,83.553
2018-12-04 00:17:00,83.547
2018-12-04 00:16:00,83.544
2018-12-04 00:15:00,83.542
2018-12-04 00:14:00,83.551
2018-12-04 00:13:00,83.549
2018-12-04 00:12:00,83.539
2018-12-04 00:11:00,83.537
2018-12-04 00:10:00,83.533
2018-12-04 00:09:00,83.54
2018-12-04 00:08:00,83.539
2018-12-04 00:07:00,83.552
2018-12-04 00:06:00,83.564
2018-12-04 00:05:00,83.561
2018-12-04 00:04:00,83.556
2018-12-04 00:03:00,83.562
2018-12-04 00:02:00,83.562
2018-12-04 00:01:00,83.56
2018-12-04 00:00:00,83.552
2018-12-03 23:59:00,83.556
2018-12-03 23:58:00,83.555
2018-12-03 23:57:00,83.563
2018-12-03 23:56:00,83.553
2018-12-03 23:55:00,83.555
2018-12-03 23:54:00,83.551
2018-12-03 23:53:00,83.552
2018-12-03 23:52:00,83.564
2018-12-03 23:51:00,83.564
2018-12-03 23:50:00,83.565
2018-12-03 23:49:00,83.551
2018-12-03 23:48:00,83.596
2018-12-03 23:47:00,83.562
2018-12-03 23:46:00,83.564
2018-12-03 23:45:00,83.556
2018-12-03 23:44:00,83.558
2018-12-03 23:43:00,83.565
2018-12-03 23:42:00,83.566
2018-12-03 23:41:00,83.571
2018-12-03 23:40:00,83.574
2018-12-03 23:39:00,83.575
2018-12-03 23:38:00,83.576
2018-12-03 23:37:00,83.575
2018-12-03 23:36:00,83.575
2018-12-03 23:35:00,83.577
2018-12-03 23:34:00,83.565
2018-12-03 23:33:00,83.566
2018-12-03 23:32:00,83.564
2018-12-03 23:31:00,83.567
2018-12-03 23:30:00,83.547
2018-12-03 23:29:00,83.554
2018-12-03 23:28:00,83.556
2018-12-03 23:27:00,83.556
2018-12-03 23:26:00,83.554
2018-12-03 23:25:00,83.555
2018-12-03 23:24:00,83.563
2018-12-03 23:23:00,83.563
2018-12-03 23:22:00,83.566
2018-12-03 23:21:00,83.571
2018-12-03 23:20:00,83.596
2018-12-03 23:19:00,83.589
2018-12-03 23:18:00,83.593
2018-12-03 23:17:00,83.602
2018-12-03 23:16:00,83.594
2018-12-03 23:15:00,83.579
2018-12-03 23:14:00,83.576
2018-12-03 23:13:00,83.577
2018-12-03 23:12:00,83.577
2018-12-03 23:11:00,83.574
2018-12-03 23:10:00,83.57
2018-12-03 23:09:00,83.57
2018-12-03 23:08:00,83.575
2018-12-03 23:07:00,83.572
2018-12-03 23:06:00,83.568
2018-12-03 23:05:00,83.566
2018-12-03 23:04:00,83.569
2018-12-03 23:03:00,83.569
2018-12-03 23:02:00,83.577
2018-12-03 23:01:00,83.582
2018-12-03 23:00:00,83.601
2018-12-03 22:59:00,83.581
2018-12-03 22:58:00,83.58
2018-12-03 22:57:00,83.593
2018-12-03 22:55:00,83.599
2018-12-03 22:53:00,83.6
2018-12-03 22:52:00,83.599
2018-12-03 22:51:00,83.6
2018-12-03 22:50:00,83.601
2018-12-03 22:49:00,83.598
2018-12-03 22:48:00,83.596
2018-12-03 22:47:00,83.592
2018-12-03 22:46:00,83.605
2018-12-03 22:45:00,83.6
2018-12-03 22:44:00,83.599
2018-12-03 22:43:00,83.595
2018-12-03 22:42:00,83.593
2018-12-03 22:41:00,83.594
2018-12-03 22:40:00,83.595
2018-12-03 22:39:00,83.595
2018-12-03 22:38:00,83.594
2018-12-03 22:37:00,83.597
2018-12-03 22:36:00,83.611
2018-12-03 22:35:00,83.611
2018-12-03 22:34:00,83.63
2018-12-03 22:33:00,83.631
2018-12-03 22:32:00,83.618
2018-12-03 22:31:00,83.618
2018-12-03 22:30:00,83.612
2018-12-03 22:29:00,83.597
2018-12-03 22:28:00,83.597
2018-12-03 22:27:00,83.597
2018-12-03 22:26:00,83.604
2018-12-03 22:25:00,83.603
2018-12-03 22:24:00,83.602
2018-12-03 22:23:00,83.601
2018-12-03 22:22:00,83.601
2018-12-03 22:21:00,83.602
2018-12-03 22:20:00,83.601
2018-12-03 22:19:00,83.599
2018-12-03 22:18:00,83.62
2018-12-03 22:17:00,83.591
2018-12-03 22:16:00,83.591
2018-12-03 22:15:00,83.588
2018-12-03 22:00:00,83.617
2018-12-03 21:59:00,83.622
2018-12-03 21:58:00,83.612
2018-12-03 21:57:00,83.615
2018-12-03 21:56:00,83.618
2018-12-03 21:55:00,83.607
2018-12-03 21:54:00,83.595
2018-12-03 21:53:00,83.585
2018-12-03 21:52:00,83.585
2018-12-03 21:51:00,83.582
2018-12-03 21:50:00,83.583
2018-12-03 21:49:00,83.584
2018-12-03 21:48:00,83.583
2018-12-03 21:47:00,83.586
2018-12-03 21:46:00,83.582
2018-12-03 21:45:00,83.568
2018-12-03 21:44:00,83.569
2018-12-03 21:43:00,83.569
2018-12-03 21:42:00,83.561
2018-12-03 21:41:00,83.558
2018-12-03 21:40:00,83.564
2018-12-03 21:39:00,83.582
2018-12-03 21:38:00,83.582
2018-12-03 21:37:00,83.583
2018-12-03 21:36:00,83.577
2018-12-03 21:35:00,83.577
2018-12-03 21:34:00,83.558
2018-12-03 21:33:00,83.556
2018-12-03 21:32:00,83.558
2018-12-03 21:31:00,83.573
2018-12-03 21:30:00,83.573
2018-12-03 21:29:00,83.572
2018-12-03 21:28:00,83.573
2018-12-03 21:27:00,83.574
2018-12-03 21:26:00,83.573
2018-12-03 21:25:00,83.57
2018-12-03 21:24:00,83.566
2018-12-03 21:23:00,83.562
2018-12-03 21:22:00,83.554
2018-12-03 21:21:00,83.555
2018-12-03 21:20:00,83.546
2018-12-03 21:19:00,83.542
2018-12-03 21:18:00,83.538
2018-12-03 21:17:00,83.539
2018-12-03 21:16:00,83.564
2018-12-03 21:15:00,83.553
2018-12-03 21:14:00,83.556
2018-12-03 21:13:00,83.558
2018-12-03 21:12:00,83.565
2018-12-03 21:11:00,83.564
2018-12-03 21:10:00,83.562
2018-12-03 21:09:00,83.56
2018-12-03 21:08:00,83.56
2018-12-03 21:07:00,83.559
2018-12-03 21:06:00,83.57
2018-12-03 21:05:00,83.565
2018-12-03 21:04:00,83.568
2018-12-03 21:03:00,83.566
2018-12-03 21:02:00,83.571
2018-12-03 21:01:00,83.562
2018-12-03 21:00:00,83.56
2018-12-03 20:59:00,83.568
2018-12-03 20:58:00,83.566
2018-12-03 20:57:00,83.55
2018-12-03 20:56:00,83.555
2018-12-03 20:55:00,83.544
2018-12-03 20:54:00,83.541
2018-12-03 20:53:00,83.539
2018-12-03 20:52:00,83.535
2018-12-03 20:51:00,83.533
2018-12-03 20:50:00,83.539
2018-12-03 20:49:00,83.526
2018-12-03 20:48:00,83.529
2018-12-03 20:47:00,83.529
2018-12-03 20:46:00,83.535
2018-12-03 20:45:00,83.529
2018-12-03 20:44:00,83.546
2018-12-03 20:43:00,83.542
2018-12-03 20:42:00,83.539
2018-12-03 20:41:00,83.55
2018-12-03 20:40:00,83.553
2018-12-03 20:39:00,83.556
2018-12-03 20:38:00,83.554
2018-12-03 20:37:00,83.556
2018-12-03 20:36:00,83.548
2018-12-03 20:35:00,83.562
2018-12-03 20:34:00,83.557
2018-12-03 20:33:00,83.553
2018-12-03 20:32:00,83.549
2018-12-03 20:31:00,83.537
2018-12-03 20:30:00,83.54
2018-12-03 20:29:00,83.536
2018-12-03 20:28:00,83.533
2018-12-03 20:27:00,83.525
2018-12-03 20:26:00,83.53
2018-12-03 20:25:00,83.548
2018-12-03 20:24:00,83.541
2018-12-03 20:23:00,83.538
2018-12-03 20:22:00,83.536
2018-12-03 20:21:00,83.541
2018-12-03 20:20:00,83.556
2018-12-03 20:19:00,83.55
2018-12-03 20:18:00,83.55
2018-12-03 20:17:00,83.552
2018-12-03 20:16:00,83.554
2018-12-03 20:15:00,83.567
2018-12-03 20:14:00,83.555
2018-12-03 20:13:00,83.547
2018-12-03 20:12:00,83.553
2018-12-03 20:11:00,83.556
2018-12-03 20:10:00,83.551
2018-12-03 20:09:00,83.543
2018-12-03 20:08:00,83.542
2018-12-03 20:07:00,83.543
2018-12-03 20:06:00,83.553
2018-12-03 20:05:00,83.557
2018-12-03 20:04:00,83.543
2018-12-03 20:03:00,83.543
2018-12-03 20:02:00,83.542
2018-12-03 20:01:00,83.562
2018-12-03 20:00:00,83.542
2018-12-03 19:59:00,83.539
2018-12-03 19:58:00,83.546
2018-12-03 19:57:00,83.533
2018-12-03 19:56:00,83.529
2018-12-03 19:55:00,83.53
2018-12-03 19:54:00,83.552
2018-12-03 19:53:00,83.547
2018-12-03 19:52:00,83.551
2018-12-03 19:51:00,83.552
2018-12-03 19:50:00,83.571
2018-12-03 19:49:00,83.567
2018-12-03 19:48:00,83.569
2018-12-03 19:47:00,83.575
2018-12-03 19:46:00,83.56
2018-12-03 19:45:00,83.562
2018-12-03 19:44:00,83.555
2018-12-03 19:43:00,83.553
2018-12-03 19:42:00,83.558
2018-12-03 19:41:00,83.564
2018-12-03 19:40:00,83.577
2018-12-03 19:39:00,83.574
2018-12-03 19:38:00,83.572
2018-12-03 19:37:00,83.575
2018-12-03 19:36:00,83.579
2018-12-03 19:35:00,83.578
2018-12-03 19:34:00,83.579
2018-12-03 19:33:00,83.586
2018-12-03 19:32:00,83.588
2018-12-03 19:31:00,83.587
2018-12-03 19:30:00,83.584
2018-12-03 19:29:00,83.587
2018-12-03 19:28:00,83.583
2018-12-03 19:27:00,83.578
2018-12-03 19:26:00,83.579
2018-12-03 19:25:00,83.573
2018-12-03 19:24:00,83.564
2018-12-03 19:23:00,83.563
2018-12-03 19:22:00,83.56
2018-12-03 19:21:00,83.553
2018-12-03 19:20:00,83.552
2018-12-03 19:19:00,83.546
2018-12-03 19:18:00,83.547
2018-12-03 19:17:00,83.533
2018-12-03 19:16:00,83.529
2018-12-03 19:15:00,83.518
2018-12-03 19:14:00,83.518
2018-12-03 19:13:00,83.52
2018-12-03 19:12:00,83.52
2018-12-03 19:11:00,83.53
2018-12-03 19:10:00,83.526
2018-12-03 19:09:00,83.513
2018-12-03 19:08:00,83.502
2018-12-03 19:07:00,83.515
2018-12-03 19:06:00,83.541
2018-12-03 19:05:00,83.554
2018-12-03 19:04:00,83.552
2018-12-03 19:03:00,83.541
2018-12-03 19:02:00,83.551
2018-12-03 19:01:00,83.542
2018-12-03 19:00:00,83.544
2018-12-03 18:59:00,83.555
2018-12-03 18:58:00,83.544
2018-12-03 18:57:00,83.567
2018-12-03 18:56:00,83.561
2018-12-03 18:55:00,83.582
2018-12-03 18:54:00,83.583
2018-12-03 18:53:00,83.576
2018-12-03 18:52:00,83.571
2018-12-03 18:51:00,83.57
2018-12-03 18:50:00,83.571
2018-12-03 18:49:00,83.547
2018-12-03 18:48:00,83.57
2018-12-03 18:47:00,83.565
2018-12-03 18:46:00,83.561
2018-12-03 18:45:00,83.573
2018-12-03 18:44:00,83.573
2018-12-03 18:43:00,83.583
2018-12-03 18:42:00,83.586
2018-12-03 18:41:00,83.588
2018-12-03 18:40:00,83.598
2018-12-03 18:39:00,83.599
2018-12-03 18:38:00,83.602
2018-12-03 18:37:00,83.601
2018-12-03 18:36:00,83.6
2018-12-03 18:35:00,83.597
2018-12-03 18:34:00,83.589
2018-12-03 18:33:00,83.59
2018-12-03 18:32:00,83.598
2018-12-03 18:31:00,83.608
2018-12-03 18:30:00,83.604
2018-12-03 18:29:00,83.603
2018-12-03 18:28:00,83.592
2018-12-03 18:27:00,83.602
2018-12-03 18:26:00,83.608
2018-12-03 18:25:00,83.612
2018-12-03 18:24:00,83.621
2018-12-03 18:23:00,83.61
2018-12-03 18:22:00,83.615
2018-12-03 18:21:00,83.615
2018-12-03 18:20:00,83.626
2018-12-03 18:19:00,83.629
2018-12-03 18:18:00,83.636
2018-12-03 18:17:00,83.639
2018-12-03 18:16:00,83.631
2018-12-03 18:15:00,83.639
2018-12-03 18:14:00,83.639
2018-12-03 18:13:00,83.642
2018-12-03 18:12:00,83.648
2018-12-03 18:11:00,83.674
2018-12-03 18:10:00,83.662
2018-12-03 18:09:00,83.602
2018-12-03 18:08:00,83.607
2018-12-03 18:07:00,83.609
2018-12-03 18:06:00,83.6
2018-12-03 18:05:00,83.613
2018-12-03 18:04:00,83.619
2018-12-03 18:03:00,83.614
2018-12-03 18:02:00,83.623
2018-12-03 18:01:00,83.623
2018-12-03 18:00:00,83.611
2018-12-03 17:59:00,83.603
2018-12-03 17:58:00,83.594
2018-12-03 17:57:00,83.592
2018-12-03 17:56:00,83.596
2018-12-03 17:55:00,83.602
2018-12-03 17:54:00,83.6
2018-12-03 17:53:00,83.597
2018-12-03 17:52:00,83.606
2018-12-03 17:51:00,83.61
2018-12-03 17:50:00,83.606
2018-12-03 17:49:00,83.606
2018-12-03 17:48:00,83.615
2018-12-03 17:47:00,83.616
2018-12-03 17:46:00,83.617
2018-12-03 17:45:00,83.629
2018-12-03 17:44:00,83.634
2018-12-03 17:43:00,83.635
2018-12-03 17:42:00,83.628
2018-12-03 17:41:00,83.626
2018-12-03 17:40:00,83.641
2018-12-03 17:39:00,83.653
2018-12-03 17:38:00,83.659
2018-12-03 17:37:00,83.675
2018-12-03 17:36:00,83.664
2018-12-03 17:35:00,83.671
2018-12-03 17:34:00,83.678
2018-12-03 17:33:00,83.662
2018-12-03 17:32:00,83.656
2018-12-03 17:31:00,83.67
2018-12-03 17:30:00,83.645
2018-12-03 17:29:00,83.647
2018-12-03 17:28:00,83.636
2018-12-03 17:27:00,83.637
2018-12-03 17:26:00,83.64
2018-12-03 17:25:00,83.637
2018-12-03 17:24:00,83.632
2018-12-03 17:23:00,83.626
2018-12-03 17:22:00,83.632
2018-12-03 17:21:00,83.621
2018-12-03 17:20:00,83.619
2018-12-03 17:19:00,83.618
2018-12-03 17:18:00,83.61
2018-12-03 17:17:00,83.605
2018-12-03 17:16:00,83.61
2018-12-03 17:15:00,83.603
2018-12-03 17:14:00,83.598
2018-12-03 17:13:00,83.595
2018-12-03 17:12:00,83.606
2018-12-03 17:11:00,83.596
2018-12-03 17:10:00,83.592
2018-12-03 17:09:00,83.593
2018-12-03 17:08:00,83.578
2018-12-03 17:07:00,83.569
2018-12-03 17:06:00,83.559
2018-12-03 17:05:00,83.539
2018-12-03 17:04:00,83.531
2018-12-03 17:03:00,83.548
2018-12-03 17:02:00,83.536
2018-12-03 17:01:00,83.548
2018-12-03 17:00:00,83.552
2018-12-03 16:59:00,83.562
2018-12-03 16:58:00,83.555
2018-12-03 16:57:00,83.558
2018-12-03 16:56:00,83.563
2018-12-03 16:55:00,83.562
2018-12-03 16:54:00,83.559
2018-12-03 16:53:00,83.565
2018-12-03 16:52:00,83.552
2018-12-03 16:51:00,83.544
2018-12-03 16:50:00,83.547
2018-12-03 16:49:00,83.563
2018-12-03 16:48:00,83.556
2018-12-03 16:47:00,83.548
2018-12-03 16:46:00,83.562
2018-12-03 16:45:00,83.56
2018-12-03 16:44:00,83.586
2018-12-03 16:43:00,83.587
2018-12-03 16:42:00,83.592
2018-12-03 16:41:00,83.584
2018-12-03 16:40:00,83.597
2018-12-03 16:39:00,83.584
2018-12-03 16:38:00,83.601
2018-12-03 16:37:00,83.611
2018-12-03 16:36:00,83.61
2018-12-03 16:35:00,83.585
2018-12-03 16:34:00,83.59
2018-12-03 16:33:00,83.584
2018-12-03 16:32:00,83.593
2018-12-03 16:31:00,83.6
2018-12-03 16:30:00,83.611
2018-12-03 16:29:00,83.631
2018-12-03 16:28:00,83.617
2018-12-03 16:27:00,83.59
2018-12-03 16:26:00,83.587
2018-12-03 16:25:00,83.591
2018-12-03 16:24:00,83.587
2018-12-03 16:23:00,83.593
2018-12-03 16:22:00,83.6
2018-12-03 16:21:00,83.616
2018-12-03 16:20:00,83.631
2018-12-03 16:19:00,83.63
2018-12-03 16:18:00,83.626
2018-12-03 16:17:00,83.624
2018-12-03 16:16:00,83.637
2018-12-03 16:15:00,83.636
2018-12-03 16:14:00,83.633
2018-12-03 16:13:00,83.654
2018-12-03 16:12:00,83.643
2018-12-03 16:11:00,83.647
2018-12-03 16:10:00,83.64
2018-12-03 16:09:00,83.644
2018-12-03 16:08:00,83.635
2018-12-03 16:07:00,83.63
2018-12-03 16:06:00,83.636
2018-12-03 16:05:00,83.628
2018-12-03 16:04:00,83.627
2018-12-03 16:03:00,83.608
2018-12-03 16:02:00,83.597
2018-12-03 16:01:00,83.568
2018-12-03 16:00:00,83.586
2018-12-03 15:59:00,83.572
2018-12-03 15:58:00,83.572
2018-12-03 15:57:00,83.546
2018-12-03 15:56:00,83.537
2018-12-03 15:55:00,83.567
2018-12-03 15:54:00,83.572
2018-12-03 15:53:00,83.598
2018-12-03 15:52:00,83.62
2018-12-03 15:51:00,83.588
2018-12-03 15:50:00,83.621
2018-12-03 15:49:00,83.627
2018-12-03 15:48:00,83.626
2018-12-03 15:47:00,83.626
2018-12-03 15:46:00,83.65
2018-12-03 15:45:00,83.619
2018-12-03 15:44:00,83.637
2018-12-03 15:43:00,83.644
2018-12-03 15:42:00,83.648
2018-12-03 15:41:00,83.631
2018-12-03 15:40:00,83.64
2018-12-03 15:39:00,83.647
2018-12-03 15:38:00,83.664
2018-12-03 15:37:00,83.672
2018-12-03 15:36:00,83.662
2018-12-03 15:35:00,83.665
2018-12-03 15:34:00,83.651
2018-12-03 15:33:00,83.66
2018-12-03 15:32:00,83.652
2018-12-03 15:31:00,83.668
2018-12-03 15:30:00,83.683
2018-12-03 15:29:00,83.673
2018-12-03 15:28:00,83.688
2018-12-03 15:27:00,83.679
2018-12-03 15:26:00,83.678
2018-12-03 15:25:00,83.669
2018-12-03 15:24:00,83.685
2018-12-03 15:23:00,83.693
2018-12-03 15:22:00,83.684
2018-12-03 15:21:00,83.692
2018-12-03 15:20:00,83.681
2018-12-03 15:19:00,83.67
2018-12-03 15:18:00,83.688
2018-12-03 15:17:00,83.677
2018-12-03 15:16:00,83.678
2018-12-03 15:15:00,83.67
2018-12-03 15:14:00,83.655
2018-12-03 15:13:00,83.68
2018-12-03 15:12:00,83.677
2018-12-03 15:11:00,83.7
2018-12-03 15:10:00,83.688
2018-12-03 15:09:00,83.698
2018-12-03 15:08:00,83.691
2018-12-03 15:07:00,83.692
2018-12-03 15:06:00,83.672
2018-12-03 15:05:00,83.69
2018-12-03 15:04:00,83.653
2018-12-03 15:03:00,83.673
2018-12-03 15:02:00,83.652
2018-12-03 15:01:00,83.629
2018-12-03 15:00:00,83.612
2018-12-03 14:59:00,83.661
2018-12-03 14:58:00,83.664
2018-12-03 14:57:00,83.672
2018-12-03 14:56:00,83.683
2018-12-03 14:55:00,83.69
2018-12-03 14:54:00,83.682
2018-12-03 14:53:00,83.691
2018-12-03 14:52:00,83.682
2018-12-03 14:51:00,83.686
2018-12-03 14:50:00,83.688
2018-12-03 14:49:00,83.672
2018-12-03 14:48:00,83.676
2018-12-03 14:47:00,83.67
2018-12-03 14:46:00,83.685
2018-12-03 14:45:00,83.699
2018-12-03 14:44:00,83.701
2018-12-03 14:43:00,83.712
2018-12-03 14:42:00,83.709
2018-12-03 14:41:00,83.697
2018-12-03 14:40:00,83.702
2018-12-03 14:39:00,83.707
2018-12-03 14:38:00,83.693
2018-12-03 14:37:00,83.678
2018-12-03 14:36:00,83.692
2018-12-03 14:35:00,83.704
2018-12-03 14:34:00,83.708
2018-12-03 14:33:00,83.714
2018-12-03 14:32:00,83.724
2018-12-03 14:31:00,83.72
2018-12-03 14:30:00,83.747
2018-12-03 14:29:00,83.769
2018-12-03 14:28:00,83.769
2018-12-03 14:27:00,83.775
2018-12-03 14:26:00,83.764
2018-12-03 14:25:00,83.765
2018-12-03 14:24:00,83.786
2018-12-03 14:23:00,83.785
2018-12-03 14:22:00,83.775
2018-12-03 14:21:00,83.755
2018-12-03 14:20:00,83.747
2018-12-03 14:19:00,83.758
2018-12-03 14:18:00,83.752
2018-12-03 14:17:00,83.771
2018-12-03 14:16:00,83.77
2018-12-03 14:15:00,83.762
2018-12-03 14:14:00,83.773
2018-12-03 14:13:00,83.773
2018-12-03 14:12:00,83.798
2018-12-03 14:11:00,83.77
2018-12-03 14:10:00,83.779
2018-12-03 14:09:00,83.754
2018-12-03 14:08:00,83.76
2018-12-03 14:07:00,83.772
2018-12-03 14:06:00,83.779
2018-12-03 14:05:00,83.767
2018-12-03 14:04:00,83.762
2018-12-03 14:03:00,83.766
2018-12-03 14:02:00,83.77
2018-12-03 14:01:00,83.77
2018-12-03 14:00:00,83.775
2018-12-03 13:59:00,83.772
2018-12-03 13:58:00,83.796
2018-12-03 13:57:00,83.771
2018-12-03 13:56:00,83.782
2018-12-03 13:55:00,83.735
2018-12-03 13:54:00,83.75
2018-12-03 13:53:00,83.755
2018-12-03 13:52:00,83.75
2018-12-03 13:51:00,83.752
2018-12-03 13:50:00,83.779
2018-12-03 13:49:00,83.769
2018-12-03 13:48:00,83.781
2018-12-03 13:47:00,83.755
2018-12-03 13:46:00,83.773
2018-12-03 13:45:00,83.777
2018-12-03 13:44:00,83.775
2018-12-03 13:43:00,83.77
2018-12-03 13:42:00,83.791
2018-12-03 13:41:00,83.783
2018-12-03 13:40:00,83.754
2018-12-03 13:39:00,83.756
2018-12-03 13:38:00,83.766
2018-12-03 13:37:00,83.766
2018-12-03 13:36:00,83.78
2018-12-03 13:35:00,83.775
2018-12-03 13:34:00,83.789
2018-12-03 13:33:00,83.777
2018-12-03 13:32:00,83.795
2018-12-03 13:31:00,83.793
2018-12-03 13:30:00,83.807
2018-12-03 13:29:00,83.818
2018-12-03 13:28:00,83.818
2018-12-03 13:27:00,83.825
2018-12-03 13:26:00,83.826
2018-12-03 13:25:00,83.837
2018-12-03 13:24:00,83.822
2018-12-03 13:23:00,83.814
2018-12-03 13:22:00,83.812
2018-12-03 13:21:00,83.805
2018-12-03 13:20:00,83.799
2018-12-03 13:19:00,83.805
2018-12-03 13:18:00,83.792
2018-12-03 13:17:00,83.793
2018-12-03 13:16:00,83.806
2018-12-03 13:15:00,83.805
2018-12-03 13:14:00,83.818
2018-12-03 13:13:00,83.818
2018-12-03 13:12:00,83.82
2018-12-03 13:11:00,83.807
2018-12-03 13:10:00,83.835
2018-12-03 13:09:00,83.85
2018-12-03 13:08:00,83.84
2018-12-03 13:07:00,83.826
2018-12-03 13:06:00,83.817
2018-12-03 13:05:00,83.81
2018-12-03 13:04:00,83.779
2018-12-03 13:03:00,83.736
2018-12-03 13:02:00,83.74
2018-12-03 13:01:00,83.727
2018-12-03 13:00:00,83.722
2018-12-03 12:59:00,83.726
2018-12-03 12:58:00,83.716
2018-12-03 12:57:00,83.715
2018-12-03 12:56:00,83.712
2018-12-03 12:55:00,83.711
2018-12-03 12:54:00,83.708
2018-12-03 12:53:00,83.703
2018-12-03 12:52:00,83.702
2018-12-03 12:51:00,83.714
2018-12-03 12:50:00,83.707
2018-12-03 12:49:00,83.702
2018-12-03 12:48:00,83.711
2018-12-03 12:47:00,83.718
2018-12-03 12:46:00,83.724
2018-12-03 12:45:00,83.719
2018-12-03 12:44:00,83.722
2018-12-03 12:43:00,83.722
2018-12-03 12:42:00,83.715
2018-12-03 12:41:00,83.714
2018-12-03 12:40:00,83.714
2018-12-03 12:39:00,83.735
2018-12-03 12:38:00,83.728
2018-12-03 12:37:00,83.723
2018-12-03 12:36:00,83.724
2018-12-03 12:35:00,83.72
2018-12-03 12:34:00,83.715
2018-12-03 12:33:00,83.714
2018-12-03 12:32:00,83.716
2018-12-03 12:31:00,83.723
2018-12-03 12:30:00,83.712
2018-12-03 12:29:00,83.708
2018-12-03 12:28:00,83.723
2018-12-03 12:27:00,83.727
2018-12-03 12:26:00,83.72
2018-12-03 12:25:00,83.722
2018-12-03 12:24:00,83.721
2018-12-03 12:23:00,83.712
2018-12-03 12:22:00,83.701
2018-12-03 12:21:00,83.704
2018-12-03 12:20:00,83.697
2018-12-03 12:19:00,83.697
2018-12-03 12:18:00,83.692
2018-12-03 12:17:00,83.692
2018-12-03 12:16:00,83.697
2018-12-03 12:15:00,83.698
2018-12-03 12:14:00,83.703
2018-12-03 12:13:00,83.68
2018-12-03 12:12:00,83.689
2018-12-03 12:11:00,83.694
2018-12-03 12:10:00,83.698
2018-12-03 12:09:00,83.7
2018-12-03 12:08:00,83.707
2018-12-03 12:07:00,83.702
2018-12-03 12:06:00,83.698
2018-12-03 12:05:00,83.708
2018-12-03 12:04:00,83.722
2018-12-03 12:03:00,83.719
2018-12-03 12:02:00,83.722
2018-12-03 12:01:00,83.731
2018-12-03 12:00:00,83.728
2018-12-03 11:59:00,83.735
2018-12-03 11:58:00,83.73
2018-12-03 11:57:00,83.731
2018-12-03 11:56:00,83.733
2018-12-03 11:55:00,83.726
2018-12-03 11:54:00,83.733
