,Close
2018-12-03 21:17:00,9.0178
2018-12-03 21:16:00,9.0174
2018-12-03 21:15:00,9.0178
2018-12-03 21:14:00,9.0182
2018-12-03 21:13:00,9.0178
2018-12-03 21:12:00,9.0178
2018-12-03 21:11:00,9.0175
2018-12-03 21:10:00,9.0179
2018-12-03 21:09:00,9.0169
2018-12-03 21:08:00,9.0174
2018-12-03 21:07:00,9.0171
2018-12-03 21:06:00,9.0176
2018-12-03 21:05:00,9.0166
2018-12-03 21:04:00,9.0172
2018-12-03 21:03:00,9.0174
2018-12-03 21:02:00,9.0169
2018-12-03 21:01:00,9.0169
2018-12-03 21:00:00,9.0174
2018-12-03 20:59:00,9.0184
2018-12-03 20:58:00,9.02
2018-12-03 20:57:00,9.0221
2018-12-03 20:56:00,9.0254
2018-12-03 20:55:00,9.0275
2018-12-03 20:54:00,9.0266
2018-12-03 20:53:00,9.0266
2018-12-03 20:52:00,9.0268
2018-12-03 20:51:00,9.0261
2018-12-03 20:50:00,9.0258
2018-12-03 20:49:00,9.025
2018-12-03 20:48:00,9.0239
2018-12-03 20:47:00,9.0234
2018-12-03 20:46:00,9.0232
2018-12-03 20:45:00,9.0233
2018-12-03 20:44:00,9.0234
2018-12-03 20:43:00,9.0238
2018-12-03 20:42:00,9.0227
2018-12-03 20:41:00,9.0224
2018-12-03 20:40:00,9.0237
2018-12-03 20:39:00,9.0231
2018-12-03 20:38:00,9.0231
2018-12-03 20:37:00,9.0232
2018-12-03 20:36:00,9.0239
2018-12-03 20:35:00,9.0247
2018-12-03 20:34:00,9.0257
2018-12-03 20:33:00,9.0252
2018-12-03 20:32:00,9.0249
2018-12-03 20:31:00,9.0248
2018-12-03 20:30:00,9.0256
2018-12-03 20:29:00,9.0264
2018-12-03 20:28:00,9.0267
2018-12-03 20:27:00,9.0272
2018-12-03 20:26:00,9.0268
2018-12-03 20:25:00,9.0283
2018-12-03 20:24:00,9.0288
2018-12-03 20:23:00,9.0278
2018-12-03 20:22:00,9.029
2018-12-03 20:21:00,9.0291
2018-12-03 20:20:00,9.0286
2018-12-03 20:19:00,9.0292
2018-12-03 20:18:00,9.0306
2018-12-03 20:17:00,9.0302
2018-12-03 20:16:00,9.0302
2018-12-03 20:15:00,9.0307
2018-12-03 20:14:00,9.0301
2018-12-03 20:13:00,9.0311
2018-12-03 20:12:00,9.03
2018-12-03 20:11:00,9.0303
2018-12-03 20:10:00,9.03
2018-12-03 20:09:00,9.0297
2018-12-03 20:08:00,9.0297
2018-12-03 20:07:00,9.0295
2018-12-03 20:06:00,9.0297
2018-12-03 20:05:00,9.0294
2018-12-03 20:04:00,9.0303
2018-12-03 20:03:00,9.0297
2018-12-03 20:02:00,9.0306
2018-12-03 20:01:00,9.0302
2018-12-03 20:00:00,9.0302
2018-12-03 19:59:00,9.031
2018-12-03 19:58:00,9.031
2018-12-03 19:57:00,9.0316
2018-12-03 19:56:00,9.0314
2018-12-03 19:55:00,9.0311
2018-12-03 19:54:00,9.0309
2018-12-03 19:53:00,9.0302
2018-12-03 19:52:00,9.0292
2018-12-03 19:51:00,9.0288
2018-12-03 19:50:00,9.0275
2018-12-03 19:49:00,9.0263
2018-12-03 19:48:00,9.0262
2018-12-03 19:47:00,9.027
2018-12-03 19:46:00,9.0271
2018-12-03 19:45:00,9.026
2018-12-03 19:44:00,9.0258
2018-12-03 19:43:00,9.0262
2018-12-03 19:42:00,9.0267
2018-12-03 19:41:00,9.0269
2018-12-03 19:40:00,9.0262
2018-12-03 19:39:00,9.0268
2018-12-03 19:38:00,9.0272
2018-12-03 19:37:00,9.0261
2018-12-03 19:36:00,9.025
2018-12-03 19:35:00,9.0264
2018-12-03 19:34:00,9.0263
2018-12-03 19:33:00,9.027
2018-12-03 19:32:00,9.0271
2018-12-03 19:31:00,9.0279
2018-12-03 19:30:00,9.029
2018-12-03 19:29:00,9.0286
2018-12-03 19:28:00,9.0278
2018-12-03 19:27:00,9.0272
2018-12-03 19:26:00,9.0273
2018-12-03 19:25:00,9.0287
2018-12-03 19:24:00,9.0312
2018-12-03 19:23:00,9.0311
2018-12-03 19:22:00,9.0305
2018-12-03 19:21:00,9.0301
2018-12-03 19:20:00,9.0305
2018-12-03 19:19:00,9.0306
2018-12-03 19:18:00,9.0306
2018-12-03 19:17:00,9.03
2018-12-03 19:16:00,9.0306
2018-12-03 19:15:00,9.031
2018-12-03 19:14:00,9.0302
2018-12-03 19:13:00,9.0302
2018-12-03 19:12:00,9.0294
2018-12-03 19:11:00,9.0306
2018-12-03 19:10:00,9.03
2018-12-03 19:09:00,9.0317
2018-12-03 19:08:00,9.031
2018-12-03 19:07:00,9.0289
2018-12-03 19:06:00,9.029
2018-12-03 19:05:00,9.0279
2018-12-03 19:04:00,9.0279
2018-12-03 19:03:00,9.0272
2018-12-03 19:02:00,9.0255
2018-12-03 19:01:00,9.0253
2018-12-03 19:00:00,9.0255
2018-12-03 18:59:00,9.0256
2018-12-03 18:58:00,9.0256
2018-12-03 18:57:00,9.0246
2018-12-03 18:56:00,9.0241
2018-12-03 18:55:00,9.0228
2018-12-03 18:54:00,9.0227
2018-12-03 18:53:00,9.0228
2018-12-03 18:52:00,9.0232
2018-12-03 18:51:00,9.024
2018-12-03 18:50:00,9.0237
2018-12-03 18:49:00,9.0252
2018-12-03 18:48:00,9.0244
2018-12-03 18:47:00,9.0246
2018-12-03 18:46:00,9.0251
2018-12-03 18:45:00,9.0253
2018-12-03 18:44:00,9.0253
2018-12-03 18:43:00,9.024
2018-12-03 18:42:00,9.0251
2018-12-03 18:41:00,9.0242
2018-12-03 18:40:00,9.0242
2018-12-03 18:39:00,9.0227
2018-12-03 18:38:00,9.025
2018-12-03 18:37:00,9.026
2018-12-03 18:36:00,9.0248
2018-12-03 18:35:00,9.0247
2018-12-03 18:34:00,9.0251
2018-12-03 18:33:00,9.0253
2018-12-03 18:32:00,9.0244
2018-12-03 18:31:00,9.0251
2018-12-03 18:30:00,9.0243
2018-12-03 18:29:00,9.0242
2018-12-03 18:28:00,9.0231
2018-12-03 18:27:00,9.0244
2018-12-03 18:26:00,9.0255
2018-12-03 18:25:00,9.0264
2018-12-03 18:24:00,9.0265
2018-12-03 18:23:00,9.0272
2018-12-03 18:22:00,9.0263
2018-12-03 18:21:00,9.0262
2018-12-03 18:20:00,9.0241
2018-12-03 18:19:00,9.0243
2018-12-03 18:18:00,9.022
2018-12-03 18:17:00,9.0228
2018-12-03 18:16:00,9.0234
2018-12-03 18:15:00,9.0221
2018-12-03 18:14:00,9.021
2018-12-03 18:13:00,9.0217
2018-12-03 18:12:00,9.0214
2018-12-03 18:11:00,9.022
2018-12-03 18:10:00,9.0252
2018-12-03 18:09:00,9.0263
2018-12-03 18:08:00,9.0243
2018-12-03 18:07:00,9.024
2018-12-03 18:06:00,9.0244
2018-12-03 18:05:00,9.0246
2018-12-03 18:04:00,9.0254
2018-12-03 18:03:00,9.0254
2018-12-03 18:02:00,9.026
2018-12-03 18:01:00,9.0248
2018-12-03 18:00:00,9.0241
2018-12-03 17:59:00,9.023
2018-12-03 17:58:00,9.0245
2018-12-03 17:57:00,9.0269
2018-12-03 17:56:00,9.0258
2018-12-03 17:55:00,9.0258
2018-12-03 17:54:00,9.0257
2018-12-03 17:53:00,9.0256
2018-12-03 17:52:00,9.0255
2018-12-03 17:51:00,9.0269
2018-12-03 17:50:00,9.0272
2018-12-03 17:49:00,9.0268
2018-12-03 17:48:00,9.0273
2018-12-03 17:47:00,9.0268
2018-12-03 17:46:00,9.0277
2018-12-03 17:45:00,9.0269
2018-12-03 17:44:00,9.0264
2018-12-03 17:43:00,9.0267
2018-12-03 17:42:00,9.0275
2018-12-03 17:41:00,9.026
2018-12-03 17:40:00,9.0251
2018-12-03 17:39:00,9.0251
2018-12-03 17:38:00,9.0251
2018-12-03 17:37:00,9.0253
2018-12-03 17:36:00,9.0248
2018-12-03 17:35:00,9.0249
2018-12-03 17:34:00,9.0238
2018-12-03 17:33:00,9.0229
2018-12-03 17:32:00,9.0227
2018-12-03 17:31:00,9.0211
2018-12-03 17:30:00,9.0224
2018-12-03 17:29:00,9.022
2018-12-03 17:28:00,9.0224
2018-12-03 17:27:00,9.0216
2018-12-03 17:26:00,9.0215
2018-12-03 17:25:00,9.0204
2018-12-03 17:24:00,9.0192
2018-12-03 17:23:00,9.0219
2018-12-03 17:22:00,9.0218
2018-12-03 17:21:00,9.0219
2018-12-03 17:20:00,9.0225
2018-12-03 17:19:00,9.0229
2018-12-03 17:18:00,9.0234
2018-12-03 17:17:00,9.0234
2018-12-03 17:16:00,9.0231
2018-12-03 17:15:00,9.022
2018-12-03 17:14:00,9.0211
2018-12-03 17:13:00,9.0208
2018-12-03 17:12:00,9.0196
2018-12-03 17:11:00,9.0197
2018-12-03 17:10:00,9.0187
2018-12-03 17:09:00,9.0182
2018-12-03 17:08:00,9.0186
2018-12-03 17:07:00,9.0183
2018-12-03 17:06:00,9.019
2018-12-03 17:05:00,9.0202
2018-12-03 17:04:00,9.0214
2018-12-03 17:03:00,9.0213
2018-12-03 17:02:00,9.0232
2018-12-03 17:01:00,9.0237
2018-12-03 17:00:00,9.0249
2018-12-03 16:59:00,9.0247
2018-12-03 16:58:00,9.0244
2018-12-03 16:57:00,9.0243
2018-12-03 16:56:00,9.0223
2018-12-03 16:55:00,9.0238
2018-12-03 16:54:00,9.0268
2018-12-03 16:53:00,9.0261
2018-12-03 16:52:00,9.0264
2018-12-03 16:51:00,9.027
2018-12-03 16:50:00,9.0264
2018-12-03 16:49:00,9.0279
2018-12-03 16:48:00,9.0292
2018-12-03 16:47:00,9.0291
2018-12-03 16:46:00,9.0279
2018-12-03 16:45:00,9.0274
2018-12-03 16:44:00,9.0277
2018-12-03 16:43:00,9.0271
2018-12-03 16:42:00,9.0269
2018-12-03 16:41:00,9.0286
2018-12-03 16:40:00,9.0288
2018-12-03 16:39:00,9.03
2018-12-03 16:38:00,9.0289
2018-12-03 16:37:00,9.0295
2018-12-03 16:36:00,9.0296
2018-12-03 16:35:00,9.0327
2018-12-03 16:34:00,9.0332
2018-12-03 16:33:00,9.0329
2018-12-03 16:32:00,9.0341
2018-12-03 16:31:00,9.033
2018-12-03 16:30:00,9.0312
2018-12-03 16:29:00,9.03
2018-12-03 16:28:00,9.0321
2018-12-03 16:27:00,9.0338
2018-12-03 16:26:00,9.033
2018-12-03 16:25:00,9.034
2018-12-03 16:24:00,9.0348
2018-12-03 16:23:00,9.035
2018-12-03 16:22:00,9.0349
2018-12-03 16:21:00,9.0349
2018-12-03 16:20:00,9.034
2018-12-03 16:19:00,9.032
2018-12-03 16:18:00,9.0316
2018-12-03 16:17:00,9.03
2018-12-03 16:16:00,9.0307
2018-12-03 16:15:00,9.0302
2018-12-03 16:14:00,9.0294
2018-12-03 16:13:00,9.0251
2018-12-03 16:12:00,9.0257
2018-12-03 16:11:00,9.0231
2018-12-03 16:10:00,9.0231
2018-12-03 16:09:00,9.0234
2018-12-03 16:08:00,9.0249
2018-12-03 16:07:00,9.024
2018-12-03 16:06:00,9.0232
2018-12-03 16:05:00,9.0241
2018-12-03 16:04:00,9.0259
2018-12-03 16:03:00,9.0263
2018-12-03 16:02:00,9.0296
2018-12-03 16:01:00,9.0278
2018-12-03 16:00:00,9.0269
2018-12-03 15:59:00,9.0286
2018-12-03 15:58:00,9.0267
2018-12-03 15:57:00,9.0259
2018-12-03 15:56:00,9.0278
2018-12-03 15:55:00,9.0288
2018-12-03 15:54:00,9.0291
2018-12-03 15:53:00,9.0281
2018-12-03 15:52:00,9.0319
2018-12-03 15:51:00,9.0332
2018-12-03 15:50:00,9.0296
2018-12-03 15:49:00,9.028
2018-12-03 15:48:00,9.0285
2018-12-03 15:47:00,9.0291
2018-12-03 15:46:00,9.0266
2018-12-03 15:45:00,9.0286
2018-12-03 15:44:00,9.028
2018-12-03 15:43:00,9.0279
2018-12-03 15:42:00,9.0269
2018-12-03 15:41:00,9.0291
2018-12-03 15:40:00,9.0292
2018-12-03 15:39:00,9.0297
2018-12-03 15:38:00,9.0301
2018-12-03 15:37:00,9.0311
2018-12-03 15:36:00,9.0298
2018-12-03 15:35:00,9.0325
2018-12-03 15:34:00,9.0365
2018-12-03 15:33:00,9.0371
2018-12-03 15:32:00,9.0373
2018-12-03 15:31:00,9.0365
2018-12-03 15:30:00,9.0337
2018-12-03 15:29:00,9.0374
2018-12-03 15:28:00,9.0392
2018-12-03 15:27:00,9.0356
2018-12-03 15:26:00,9.0378
2018-12-03 15:25:00,9.0376
2018-12-03 15:24:00,9.0403
2018-12-03 15:23:00,9.0409
2018-12-03 15:22:00,9.0414
2018-12-03 15:21:00,9.044
2018-12-03 15:20:00,9.0428
2018-12-03 15:19:00,9.0437
2018-12-03 15:18:00,9.0453
2018-12-03 15:17:00,9.0448
2018-12-03 15:16:00,9.0409
2018-12-03 15:15:00,9.0412
2018-12-03 15:14:00,9.0418
2018-12-03 15:13:00,9.0373
2018-12-03 15:12:00,9.0381
2018-12-03 15:11:00,9.0379
2018-12-03 15:10:00,9.0372
2018-12-03 15:09:00,9.0364
2018-12-03 15:08:00,9.0379
2018-12-03 15:07:00,9.0385
2018-12-03 15:06:00,9.0399
2018-12-03 15:05:00,9.0399
2018-12-03 15:04:00,9.044
2018-12-03 15:03:00,9.0463
2018-12-03 15:02:00,9.0492
2018-12-03 15:01:00,9.0496
2018-12-03 15:00:00,9.0437
2018-12-03 14:59:00,9.0369
2018-12-03 14:58:00,9.0369
2018-12-03 14:57:00,9.0364
2018-12-03 14:56:00,9.0356
2018-12-03 14:55:00,9.0364
2018-12-03 14:54:00,9.0359
2018-12-03 14:53:00,9.0369
2018-12-03 14:52:00,9.0368
2018-12-03 14:51:00,9.0377
2018-12-03 14:50:00,9.037
2018-12-03 14:49:00,9.0364
2018-12-03 14:48:00,9.0397
2018-12-03 14:47:00,9.0402
2018-12-03 14:46:00,9.0409
2018-12-03 14:45:00,9.0399
2018-12-03 14:44:00,9.0395
2018-12-03 14:43:00,9.041
2018-12-03 14:42:00,9.0405
2018-12-03 14:41:00,9.0409
2018-12-03 14:40:00,9.0411
2018-12-03 14:39:00,9.0409
2018-12-03 14:38:00,9.0426
2018-12-03 14:37:00,9.0423
2018-12-03 14:36:00,9.0418
2018-12-03 14:35:00,9.0422
2018-12-03 14:34:00,9.042
2018-12-03 14:33:00,9.041
2018-12-03 14:32:00,9.041
2018-12-03 14:31:00,9.0413
2018-12-03 14:30:00,9.0411
2018-12-03 14:29:00,9.0393
2018-12-03 14:28:00,9.0418
2018-12-03 14:27:00,9.0398
2018-12-03 14:26:00,9.0407
2018-12-03 14:25:00,9.0417
2018-12-03 14:24:00,9.042
2018-12-03 14:23:00,9.0425
2018-12-03 14:22:00,9.044
2018-12-03 14:21:00,9.0434
2018-12-03 14:20:00,9.0432
2018-12-03 14:19:00,9.0443
2018-12-03 14:18:00,9.0462
2018-12-03 14:17:00,9.0468
2018-12-03 14:16:00,9.0475
2018-12-03 14:15:00,9.048
2018-12-03 14:14:00,9.045
2018-12-03 14:13:00,9.0445
2018-12-03 14:12:00,9.041
2018-12-03 14:11:00,9.051
2018-12-03 14:10:00,9.0505
2018-12-03 14:09:00,9.052
2018-12-03 14:08:00,9.0511
2018-12-03 14:07:00,9.0495
2018-12-03 14:06:00,9.048
2018-12-03 14:05:00,9.0464
2018-12-03 14:04:00,9.0466
2018-12-03 14:03:00,9.045
2018-12-03 14:02:00,9.0485
2018-12-03 14:01:00,9.0497
2018-12-03 14:00:00,9.0513
2018-12-03 13:59:00,9.0547
2018-12-03 13:58:00,9.0488
2018-12-03 13:57:00,9.0472
2018-12-03 13:56:00,9.0449
2018-12-03 13:55:00,9.0467
2018-12-03 13:54:00,9.0456
2018-12-03 13:53:00,9.0459
2018-12-03 13:52:00,9.0454
2018-12-03 13:51:00,9.0462
2018-12-03 13:50:00,9.0438
2018-12-03 13:49:00,9.0422
2018-12-03 13:48:00,9.0402
2018-12-03 13:47:00,9.0408
2018-12-03 13:46:00,9.0383
2018-12-03 13:45:00,9.0376
2018-12-03 13:44:00,9.0357
2018-12-03 13:43:00,9.035
2018-12-03 13:42:00,9.033
2018-12-03 13:41:00,9.032
2018-12-03 13:40:00,9.0343
2018-12-03 13:39:00,9.0342
2018-12-03 13:38:00,9.0342
2018-12-03 13:37:00,9.0349
2018-12-03 13:36:00,9.0374
2018-12-03 13:35:00,9.0363
2018-12-03 13:34:00,9.0369
2018-12-03 13:33:00,9.0394
2018-12-03 13:32:00,9.0378
2018-12-03 13:31:00,9.0396
2018-12-03 13:30:00,9.0375
2018-12-03 13:29:00,9.0372
2018-12-03 13:28:00,9.0371
2018-12-03 13:27:00,9.0357
2018-12-03 13:26:00,9.0366
2018-12-03 13:25:00,9.0348
2018-12-03 13:24:00,9.0365
2018-12-03 13:23:00,9.0371
2018-12-03 13:22:00,9.0354
2018-12-03 13:21:00,9.0363
2018-12-03 13:20:00,9.0365
2018-12-03 13:19:00,9.0364
2018-12-03 13:18:00,9.0373
2018-12-03 13:17:00,9.0368
2018-12-03 13:16:00,9.0364
2018-12-03 13:15:00,9.0343
2018-12-03 13:14:00,9.0331
2018-12-03 13:13:00,9.0335
2018-12-03 13:12:00,9.031
2018-12-03 13:11:00,9.0342
2018-12-03 13:10:00,9.0324
2018-12-03 13:09:00,9.0308
2018-12-03 13:08:00,9.0313
2018-12-03 13:07:00,9.0313
2018-12-03 13:06:00,9.0304
2018-12-03 13:05:00,9.0305
2018-12-03 13:04:00,9.0293
2018-12-03 13:03:00,9.0348
2018-12-03 13:02:00,9.0346
2018-12-03 13:01:00,9.0374
2018-12-03 13:00:00,9.0355
2018-12-03 12:59:00,9.0358
2018-12-03 12:58:00,9.0363
2018-12-03 12:57:00,9.0406
2018-12-03 12:56:00,9.037
2018-12-03 12:55:00,9.0372
2018-12-03 12:54:00,9.0357
2018-12-03 12:53:00,9.0365
2018-12-03 12:52:00,9.0369
2018-12-03 12:51:00,9.0371
2018-12-03 12:50:00,9.0381
2018-12-03 12:49:00,9.037
2018-12-03 12:48:00,9.0357
2018-12-03 12:47:00,9.0349
2018-12-03 12:46:00,9.0341
2018-12-03 12:45:00,9.0323
2018-12-03 12:44:00,9.0328
2018-12-03 12:43:00,9.0332
2018-12-03 12:42:00,9.0357
2018-12-03 12:41:00,9.036
2018-12-03 12:40:00,9.0391
2018-12-03 12:39:00,9.0374
2018-12-03 12:38:00,9.0388
2018-12-03 12:37:00,9.0379
2018-12-03 12:36:00,9.0404
2018-12-03 12:35:00,9.0407
2018-12-03 12:34:00,9.0436
2018-12-03 12:33:00,9.0436
2018-12-03 12:32:00,9.044
2018-12-03 12:31:00,9.0441
2018-12-03 12:30:00,9.0449
2018-12-03 12:29:00,9.044
2018-12-03 12:28:00,9.0428
2018-12-03 12:27:00,9.0443
2018-12-03 12:26:00,9.0442
2018-12-03 12:25:00,9.0459
2018-12-03 12:24:00,9.0455
2018-12-03 12:23:00,9.0463
2018-12-03 12:22:00,9.0464
2018-12-03 12:21:00,9.0467
2018-12-03 12:20:00,9.0465
2018-12-03 12:19:00,9.0458
2018-12-03 12:18:00,9.0462
2018-12-03 12:17:00,9.0466
2018-12-03 12:16:00,9.0461
2018-12-03 12:15:00,9.0474
2018-12-03 12:14:00,9.0481
2018-12-03 12:13:00,9.0511
2018-12-03 12:12:00,9.0494
2018-12-03 12:11:00,9.0492
2018-12-03 12:10:00,9.0486
2018-12-03 12:09:00,9.0475
2018-12-03 12:08:00,9.0465
2018-12-03 12:07:00,9.047
2018-12-03 12:06:00,9.0482
2018-12-03 12:05:00,9.0492
2018-12-03 12:04:00,9.0482
2018-12-03 12:03:00,9.0494
2018-12-03 12:02:00,9.0497
2018-12-03 12:01:00,9.0478
2018-12-03 12:00:00,9.0502
2018-12-03 11:59:00,9.0485
2018-12-03 11:58:00,9.0483
2018-12-03 11:57:00,9.0486
2018-12-03 11:56:00,9.0499
2018-12-03 11:55:00,9.0496
2018-12-03 11:54:00,9.0472
2018-12-03 11:53:00,9.049
2018-12-03 11:52:00,9.0498
2018-12-03 11:51:00,9.0471
2018-12-03 11:50:00,9.0474
2018-12-03 11:49:00,9.0478
2018-12-03 11:48:00,9.0496
2018-12-03 11:47:00,9.0503
2018-12-03 11:46:00,9.0495
2018-12-03 11:45:00,9.0504
2018-12-03 11:44:00,9.0509
2018-12-03 11:43:00,9.051
2018-12-03 11:42:00,9.0505
2018-12-03 11:41:00,9.0503
2018-12-03 11:40:00,9.051
2018-12-03 11:39:00,9.0514
2018-12-03 11:38:00,9.0539
2018-12-03 11:37:00,9.0528
2018-12-03 11:36:00,9.0528
2018-12-03 11:35:00,9.0534
2018-12-03 11:34:00,9.0544
2018-12-03 11:33:00,9.0544
2018-12-03 11:32:00,9.0559
2018-12-03 11:31:00,9.0543
2018-12-03 11:30:00,9.0555
2018-12-03 11:29:00,9.0537
2018-12-03 11:28:00,9.054
2018-12-03 11:27:00,9.0532
2018-12-03 11:26:00,9.0539
2018-12-03 11:25:00,9.054
2018-12-03 11:24:00,9.0543
2018-12-03 11:23:00,9.0529
2018-12-03 11:22:00,9.0532
2018-12-03 11:21:00,9.0558
2018-12-03 11:20:00,9.0544
2018-12-03 11:19:00,9.053
2018-12-03 11:18:00,9.0541
2018-12-03 11:17:00,9.051
2018-12-03 11:16:00,9.0507
2018-12-03 11:15:00,9.0519
2018-12-03 11:14:00,9.0511
2018-12-03 11:13:00,9.0504
2018-12-03 11:12:00,9.0504
2018-12-03 11:11:00,9.05
2018-12-03 11:10:00,9.0508
2018-12-03 11:09:00,9.0517
2018-12-03 11:08:00,9.0526
2018-12-03 11:07:00,9.0524
2018-12-03 11:06:00,9.0514
2018-12-03 11:05:00,9.0551
2018-12-03 11:04:00,9.0536
2018-12-03 11:03:00,9.0529
2018-12-03 11:02:00,9.0524
2018-12-03 11:01:00,9.0472
2018-12-03 11:00:00,9.0474
2018-12-03 10:59:00,9.0435
2018-12-03 10:58:00,9.0419
2018-12-03 10:57:00,9.0423
2018-12-03 10:56:00,9.0404
2018-12-03 10:55:00,9.0396
2018-12-03 10:54:00,9.0396
2018-12-03 10:53:00,9.0385
2018-12-03 10:52:00,9.0392
2018-12-03 10:51:00,9.0382
2018-12-03 10:50:00,9.0368
2018-12-03 10:49:00,9.0376
2018-12-03 10:48:00,9.0393
2018-12-03 10:47:00,9.0416
2018-12-03 10:46:00,9.0416
2018-12-03 10:45:00,9.0416
2018-12-03 10:44:00,9.0421
2018-12-03 10:43:00,9.0422
2018-12-03 10:42:00,9.0417
2018-12-03 10:41:00,9.0414
2018-12-03 10:40:00,9.0432
2018-12-03 10:39:00,9.0435
2018-12-03 10:38:00,9.044
2018-12-03 10:37:00,9.0426
2018-12-03 10:36:00,9.0447
2018-12-03 10:35:00,9.0445
2018-12-03 10:34:00,9.0437
2018-12-03 10:33:00,9.0423
2018-12-03 10:32:00,9.04
2018-12-03 10:31:00,9.0408
2018-12-03 10:30:00,9.0398
2018-12-03 10:29:00,9.0398
2018-12-03 10:28:00,9.0383
2018-12-03 10:27:00,9.0378
2018-12-03 10:26:00,9.036
2018-12-03 10:25:00,9.0352
2018-12-03 10:24:00,9.0344
2018-12-03 10:23:00,9.0357
2018-12-03 10:22:00,9.0332
2018-12-03 10:21:00,9.0349
2018-12-03 10:20:00,9.0349
2018-12-03 10:19:00,9.0349
2018-12-03 10:18:00,9.0349
2018-12-03 10:17:00,9.0389
2018-12-03 10:16:00,9.0363
2018-12-03 10:15:00,9.0377
2018-12-03 10:14:00,9.037
2018-12-03 10:13:00,9.0349
2018-12-03 10:12:00,9.0325
2018-12-03 10:11:00,9.0297
2018-12-03 10:10:00,9.0292
2018-12-03 10:09:00,9.0313
2018-12-03 10:08:00,9.0287
2018-12-03 10:07:00,9.0275
2018-12-03 10:06:00,9.028
2018-12-03 10:05:00,9.0265
2018-12-03 10:04:00,9.0261
2018-12-03 10:03:00,9.0269
2018-12-03 10:02:00,9.0218
2018-12-03 10:01:00,9.0197
2018-12-03 10:00:00,9.0185
2018-12-03 09:59:00,9.018
2018-12-03 09:58:00,9.0166
2018-12-03 09:57:00,9.0154
2018-12-03 09:56:00,9.0145
2018-12-03 09:55:00,9.0143
2018-12-03 09:54:00,9.0165
2018-12-03 09:53:00,9.0158
2018-12-03 09:52:00,9.0179
2018-12-03 09:51:00,9.0173
2018-12-03 09:50:00,9.0141
2018-12-03 09:49:00,9.0175
2018-12-03 09:48:00,9.0191
2018-12-03 09:47:00,9.0204
2018-12-03 09:46:00,9.0203
2018-12-03 09:45:00,9.0196
2018-12-03 09:44:00,9.0215
2018-12-03 09:43:00,9.024
2018-12-03 09:42:00,9.0278
2018-12-03 09:41:00,9.0279
2018-12-03 09:40:00,9.0289
2018-12-03 09:39:00,9.0289
2018-12-03 09:38:00,9.0285
2018-12-03 09:37:00,9.0279
2018-12-03 09:36:00,9.0259
2018-12-03 09:35:00,9.0263
2018-12-03 09:34:00,9.0239
2018-12-03 09:33:00,9.0231
2018-12-03 09:32:00,9.0233
2018-12-03 09:31:00,9.0231
2018-12-03 09:30:00,9.027
2018-12-03 09:29:00,9.029
2018-12-03 09:28:00,9.0304
2018-12-03 09:27:00,9.0314
2018-12-03 09:26:00,9.0322
2018-12-03 09:25:00,9.0321
2018-12-03 09:24:00,9.0326
2018-12-03 09:23:00,9.0334
2018-12-03 09:22:00,9.0327
2018-12-03 09:21:00,9.0368
2018-12-03 09:20:00,9.0371
2018-12-03 09:19:00,9.036
2018-12-03 09:18:00,9.0324
2018-12-03 09:17:00,9.033
2018-12-03 09:16:00,9.037
2018-12-03 09:15:00,9.0365
2018-12-03 09:14:00,9.0353
2018-12-03 09:13:00,9.0378
2018-12-03 09:12:00,9.039
2018-12-03 09:11:00,9.0365
2018-12-03 09:10:00,9.0375
2018-12-03 09:09:00,9.038
2018-12-03 09:08:00,9.0367
2018-12-03 09:07:00,9.0368
2018-12-03 09:06:00,9.0399
2018-12-03 09:05:00,9.0398
2018-12-03 09:04:00,9.0409
2018-12-03 09:03:00,9.0404
2018-12-03 09:02:00,9.0405
2018-12-03 09:01:00,9.0394
2018-12-03 09:00:00,9.0396
2018-12-03 08:59:00,9.0378
2018-12-03 08:58:00,9.0397
2018-12-03 08:57:00,9.0393
2018-12-03 08:56:00,9.0404
2018-12-03 08:55:00,9.0407
2018-12-03 08:54:00,9.041
2018-12-03 08:53:00,9.0409
2018-12-03 08:52:00,9.0431
2018-12-03 08:51:00,9.0451
2018-12-03 08:50:00,9.0454
2018-12-03 08:49:00,9.0461
2018-12-03 08:48:00,9.0474
2018-12-03 08:47:00,9.0458
2018-12-03 08:46:00,9.0451
2018-12-03 08:45:00,9.0481
2018-12-03 08:44:00,9.0511
2018-12-03 08:43:00,9.0488
2018-12-03 08:42:00,9.0483
2018-12-03 08:41:00,9.048
2018-12-03 08:40:00,9.0491
2018-12-03 08:39:00,9.0494
2018-12-03 08:38:00,9.048
2018-12-03 08:37:00,9.0497
2018-12-03 08:36:00,9.048
2018-12-03 08:35:00,9.045
2018-12-03 08:34:00,9.0438
2018-12-03 08:33:00,9.0424
2018-12-03 08:32:00,9.0421
2018-12-03 08:31:00,9.0411
2018-12-03 08:30:00,9.0401
2018-12-03 08:29:00,9.0399
2018-12-03 08:28:00,9.0394
2018-12-03 08:27:00,9.0365
2018-12-03 08:26:00,9.0365
2018-12-03 08:25:00,9.0357
2018-12-03 08:24:00,9.0364
2018-12-03 08:23:00,9.0378
2018-12-03 08:22:00,9.0368
2018-12-03 08:21:00,9.0376
2018-12-03 08:20:00,9.0376
2018-12-03 08:19:00,9.0338
2018-12-03 08:18:00,9.0352
2018-12-03 08:17:00,9.0342
2018-12-03 08:16:00,9.0347
