,Close
2018-12-05 13:35:00,144.377
2018-12-05 13:34:00,144.419
2018-12-05 13:33:00,144.391
2018-12-05 13:32:00,144.391
2018-12-05 13:31:00,144.363
2018-12-05 13:30:00,144.355
2018-12-05 13:29:00,144.369
2018-12-05 13:28:00,144.376
2018-12-05 13:27:00,144.396
2018-12-05 13:26:00,144.403
2018-12-05 13:25:00,144.407
2018-12-05 13:24:00,144.408
2018-12-05 13:23:00,144.365
2018-12-05 13:22:00,144.385
2018-12-05 13:21:00,144.404
2018-12-05 13:20:00,144.384
2018-12-05 13:19:00,144.377
2018-12-05 13:18:00,144.305
2018-12-05 13:17:00,144.289
2018-12-05 13:16:00,144.284
2018-12-05 13:15:00,144.291
2018-12-05 13:14:00,144.329
2018-12-05 13:13:00,144.341
2018-12-05 13:12:00,144.291
2018-12-05 13:11:00,144.266
2018-12-05 13:10:00,144.225
2018-12-05 13:09:00,144.246
2018-12-05 13:08:00,144.264
2018-12-05 13:07:00,144.268
2018-12-05 13:06:00,144.279
2018-12-05 13:05:00,144.275
2018-12-05 13:04:00,144.277
2018-12-05 13:03:00,144.282
2018-12-05 13:02:00,144.256
2018-12-05 13:01:00,144.255
2018-12-05 13:00:00,144.294
2018-12-05 12:59:00,144.318
2018-12-05 12:58:00,144.311
2018-12-05 12:57:00,144.299
2018-12-05 12:56:00,144.277
2018-12-05 12:55:00,144.276
2018-12-05 12:54:00,144.267
2018-12-05 12:53:00,144.271
2018-12-05 12:52:00,144.262
2018-12-05 12:51:00,144.278
2018-12-05 12:50:00,144.292
2018-12-05 12:49:00,144.275
2018-12-05 12:48:00,144.263
2018-12-05 12:47:00,144.23
2018-12-05 12:46:00,144.218
2018-12-05 12:45:00,144.221
2018-12-05 12:44:00,144.235
2018-12-05 12:43:00,144.232
2018-12-05 12:42:00,144.239
2018-12-05 12:41:00,144.204
2018-12-05 12:40:00,144.205
2018-12-05 12:39:00,144.203
2018-12-05 12:38:00,144.2
2018-12-05 12:37:00,144.188
2018-12-05 12:36:00,144.218
2018-12-05 12:35:00,144.202
2018-12-05 12:34:00,144.187
2018-12-05 12:33:00,144.187
2018-12-05 12:32:00,144.176
2018-12-05 12:31:00,144.137
2018-12-05 12:30:00,144.13
2018-12-05 12:29:00,144.127
2018-12-05 12:28:00,144.144
2018-12-05 12:27:00,144.142
2018-12-05 12:26:00,144.158
2018-12-05 12:25:00,144.174
2018-12-05 12:24:00,144.209
2018-12-05 12:23:00,144.252
2018-12-05 12:22:00,144.275
2018-12-05 12:21:00,144.318
2018-12-05 12:20:00,144.285
2018-12-05 12:19:00,144.264
2018-12-05 12:18:00,144.265
2018-12-05 12:17:00,144.283
2018-12-05 12:16:00,144.291
2018-12-05 12:15:00,144.294
2018-12-05 12:14:00,144.355
2018-12-05 12:13:00,144.318
2018-12-05 12:12:00,144.317
2018-12-05 12:11:00,144.361
2018-12-05 12:10:00,144.34
2018-12-05 12:09:00,144.3
2018-12-05 12:08:00,144.253
2018-12-05 12:07:00,144.248
2018-12-05 12:06:00,144.248
2018-12-05 12:05:00,144.25
2018-12-05 12:04:00,144.285
2018-12-05 12:03:00,144.225
2018-12-05 12:02:00,144.258
2018-12-05 12:01:00,144.241
2018-12-05 12:00:00,144.234
2018-12-05 11:59:00,144.277
2018-12-05 11:58:00,144.294
2018-12-05 11:57:00,144.342
2018-12-05 11:56:00,144.328
2018-12-05 11:55:00,144.361
2018-12-05 11:54:00,144.375
2018-12-05 11:53:00,144.367
2018-12-05 11:52:00,144.379
2018-12-05 11:51:00,144.385
2018-12-05 11:50:00,144.401
2018-12-05 11:49:00,144.369
2018-12-05 11:48:00,144.362
2018-12-05 11:47:00,144.389
2018-12-05 11:46:00,144.388
2018-12-05 11:45:00,144.344
2018-12-05 11:44:00,144.37
2018-12-05 11:43:00,144.345
2018-12-05 11:42:00,144.362
2018-12-05 11:41:00,144.371
2018-12-05 11:40:00,144.412
2018-12-05 11:39:00,144.386
2018-12-05 11:38:00,144.371
2018-12-05 11:37:00,144.337
2018-12-05 11:36:00,144.333
2018-12-05 11:35:00,144.304
2018-12-05 11:34:00,144.332
2018-12-05 11:33:00,144.299
2018-12-05 11:32:00,144.306
2018-12-05 11:31:00,144.301
2018-12-05 11:30:00,144.291
2018-12-05 11:29:00,144.296
2018-12-05 11:28:00,144.329
2018-12-05 11:27:00,144.309
2018-12-05 11:26:00,144.291
2018-12-05 11:25:00,144.336
2018-12-05 11:24:00,144.323
2018-12-05 11:23:00,144.356
2018-12-05 11:22:00,144.362
2018-12-05 11:21:00,144.32
2018-12-05 11:20:00,144.337
2018-12-05 11:19:00,144.372
2018-12-05 11:18:00,144.38
2018-12-05 11:17:00,144.408
2018-12-05 11:16:00,144.463
2018-12-05 11:15:00,144.509
2018-12-05 11:14:00,144.391
2018-12-05 11:13:00,144.423
2018-12-05 11:12:00,144.295
2018-12-05 11:11:00,144.307
2018-12-05 11:10:00,144.255
2018-12-05 11:09:00,144.281
2018-12-05 11:08:00,144.283
2018-12-05 11:07:00,144.269
2018-12-05 11:06:00,144.302
2018-12-05 11:05:00,144.273
2018-12-05 11:04:00,144.313
2018-12-05 11:03:00,144.26
2018-12-05 11:02:00,144.274
2018-12-05 11:01:00,144.336
2018-12-05 11:00:00,144.177
2018-12-05 10:59:00,144.248
2018-12-05 10:58:00,144.062
2018-12-05 10:57:00,144.017
2018-12-05 10:56:00,143.974
2018-12-05 10:55:00,143.98
2018-12-05 10:54:00,143.994
2018-12-05 10:53:00,143.99
2018-12-05 10:52:00,143.971
2018-12-05 10:51:00,143.957
2018-12-05 10:50:00,143.946
2018-12-05 10:49:00,143.949
2018-12-05 10:48:00,143.978
2018-12-05 10:47:00,143.984
2018-12-05 10:46:00,143.987
2018-12-05 10:45:00,143.971
2018-12-05 10:44:00,143.983
2018-12-05 10:43:00,143.971
2018-12-05 10:42:00,143.978
2018-12-05 10:41:00,143.996
2018-12-05 10:40:00,143.967
2018-12-05 10:39:00,143.951
2018-12-05 10:38:00,143.929
2018-12-05 10:37:00,143.901
2018-12-05 10:36:00,143.926
2018-12-05 10:35:00,143.92
2018-12-05 10:34:00,143.908
2018-12-05 10:33:00,143.922
2018-12-05 10:32:00,143.951
2018-12-05 10:31:00,143.976
2018-12-05 10:30:00,143.983
2018-12-05 10:29:00,143.981
2018-12-05 10:28:00,143.976
2018-12-05 10:27:00,143.964
2018-12-05 10:26:00,143.975
2018-12-05 10:25:00,143.997
2018-12-05 10:24:00,143.949
2018-12-05 10:23:00,143.937
2018-12-05 10:22:00,143.947
2018-12-05 10:21:00,143.948
2018-12-05 10:20:00,143.926
2018-12-05 10:19:00,143.926
2018-12-05 10:18:00,143.912
2018-12-05 10:17:00,143.927
2018-12-05 10:16:00,143.95
2018-12-05 10:15:00,143.965
2018-12-05 10:14:00,143.914
2018-12-05 10:13:00,143.915
2018-12-05 10:12:00,143.896
2018-12-05 10:11:00,143.922
2018-12-05 10:10:00,143.904
2018-12-05 10:09:00,143.886
2018-12-05 10:08:00,143.833
2018-12-05 10:07:00,143.825
2018-12-05 10:06:00,143.831
2018-12-05 10:05:00,143.828
2018-12-05 10:04:00,143.814
2018-12-05 10:03:00,143.797
2018-12-05 10:02:00,143.772
2018-12-05 10:01:00,143.771
2018-12-05 10:00:00,143.744
2018-12-05 09:59:00,143.745
2018-12-05 09:58:00,143.761
2018-12-05 09:57:00,143.763
2018-12-05 09:56:00,143.772
2018-12-05 09:55:00,143.766
2018-12-05 09:54:00,143.762
2018-12-05 09:53:00,143.747
2018-12-05 09:52:00,143.744
2018-12-05 09:51:00,143.79
2018-12-05 09:50:00,143.769
2018-12-05 09:49:00,143.777
2018-12-05 09:48:00,143.839
2018-12-05 09:47:00,143.877
2018-12-05 09:46:00,143.916
2018-12-05 09:45:00,143.985
2018-12-05 09:44:00,144.008
2018-12-05 09:43:00,143.957
2018-12-05 09:42:00,143.936
2018-12-05 09:41:00,143.852
2018-12-05 09:40:00,143.884
2018-12-05 09:39:00,143.797
2018-12-05 09:38:00,143.858
2018-12-05 09:37:00,143.889
2018-12-05 09:36:00,143.879
2018-12-05 09:35:00,143.91
2018-12-05 09:34:00,143.846
2018-12-05 09:33:00,143.825
2018-12-05 09:32:00,143.76
2018-12-05 09:31:00,143.783
2018-12-05 09:30:00,143.82
2018-12-05 09:29:00,143.737
2018-12-05 09:28:00,143.78
2018-12-05 09:27:00,143.778
2018-12-05 09:26:00,143.765
2018-12-05 09:25:00,143.759
2018-12-05 09:24:00,143.749
2018-12-05 09:23:00,143.773
2018-12-05 09:22:00,143.779
2018-12-05 09:21:00,143.796
2018-12-05 09:20:00,143.84
2018-12-05 09:19:00,143.898
2018-12-05 09:18:00,143.882
2018-12-05 09:17:00,143.884
2018-12-05 09:16:00,143.87
2018-12-05 09:15:00,143.898
2018-12-05 09:14:00,143.861
2018-12-05 09:13:00,143.915
2018-12-05 09:12:00,143.927
2018-12-05 09:11:00,143.898
2018-12-05 09:10:00,143.912
2018-12-05 09:09:00,143.932
2018-12-05 09:08:00,143.93
2018-12-05 09:07:00,143.906
2018-12-05 09:06:00,143.874
2018-12-05 09:05:00,143.918
2018-12-05 09:04:00,143.869
2018-12-05 09:03:00,143.894
2018-12-05 09:02:00,143.823
2018-12-05 09:01:00,143.817
2018-12-05 09:00:00,143.801
2018-12-05 08:59:00,143.836
2018-12-05 08:58:00,143.861
2018-12-05 08:57:00,143.865
2018-12-05 08:56:00,143.854
2018-12-05 08:55:00,143.854
2018-12-05 08:54:00,143.851
2018-12-05 08:53:00,143.907
2018-12-05 08:52:00,143.914
2018-12-05 08:51:00,143.925
2018-12-05 08:50:00,143.913
2018-12-05 08:49:00,143.968
2018-12-05 08:48:00,143.892
2018-12-05 08:47:00,143.912
2018-12-05 08:46:00,143.922
2018-12-05 08:45:00,143.882
2018-12-05 08:44:00,143.846
2018-12-05 08:43:00,143.848
2018-12-05 08:42:00,143.852
2018-12-05 08:41:00,143.877
2018-12-05 08:40:00,143.825
2018-12-05 08:39:00,143.829
2018-12-05 08:38:00,143.819
2018-12-05 08:37:00,143.828
2018-12-05 08:36:00,143.787
2018-12-05 08:35:00,143.801
2018-12-05 08:34:00,143.777
2018-12-05 08:33:00,143.749
2018-12-05 08:32:00,143.746
2018-12-05 08:31:00,143.691
2018-12-05 08:30:00,143.669
2018-12-05 08:29:00,143.671
2018-12-05 08:28:00,143.67
2018-12-05 08:27:00,143.658
2018-12-05 08:26:00,143.66
2018-12-05 08:25:00,143.698
2018-12-05 08:24:00,143.663
2018-12-05 08:23:00,143.702
2018-12-05 08:22:00,143.695
2018-12-05 08:21:00,143.72
2018-12-05 08:20:00,143.74
2018-12-05 08:19:00,143.689
2018-12-05 08:18:00,143.666
2018-12-05 08:17:00,143.639
2018-12-05 08:16:00,143.63
2018-12-05 08:15:00,143.632
2018-12-05 08:14:00,143.635
2018-12-05 08:13:00,143.669
2018-12-05 08:12:00,143.68
2018-12-05 08:11:00,143.679
2018-12-05 08:10:00,143.696
2018-12-05 08:09:00,143.638
2018-12-05 08:08:00,143.655
2018-12-05 08:07:00,143.65
2018-12-05 08:06:00,143.646
2018-12-05 08:05:00,143.658
2018-12-05 08:04:00,143.642
2018-12-05 08:03:00,143.642
2018-12-05 08:02:00,143.646
2018-12-05 08:01:00,143.61
2018-12-05 08:00:00,143.593
2018-12-05 07:59:00,143.659
2018-12-05 07:58:00,143.551
2018-12-05 07:57:00,143.529
2018-12-05 07:56:00,143.539
2018-12-05 07:55:00,143.522
2018-12-05 07:54:00,143.518
2018-12-05 07:53:00,143.525
2018-12-05 07:52:00,143.508
2018-12-05 07:51:00,143.483
2018-12-05 07:50:00,143.497
2018-12-05 07:49:00,143.488
2018-12-05 07:48:00,143.446
2018-12-05 07:47:00,143.457
2018-12-05 07:46:00,143.448
2018-12-05 07:45:00,143.436
2018-12-05 07:44:00,143.45
2018-12-05 07:43:00,143.438
2018-12-05 07:42:00,143.455
2018-12-05 07:41:00,143.45
2018-12-05 07:40:00,143.469
2018-12-05 07:39:00,143.503
2018-12-05 07:38:00,143.513
2018-12-05 07:37:00,143.47
2018-12-05 07:36:00,143.46
2018-12-05 07:35:00,143.514
2018-12-05 07:34:00,143.503
2018-12-05 07:33:00,143.448
2018-12-05 07:32:00,143.389
2018-12-05 07:31:00,143.418
2018-12-05 07:30:00,143.393
2018-12-05 07:29:00,143.439
2018-12-05 07:28:00,143.438
2018-12-05 07:27:00,143.45
2018-12-05 07:26:00,143.442
2018-12-05 07:25:00,143.466
2018-12-05 07:24:00,143.48
2018-12-05 07:23:00,143.508
2018-12-05 07:22:00,143.462
2018-12-05 07:21:00,143.453
2018-12-05 07:20:00,143.475
2018-12-05 07:19:00,143.418
2018-12-05 07:18:00,143.454
2018-12-05 07:17:00,143.407
2018-12-05 07:16:00,143.433
2018-12-05 07:15:00,143.402
2018-12-05 07:14:00,143.389
2018-12-05 07:13:00,143.408
2018-12-05 07:12:00,143.403
2018-12-05 07:11:00,143.382
2018-12-05 07:10:00,143.421
2018-12-05 07:09:00,143.398
2018-12-05 07:08:00,143.412
2018-12-05 07:07:00,143.426
2018-12-05 07:06:00,143.449
2018-12-05 07:05:00,143.453
2018-12-05 07:04:00,143.438
2018-12-05 07:03:00,143.438
2018-12-05 07:02:00,143.438
2018-12-05 07:01:00,143.478
2018-12-05 07:00:00,143.469
2018-12-05 06:59:00,143.511
2018-12-05 06:58:00,143.497
2018-12-05 06:57:00,143.486
2018-12-05 06:56:00,143.465
2018-12-05 06:55:00,143.473
2018-12-05 06:54:00,143.462
2018-12-05 06:53:00,143.471
2018-12-05 06:52:00,143.467
2018-12-05 06:51:00,143.493
2018-12-05 06:50:00,143.475
2018-12-05 06:49:00,143.478
2018-12-05 06:48:00,143.483
2018-12-05 06:47:00,143.469
2018-12-05 06:46:00,143.472
2018-12-05 06:45:00,143.462
2018-12-05 06:44:00,143.465
2018-12-05 06:43:00,143.439
2018-12-05 06:42:00,143.449
2018-12-05 06:41:00,143.449
2018-12-05 06:40:00,143.447
2018-12-05 06:39:00,143.473
2018-12-05 06:38:00,143.471
2018-12-05 06:37:00,143.477
2018-12-05 06:36:00,143.466
2018-12-05 06:35:00,143.457
2018-12-05 06:34:00,143.466
2018-12-05 06:33:00,143.468
2018-12-05 06:32:00,143.464
2018-12-05 06:31:00,143.481
2018-12-05 06:30:00,143.425
2018-12-05 06:29:00,143.426
2018-12-05 06:28:00,143.399
2018-12-05 06:27:00,143.397
2018-12-05 06:26:00,143.407
2018-12-05 06:25:00,143.406
2018-12-05 06:24:00,143.401
2018-12-05 06:23:00,143.385
2018-12-05 06:22:00,143.379
2018-12-05 06:21:00,143.378
2018-12-05 06:20:00,143.37
2018-12-05 06:19:00,143.36
2018-12-05 06:18:00,143.349
2018-12-05 06:17:00,143.354
2018-12-05 06:16:00,143.35
2018-12-05 06:15:00,143.346
2018-12-05 06:14:00,143.343
2018-12-05 06:13:00,143.348
2018-12-05 06:12:00,143.365
2018-12-05 06:11:00,143.361
2018-12-05 06:10:00,143.359
2018-12-05 06:09:00,143.342
2018-12-05 06:08:00,143.331
2018-12-05 06:07:00,143.339
2018-12-05 06:06:00,143.344
2018-12-05 06:05:00,143.327
2018-12-05 06:04:00,143.35
2018-12-05 06:03:00,143.35
2018-12-05 06:02:00,143.275
2018-12-05 06:01:00,143.347
2018-12-05 06:00:00,143.348
2018-12-05 05:59:00,143.348
2018-12-05 05:58:00,143.343
2018-12-05 05:57:00,143.32
2018-12-05 05:56:00,143.336
2018-12-05 05:55:00,143.343
2018-12-05 05:54:00,143.371
2018-12-05 05:53:00,143.38
2018-12-05 05:52:00,143.383
2018-12-05 05:51:00,143.375
2018-12-05 05:50:00,143.385
2018-12-05 05:49:00,143.38
2018-12-05 05:48:00,143.38
2018-12-05 05:47:00,143.384
2018-12-05 05:46:00,143.391
2018-12-05 05:45:00,143.386
2018-12-05 05:44:00,143.389
2018-12-05 05:43:00,143.395
2018-12-05 05:42:00,143.394
2018-12-05 05:41:00,143.401
2018-12-05 05:40:00,143.389
2018-12-05 05:39:00,143.411
2018-12-05 05:38:00,143.401
2018-12-05 05:37:00,143.388
2018-12-05 05:36:00,143.401
2018-12-05 05:35:00,143.402
2018-12-05 05:34:00,143.392
2018-12-05 05:33:00,143.408
2018-12-05 05:32:00,143.408
2018-12-05 05:31:00,143.378
2018-12-05 05:30:00,143.37
2018-12-05 05:29:00,143.374
2018-12-05 05:28:00,143.407
2018-12-05 05:27:00,143.449
2018-12-05 05:26:00,143.436
2018-12-05 05:25:00,143.433
2018-12-05 05:24:00,143.463
2018-12-05 05:23:00,143.486
2018-12-05 05:22:00,143.468
2018-12-05 05:21:00,143.469
2018-12-05 05:20:00,143.48
2018-12-05 05:19:00,143.32
2018-12-05 05:18:00,143.325
2018-12-05 05:17:00,143.337
2018-12-05 05:16:00,143.334
2018-12-05 05:15:00,143.348
2018-12-05 05:14:00,143.344
2018-12-05 05:13:00,143.343
2018-12-05 05:12:00,143.338
2018-12-05 05:11:00,143.363
2018-12-05 05:10:00,143.372
2018-12-05 05:09:00,143.364
2018-12-05 05:08:00,143.354
2018-12-05 05:07:00,143.366
2018-12-05 05:06:00,143.36
2018-12-05 05:05:00,143.365
2018-12-05 05:04:00,143.379
2018-12-05 05:03:00,143.383
2018-12-05 05:02:00,143.365
2018-12-05 05:01:00,143.349
2018-12-05 05:00:00,143.389
2018-12-05 04:59:00,143.408
2018-12-05 04:58:00,143.421
2018-12-05 04:57:00,143.427
2018-12-05 04:56:00,143.423
2018-12-05 04:55:00,143.445
2018-12-05 04:54:00,143.441
2018-12-05 04:53:00,143.455
2018-12-05 04:52:00,143.491
2018-12-05 04:51:00,143.485
2018-12-05 04:50:00,143.477
2018-12-05 04:49:00,143.479
2018-12-05 04:48:00,143.488
2018-12-05 04:47:00,143.476
2018-12-05 04:46:00,143.462
2018-12-05 04:45:00,143.445
2018-12-05 04:44:00,143.45
2018-12-05 04:43:00,143.431
2018-12-05 04:42:00,143.433
2018-12-05 04:41:00,143.426
2018-12-05 04:40:00,143.451
2018-12-05 04:39:00,143.427
2018-12-05 04:38:00,143.42
2018-12-05 04:37:00,143.431
2018-12-05 04:36:00,143.413
2018-12-05 04:35:00,143.403
2018-12-05 04:34:00,143.438
2018-12-05 04:33:00,143.433
2018-12-05 04:32:00,143.435
2018-12-05 04:31:00,143.457
2018-12-05 04:30:00,143.445
2018-12-05 04:29:00,143.443
2018-12-05 04:28:00,143.44
2018-12-05 04:27:00,143.427
2018-12-05 04:26:00,143.426
2018-12-05 04:25:00,143.432
2018-12-05 04:24:00,143.427
2018-12-05 04:23:00,143.435
2018-12-05 04:22:00,143.453
2018-12-05 04:21:00,143.457
2018-12-05 04:20:00,143.456
2018-12-05 04:19:00,143.462
2018-12-05 04:18:00,143.468
2018-12-05 04:17:00,143.503
2018-12-05 04:16:00,143.497
2018-12-05 04:15:00,143.475
2018-12-05 04:14:00,143.472
2018-12-05 04:13:00,143.484
2018-12-05 04:12:00,143.472
2018-12-05 04:11:00,143.491
2018-12-05 04:10:00,143.49
2018-12-05 04:09:00,143.481
2018-12-05 04:08:00,143.486
2018-12-05 04:07:00,143.479
2018-12-05 04:06:00,143.457
2018-12-05 04:05:00,143.478
2018-12-05 04:04:00,143.458
2018-12-05 04:03:00,143.437
2018-12-05 04:02:00,143.414
2018-12-05 04:01:00,143.437
2018-12-05 04:00:00,143.461
2018-12-05 03:59:00,143.438
2018-12-05 03:58:00,143.472
2018-12-05 03:57:00,143.503
2018-12-05 03:56:00,143.496
2018-12-05 03:55:00,143.486
2018-12-05 03:54:00,143.484
2018-12-05 03:53:00,143.479
2018-12-05 03:52:00,143.463
2018-12-05 03:51:00,143.45
2018-12-05 03:50:00,143.455
2018-12-05 03:49:00,143.455
2018-12-05 03:48:00,143.447
2018-12-05 03:47:00,143.426
2018-12-05 03:46:00,143.422
2018-12-05 03:45:00,143.422
2018-12-05 03:44:00,143.444
2018-12-05 03:43:00,143.457
2018-12-05 03:42:00,143.442
2018-12-05 03:41:00,143.457
2018-12-05 03:40:00,143.463
2018-12-05 03:39:00,143.475
2018-12-05 03:38:00,143.493
2018-12-05 03:37:00,143.483
2018-12-05 03:36:00,143.481
2018-12-05 03:35:00,143.488
2018-12-05 03:34:00,143.49
2018-12-05 03:33:00,143.469
2018-12-05 03:32:00,143.489
2018-12-05 03:31:00,143.492
2018-12-05 03:30:00,143.509
2018-12-05 03:29:00,143.516
2018-12-05 03:28:00,143.497
2018-12-05 03:27:00,143.495
2018-12-05 03:26:00,143.489
2018-12-05 03:25:00,143.481
2018-12-05 03:24:00,143.468
2018-12-05 03:23:00,143.463
2018-12-05 03:22:00,143.47
2018-12-05 03:21:00,143.447
2018-12-05 03:20:00,143.428
2018-12-05 03:19:00,143.401
2018-12-05 03:18:00,143.382
2018-12-05 03:17:00,143.412
2018-12-05 03:16:00,143.405
2018-12-05 03:15:00,143.402
2018-12-05 03:14:00,143.404
2018-12-05 03:13:00,143.388
2018-12-05 03:12:00,143.378
2018-12-05 03:11:00,143.366
2018-12-05 03:10:00,143.332
2018-12-05 03:09:00,143.418
2018-12-05 03:08:00,143.425
2018-12-05 03:07:00,143.43
2018-12-05 03:06:00,143.437
2018-12-05 03:05:00,143.452
2018-12-05 03:04:00,143.441
2018-12-05 03:03:00,143.463
2018-12-05 03:02:00,143.465
2018-12-05 03:01:00,143.469
2018-12-05 03:00:00,143.469
2018-12-05 02:59:00,143.459
2018-12-05 02:58:00,143.485
2018-12-05 02:57:00,143.47
2018-12-05 02:56:00,143.474
2018-12-05 02:55:00,143.48
2018-12-05 02:54:00,143.481
2018-12-05 02:53:00,143.5
2018-12-05 02:52:00,143.491
2018-12-05 02:51:00,143.523
2018-12-05 02:50:00,143.523
2018-12-05 02:49:00,143.47
2018-12-05 02:48:00,143.477
2018-12-05 02:47:00,143.478
2018-12-05 02:46:00,143.489
2018-12-05 02:45:00,143.48
2018-12-05 02:44:00,143.477
2018-12-05 02:43:00,143.467
2018-12-05 02:42:00,143.464
2018-12-05 02:41:00,143.476
2018-12-05 02:40:00,143.48
2018-12-05 02:39:00,143.487
2018-12-05 02:38:00,143.489
2018-12-05 02:37:00,143.485
2018-12-05 02:36:00,143.475
2018-12-05 02:35:00,143.476
2018-12-05 02:34:00,143.483
2018-12-05 02:33:00,143.48
2018-12-05 02:32:00,143.461
2018-12-05 02:31:00,143.49
2018-12-05 02:30:00,143.481
2018-12-05 02:29:00,143.503
2018-12-05 02:28:00,143.521
2018-12-05 02:27:00,143.531
2018-12-05 02:26:00,143.533
2018-12-05 02:25:00,143.53
2018-12-05 02:24:00,143.526
2018-12-05 02:23:00,143.528
2018-12-05 02:22:00,143.516
2018-12-05 02:21:00,143.524
2018-12-05 02:20:00,143.522
2018-12-05 02:19:00,143.524
2018-12-05 02:18:00,143.522
2018-12-05 02:17:00,143.52
2018-12-05 02:16:00,143.502
2018-12-05 02:15:00,143.511
2018-12-05 02:14:00,143.513
2018-12-05 02:13:00,143.508
2018-12-05 02:12:00,143.515
2018-12-05 02:11:00,143.503
2018-12-05 02:10:00,143.504
2018-12-05 02:09:00,143.497
2018-12-05 02:08:00,143.489
2018-12-05 02:07:00,143.503
2018-12-05 02:06:00,143.503
2018-12-05 02:05:00,143.51
2018-12-05 02:04:00,143.51
2018-12-05 02:03:00,143.522
2018-12-05 02:02:00,143.518
2018-12-05 02:01:00,143.527
2018-12-05 02:00:00,143.509
2018-12-05 01:59:00,143.549
2018-12-05 01:58:00,143.528
2018-12-05 01:57:00,143.523
2018-12-05 01:56:00,143.534
2018-12-05 01:55:00,143.56
2018-12-05 01:54:00,143.558
2018-12-05 01:53:00,143.577
2018-12-05 01:52:00,143.567
2018-12-05 01:51:00,143.569
2018-12-05 01:50:00,143.57
2018-12-05 01:49:00,143.561
2018-12-05 01:48:00,143.554
2018-12-05 01:47:00,143.564
2018-12-05 01:46:00,143.58
2018-12-05 01:45:00,143.59
2018-12-05 01:44:00,143.559
2018-12-05 01:43:00,143.561
2018-12-05 01:42:00,143.548
2018-12-05 01:41:00,143.552
2018-12-05 01:40:00,143.562
2018-12-05 01:39:00,143.54
2018-12-05 01:38:00,143.545
2018-12-05 01:37:00,143.52
2018-12-05 01:36:00,143.526
2018-12-05 01:35:00,143.519
2018-12-05 01:34:00,143.538
2018-12-05 01:33:00,143.535
2018-12-05 01:32:00,143.54
2018-12-05 01:31:00,143.539
2018-12-05 01:30:00,143.532
2018-12-05 01:29:00,143.527
2018-12-05 01:28:00,143.53
2018-12-05 01:27:00,143.517
2018-12-05 01:26:00,143.519
2018-12-05 01:25:00,143.504
2018-12-05 01:24:00,143.503
2018-12-05 01:23:00,143.522
2018-12-05 01:22:00,143.496
2018-12-05 01:21:00,143.482
2018-12-05 01:20:00,143.464
2018-12-05 01:19:00,143.468
2018-12-05 01:18:00,143.449
2018-12-05 01:17:00,143.452
2018-12-05 01:16:00,143.456
2018-12-05 01:15:00,143.469
2018-12-05 01:14:00,143.458
2018-12-05 01:13:00,143.465
2018-12-05 01:12:00,143.471
2018-12-05 01:11:00,143.464
2018-12-05 01:10:00,143.486
2018-12-05 01:09:00,143.484
2018-12-05 01:08:00,143.473
2018-12-05 01:07:00,143.479
2018-12-05 01:06:00,143.477
2018-12-05 01:05:00,143.477
2018-12-05 01:04:00,143.461
2018-12-05 01:03:00,143.472
2018-12-05 01:02:00,143.472
2018-12-05 01:01:00,143.44
2018-12-05 01:00:00,143.448
2018-12-05 00:59:00,143.438
2018-12-05 00:58:00,143.466
2018-12-05 00:57:00,143.485
2018-12-05 00:56:00,143.484
2018-12-05 00:55:00,143.481
2018-12-05 00:54:00,143.479
2018-12-05 00:53:00,143.507
2018-12-05 00:52:00,143.482
2018-12-05 00:51:00,143.506
2018-12-05 00:50:00,143.502
2018-12-05 00:49:00,143.474
2018-12-05 00:48:00,143.493
2018-12-05 00:47:00,143.485
2018-12-05 00:46:00,143.481
2018-12-05 00:45:00,143.48
2018-12-05 00:44:00,143.49
2018-12-05 00:43:00,143.465
2018-12-05 00:42:00,143.462
2018-12-05 00:41:00,143.501
2018-12-05 00:40:00,143.503
2018-12-05 00:39:00,143.501
2018-12-05 00:38:00,143.478
2018-12-05 00:37:00,143.467
2018-12-05 00:36:00,143.485
2018-12-05 00:35:00,143.483
2018-12-05 00:34:00,143.457
2018-12-05 00:33:00,143.48
2018-12-05 00:32:00,143.479
2018-12-05 00:31:00,143.458
2018-12-05 00:30:00,143.459
2018-12-05 00:29:00,143.49
2018-12-05 00:28:00,143.512
2018-12-05 00:27:00,143.521
2018-12-05 00:26:00,143.523
2018-12-05 00:25:00,143.534
