,Close
2018-12-06 00:34:00,6.073
2018-12-06 00:33:00,6.0733
2018-12-06 00:32:00,6.0732
2018-12-06 00:31:00,6.0736
2018-12-06 00:30:00,6.0737
2018-12-06 00:29:00,6.0733
2018-12-06 00:28:00,6.0731
2018-12-06 00:27:00,6.0724
2018-12-06 00:26:00,6.0704
2018-12-06 00:25:00,6.0698
2018-12-06 00:24:00,6.0641
2018-12-06 00:23:00,6.0642
2018-12-06 00:22:00,6.0634
2018-12-06 00:21:00,6.0609
2018-12-06 00:20:00,6.0607
2018-12-06 00:19:00,6.0572
2018-12-06 00:18:00,6.0564
2018-12-06 00:17:00,6.0558
2018-12-06 00:16:00,6.0566
2018-12-06 00:15:00,6.0563
2018-12-06 00:14:00,6.0573
2018-12-06 00:13:00,6.0572
2018-12-06 00:12:00,6.0567
2018-12-06 00:11:00,6.0571
2018-12-06 00:10:00,6.0566
2018-12-06 00:09:00,6.057
2018-12-06 00:08:00,6.0577
2018-12-06 00:07:00,6.0584
2018-12-06 00:06:00,6.0585
2018-12-06 00:05:00,6.0577
2018-12-06 00:04:00,6.0568
2018-12-06 00:03:00,6.0568
2018-12-06 00:02:00,6.0581
2018-12-06 00:01:00,6.0558
2018-12-06 00:00:00,6.056
2018-12-05 23:59:00,6.0572
2018-12-05 23:58:00,6.0567
2018-12-05 23:57:00,6.0569
2018-12-05 23:56:00,6.0574
2018-12-05 23:55:00,6.0571
2018-12-05 23:54:00,6.0567
2018-12-05 23:53:00,6.0568
2018-12-05 23:52:00,6.0564
2018-12-05 23:51:00,6.0565
2018-12-05 23:50:00,6.0565
2018-12-05 23:49:00,6.0558
2018-12-05 23:48:00,6.0555
2018-12-05 23:47:00,6.0555
2018-12-05 23:46:00,6.0557
2018-12-05 23:45:00,6.0555
2018-12-05 23:44:00,6.0557
2018-12-05 23:43:00,6.0556
2018-12-05 23:42:00,6.0549
2018-12-05 23:41:00,6.0544
2018-12-05 23:40:00,6.0539
2018-12-05 23:39:00,6.0531
2018-12-05 23:38:00,6.0536
2018-12-05 23:37:00,6.0542
2018-12-05 23:36:00,6.0538
2018-12-05 23:35:00,6.054
2018-12-05 23:34:00,6.0541
2018-12-05 23:33:00,6.0542
2018-12-05 23:32:00,6.0541
2018-12-05 23:31:00,6.0535
2018-12-05 23:30:00,6.0546
2018-12-05 23:29:00,6.0535
2018-12-05 23:28:00,6.0536
2018-12-05 23:27:00,6.0531
2018-12-05 23:26:00,6.0532
2018-12-05 23:25:00,6.053
2018-12-05 23:24:00,6.0526
2018-12-05 23:23:00,6.0518
2018-12-05 23:22:00,6.0527
2018-12-05 23:21:00,6.0527
2018-12-05 23:20:00,6.0525
2018-12-05 23:19:00,6.0533
2018-12-05 23:18:00,6.0524
2018-12-05 23:17:00,6.0529
2018-12-05 23:16:00,6.053
2018-12-05 23:15:00,6.0533
2018-12-05 23:14:00,6.0531
2018-12-05 23:13:00,6.052
2018-12-05 23:12:00,6.052
2018-12-05 23:11:00,6.0524
2018-12-05 23:10:00,6.0525
2018-12-05 23:09:00,6.0537
2018-12-05 23:08:00,6.0544
2018-12-05 23:07:00,6.0534
2018-12-05 23:06:00,6.053
2018-12-05 23:05:00,6.0536
2018-12-05 23:04:00,6.0548
2018-12-05 23:03:00,6.0554
2018-12-05 23:02:00,6.0547
2018-12-05 23:01:00,6.0539
2018-12-05 23:00:00,6.054
2018-12-05 22:59:00,6.0539
2018-12-05 22:58:00,6.0539
2018-12-05 22:57:00,6.0539
2018-12-05 22:56:00,6.0539
2018-12-05 22:55:00,6.0538
2018-12-05 22:54:00,6.0537
2018-12-05 22:53:00,6.0537
2018-12-05 22:52:00,6.0537
2018-12-05 22:51:00,6.0537
2018-12-05 22:50:00,6.0539
2018-12-05 22:49:00,6.054
2018-12-05 22:48:00,6.0546
2018-12-05 22:47:00,6.054
2018-12-05 22:46:00,6.0543
2018-12-05 22:45:00,6.0531
2018-12-05 22:44:00,6.0536
2018-12-05 22:43:00,6.0526
2018-12-05 22:42:00,6.0528
2018-12-05 22:41:00,6.0529
2018-12-05 22:40:00,6.0528
2018-12-05 22:39:00,6.0529
2018-12-05 22:38:00,6.0527
2018-12-05 22:37:00,6.0527
2018-12-05 22:36:00,6.0526
2018-12-05 22:35:00,6.0526
2018-12-05 22:34:00,6.0523
2018-12-05 22:33:00,6.052
2018-12-05 22:32:00,6.0518
2018-12-05 22:31:00,6.0519
2018-12-05 22:30:00,6.0526
2018-12-05 22:29:00,6.0523
2018-12-05 22:28:00,6.0533
2018-12-05 22:27:00,6.0534
2018-12-05 22:26:00,6.0505
2018-12-05 22:25:00,6.0511
2018-12-05 22:24:00,6.0514
2018-12-05 22:23:00,6.0497
2018-12-05 22:22:00,6.0495
2018-12-05 22:21:00,6.0495
2018-12-05 22:20:00,6.0494
2018-12-05 22:19:00,6.0495
2018-12-05 22:18:00,6.0494
2018-12-05 22:17:00,6.05
2018-12-05 22:16:00,6.0511
2018-12-05 22:15:00,6.0512
2018-12-05 22:14:00,6.051
2018-12-05 22:13:00,6.052
2018-12-05 22:12:00,6.051
2018-12-05 22:11:00,6.0481
2018-12-05 22:10:00,6.0485
2018-12-05 22:09:00,6.0483
2018-12-05 22:08:00,6.049
2018-12-05 22:07:00,6.0492
2018-12-05 22:06:00,6.0488
2018-12-05 22:05:00,6.0485
2018-12-05 22:03:00,6.0543
2018-12-05 22:01:00,6.0543
2018-12-05 22:00:00,6.0563
2018-12-05 21:59:00,6.0484
2018-12-05 21:58:00,6.0484
2018-12-05 21:57:00,6.0481
2018-12-05 21:56:00,6.0476
2018-12-05 21:55:00,6.0467
2018-12-05 21:54:00,6.0484
2018-12-05 21:53:00,6.0482
2018-12-05 21:52:00,6.0486
2018-12-05 21:51:00,6.0484
2018-12-05 21:50:00,6.0468
2018-12-05 21:49:00,6.047
2018-12-05 21:48:00,6.0469
2018-12-05 21:47:00,6.0469
2018-12-05 21:46:00,6.0468
2018-12-05 21:45:00,6.047
2018-12-05 21:44:00,6.0451
2018-12-05 21:43:00,6.0449
2018-12-05 21:42:00,6.0462
2018-12-05 21:41:00,6.0474
2018-12-05 21:40:00,6.0473
2018-12-05 21:39:00,6.0481
2018-12-05 21:38:00,6.0501
2018-12-05 21:37:00,6.0502
2018-12-05 21:36:00,6.051
2018-12-05 21:35:00,6.0506
2018-12-05 21:34:00,6.0506
2018-12-05 21:33:00,6.051
2018-12-05 21:32:00,6.0506
2018-12-05 21:31:00,6.0514
2018-12-05 21:30:00,6.0515
2018-12-05 21:29:00,6.0513
2018-12-05 21:28:00,6.0516
2018-12-05 21:27:00,6.0514
2018-12-05 21:26:00,6.0513
2018-12-05 21:25:00,6.0515
2018-12-05 21:24:00,6.0513
2018-12-05 21:23:00,6.0514
2018-12-05 21:22:00,6.0506
2018-12-05 21:21:00,6.0505
2018-12-05 21:20:00,6.0505
2018-12-05 21:19:00,6.0502
2018-12-05 21:18:00,6.0502
2018-12-05 21:17:00,6.0501
2018-12-05 21:16:00,6.0502
2018-12-05 21:15:00,6.0502
2018-12-05 21:14:00,6.05
2018-12-05 21:13:00,6.0497
2018-12-05 21:12:00,6.0507
2018-12-05 21:11:00,6.0508
2018-12-05 21:10:00,6.0509
2018-12-05 21:09:00,6.0515
2018-12-05 21:08:00,6.0514
2018-12-05 21:07:00,6.0515
2018-12-05 21:06:00,6.0515
2018-12-05 21:05:00,6.0515
2018-12-05 21:04:00,6.0515
2018-12-05 21:03:00,6.0508
2018-12-05 21:02:00,6.0498
2018-12-05 21:01:00,6.05
2018-12-05 21:00:00,6.0496
2018-12-05 20:59:00,6.0489
2018-12-05 20:58:00,6.049
2018-12-05 20:57:00,6.0502
2018-12-05 20:56:00,6.0598
2018-12-05 20:55:00,6.06
2018-12-05 20:54:00,6.0597
2018-12-05 20:53:00,6.0598
2018-12-05 20:52:00,6.0596
2018-12-05 20:51:00,6.0596
2018-12-05 20:50:00,6.06
2018-12-05 20:49:00,6.0603
2018-12-05 20:48:00,6.0599
2018-12-05 20:47:00,6.06
2018-12-05 20:46:00,6.0598
2018-12-05 20:45:00,6.0597
2018-12-05 20:44:00,6.0594
2018-12-05 20:43:00,6.0595
2018-12-05 20:42:00,6.0591
2018-12-05 20:41:00,6.059
2018-12-05 20:40:00,6.0593
2018-12-05 20:39:00,6.0593
2018-12-05 20:38:00,6.0593
2018-12-05 20:37:00,6.0586
2018-12-05 20:36:00,6.0591
2018-12-05 20:35:00,6.0591
2018-12-05 20:34:00,6.0595
2018-12-05 20:33:00,6.0593
2018-12-05 20:32:00,6.0595
2018-12-05 20:31:00,6.0596
2018-12-05 20:30:00,6.0596
2018-12-05 20:29:00,6.0596
2018-12-05 20:28:00,6.0593
2018-12-05 20:27:00,6.0596
2018-12-05 20:26:00,6.0627
2018-12-05 20:25:00,6.0625
2018-12-05 20:24:00,6.0628
2018-12-05 20:23:00,6.063
2018-12-05 20:22:00,6.0631
2018-12-05 20:21:00,6.063
2018-12-05 20:20:00,6.063
2018-12-05 20:19:00,6.0632
2018-12-05 20:18:00,6.0631
2018-12-05 20:17:00,6.0632
2018-12-05 20:16:00,6.0631
2018-12-05 20:15:00,6.0631
2018-12-05 20:14:00,6.0627
2018-12-05 20:13:00,6.0646
2018-12-05 20:12:00,6.0643
2018-12-05 20:11:00,6.0649
2018-12-05 20:10:00,6.065
2018-12-05 20:09:00,6.0654
2018-12-05 20:08:00,6.066
2018-12-05 20:07:00,6.0657
2018-12-05 20:06:00,6.0655
2018-12-05 20:05:00,6.0663
2018-12-05 20:04:00,6.0659
2018-12-05 20:03:00,6.066
2018-12-05 20:02:00,6.0676
2018-12-05 20:01:00,6.0669
2018-12-05 20:00:00,6.0663
2018-12-05 19:59:00,6.0661
2018-12-05 19:58:00,6.0668
2018-12-05 19:57:00,6.0668
2018-12-05 19:56:00,6.0667
2018-12-05 19:55:00,6.0672
2018-12-05 19:54:00,6.0672
2018-12-05 19:53:00,6.0665
2018-12-05 19:52:00,6.0641
2018-12-05 19:51:00,6.0606
2018-12-05 19:50:00,6.0612
2018-12-05 19:49:00,6.062
2018-12-05 19:48:00,6.0615
2018-12-05 19:47:00,6.0613
2018-12-05 19:46:00,6.0618
2018-12-05 19:45:00,6.0622
2018-12-05 19:44:00,6.0619
2018-12-05 19:43:00,6.0623
2018-12-05 19:42:00,6.0626
2018-12-05 19:41:00,6.0625
2018-12-05 19:40:00,6.0632
2018-12-05 19:39:00,6.0635
2018-12-05 19:38:00,6.063
2018-12-05 19:37:00,6.0627
2018-12-05 19:36:00,6.0631
2018-12-05 19:35:00,6.0635
2018-12-05 19:34:00,6.0638
2018-12-05 19:33:00,6.064
2018-12-05 19:32:00,6.064
2018-12-05 19:31:00,6.0642
2018-12-05 19:30:00,6.0633
2018-12-05 19:29:00,6.0634
2018-12-05 19:28:00,6.0643
2018-12-05 19:27:00,6.064
2018-12-05 19:26:00,6.0637
2018-12-05 19:25:00,6.0633
2018-12-05 19:24:00,6.0636
2018-12-05 19:23:00,6.0636
2018-12-05 19:22:00,6.0635
2018-12-05 19:21:00,6.0633
2018-12-05 19:20:00,6.0631
2018-12-05 19:19:00,6.0632
2018-12-05 19:18:00,6.0636
2018-12-05 19:17:00,6.064
2018-12-05 19:16:00,6.064
2018-12-05 19:15:00,6.0635
2018-12-05 19:14:00,6.0629
2018-12-05 19:13:00,6.0635
2018-12-05 19:12:00,6.0635
2018-12-05 19:11:00,6.0635
2018-12-05 19:10:00,6.0635
2018-12-05 19:09:00,6.0635
2018-12-05 19:08:00,6.0636
2018-12-05 19:07:00,6.0636
2018-12-05 19:06:00,6.0635
2018-12-05 19:05:00,6.0628
2018-12-05 19:04:00,6.0631
2018-12-05 19:03:00,6.0619
2018-12-05 19:02:00,6.0617
2018-12-05 19:01:00,6.0619
2018-12-05 19:00:00,6.0624
2018-12-05 18:59:00,6.0641
2018-12-05 18:58:00,6.0606
2018-12-05 18:57:00,6.0621
2018-12-05 18:56:00,6.0644
2018-12-05 18:55:00,6.0644
2018-12-05 18:54:00,6.0637
2018-12-05 18:53:00,6.0666
2018-12-05 18:52:00,6.0624
2018-12-05 18:51:00,6.058
2018-12-05 18:50:00,6.06
2018-12-05 18:49:00,6.0587
2018-12-05 18:48:00,6.0592
2018-12-05 18:47:00,6.0544
2018-12-05 18:46:00,6.0525
2018-12-05 18:45:00,6.0498
2018-12-05 18:44:00,6.0478
2018-12-05 18:43:00,6.0482
2018-12-05 18:42:00,6.0482
2018-12-05 18:41:00,6.0491
2018-12-05 18:40:00,6.0492
2018-12-05 18:39:00,6.0491
2018-12-05 18:38:00,6.0496
2018-12-05 18:37:00,6.0485
2018-12-05 18:36:00,6.0482
2018-12-05 18:35:00,6.0484
2018-12-05 18:34:00,6.0482
2018-12-05 18:33:00,6.0471
2018-12-05 18:32:00,6.0474
2018-12-05 18:31:00,6.0457
2018-12-05 18:30:00,6.0456
2018-12-05 18:29:00,6.0448
2018-12-05 18:28:00,6.0451
2018-12-05 18:27:00,6.0451
2018-12-05 18:26:00,6.0446
2018-12-05 18:25:00,6.0449
2018-12-05 18:24:00,6.0454
2018-12-05 18:23:00,6.0451
2018-12-05 18:22:00,6.0451
2018-12-05 18:21:00,6.0447
2018-12-05 18:20:00,6.0446
2018-12-05 18:19:00,6.0449
2018-12-05 18:18:00,6.0446
2018-12-05 18:17:00,6.0455
2018-12-05 18:16:00,6.0455
2018-12-05 18:15:00,6.0456
2018-12-05 18:14:00,6.0454
2018-12-05 18:13:00,6.0456
2018-12-05 18:12:00,6.0456
2018-12-05 18:11:00,6.0454
2018-12-05 18:10:00,6.0457
2018-12-05 18:09:00,6.0463
2018-12-05 18:08:00,6.0466
2018-12-05 18:07:00,6.0461
2018-12-05 18:06:00,6.0462
2018-12-05 18:05:00,6.0461
2018-12-05 18:04:00,6.0465
2018-12-05 18:03:00,6.0463
2018-12-05 18:02:00,6.0455
2018-12-05 18:01:00,6.0453
2018-12-05 18:00:00,6.0445
2018-12-05 17:59:00,6.0445
2018-12-05 17:58:00,6.044
2018-12-05 17:57:00,6.0454
2018-12-05 17:56:00,6.0439
2018-12-05 17:55:00,6.0433
2018-12-05 17:54:00,6.0425
2018-12-05 17:53:00,6.0431
2018-12-05 17:52:00,6.0432
2018-12-05 17:51:00,6.0427
2018-12-05 17:50:00,6.0427
2018-12-05 17:49:00,6.0427
2018-12-05 17:48:00,6.0423
2018-12-05 17:47:00,6.0419
2018-12-05 17:46:00,6.0407
2018-12-05 17:45:00,6.0404
2018-12-05 17:44:00,6.0406
2018-12-05 17:43:00,6.0412
2018-12-05 17:42:00,6.0412
2018-12-05 17:41:00,6.0426
2018-12-05 17:40:00,6.0424
2018-12-05 17:39:00,6.0424
2018-12-05 17:38:00,6.046
2018-12-05 17:37:00,6.0493
2018-12-05 17:36:00,6.0522
2018-12-05 17:35:00,6.0522
2018-12-05 17:34:00,6.0523
2018-12-05 17:33:00,6.0526
2018-12-05 17:32:00,6.0528
2018-12-05 17:31:00,6.053
2018-12-05 17:30:00,6.0533
2018-12-05 17:29:00,6.0529
2018-12-05 17:28:00,6.0529
2018-12-05 17:27:00,6.0535
2018-12-05 17:26:00,6.0534
2018-12-05 17:25:00,6.0532
2018-12-05 17:24:00,6.0517
2018-12-05 17:23:00,6.0519
2018-12-05 17:22:00,6.0508
2018-12-05 17:21:00,6.0512
2018-12-05 17:20:00,6.0506
2018-12-05 17:19:00,6.0504
2018-12-05 17:18:00,6.0506
2018-12-05 17:17:00,6.0496
2018-12-05 17:16:00,6.0502
2018-12-05 17:15:00,6.0502
2018-12-05 17:14:00,6.0504
2018-12-05 17:13:00,6.0502
2018-12-05 17:12:00,6.049
2018-12-05 17:11:00,6.0485
2018-12-05 17:10:00,6.0484
2018-12-05 17:09:00,6.0486
2018-12-05 17:08:00,6.0478
2018-12-05 17:07:00,6.0478
2018-12-05 17:06:00,6.048
2018-12-05 17:05:00,6.0485
2018-12-05 17:04:00,6.0483
2018-12-05 17:03:00,6.0487
2018-12-05 17:02:00,6.0487
2018-12-05 17:01:00,6.049
2018-12-05 17:00:00,6.0483
2018-12-05 16:59:00,6.0482
2018-12-05 16:58:00,6.0476
2018-12-05 16:57:00,6.0514
2018-12-05 16:56:00,6.0518
2018-12-05 16:55:00,6.0514
2018-12-05 16:54:00,6.0511
2018-12-05 16:53:00,6.0511
2018-12-05 16:52:00,6.0501
2018-12-05 16:51:00,6.0495
2018-12-05 16:50:00,6.0503
2018-12-05 16:49:00,6.0496
2018-12-05 16:48:00,6.0507
2018-12-05 16:47:00,6.0489
2018-12-05 16:46:00,6.047
2018-12-05 16:45:00,6.0462
2018-12-05 16:44:00,6.0464
2018-12-05 16:43:00,6.0418
2018-12-05 16:42:00,6.0401
2018-12-05 16:41:00,6.0407
2018-12-05 16:40:00,6.0402
2018-12-05 16:39:00,6.0398
2018-12-05 16:38:00,6.0419
2018-12-05 16:37:00,6.0413
2018-12-05 16:36:00,6.0388
2018-12-05 16:35:00,6.0395
2018-12-05 16:34:00,6.0381
2018-12-05 16:33:00,6.0372
2018-12-05 16:32:00,6.0373
2018-12-05 16:31:00,6.0362
2018-12-05 16:30:00,6.0358
2018-12-05 16:29:00,6.0359
2018-12-05 16:28:00,6.0361
2018-12-05 16:27:00,6.0343
2018-12-05 16:26:00,6.0368
2018-12-05 16:25:00,6.0373
2018-12-05 16:24:00,6.0358
2018-12-05 16:23:00,6.0362
2018-12-05 16:22:00,6.0364
2018-12-05 16:21:00,6.033
2018-12-05 16:20:00,6.0338
2018-12-05 16:19:00,6.0349
2018-12-05 16:18:00,6.0334
2018-12-05 16:17:00,6.0329
2018-12-05 16:16:00,6.0367
2018-12-05 16:15:00,6.0411
2018-12-05 16:14:00,6.0439
2018-12-05 16:13:00,6.0448
2018-12-05 16:12:00,6.0419
2018-12-05 16:11:00,6.0427
2018-12-05 16:10:00,6.0422
2018-12-05 16:09:00,6.0435
2018-12-05 16:08:00,6.0417
2018-12-05 16:07:00,6.0425
2018-12-05 16:06:00,6.0418
2018-12-05 16:05:00,6.0428
2018-12-05 16:04:00,6.0425
2018-12-05 16:03:00,6.0422
2018-12-05 16:02:00,6.0415
2018-12-05 16:01:00,6.0411
2018-12-05 16:00:00,6.0362
2018-12-05 15:59:00,6.0415
2018-12-05 15:58:00,6.0413
2018-12-05 15:57:00,6.0351
2018-12-05 15:56:00,6.0473
2018-12-05 15:55:00,6.0484
2018-12-05 15:54:00,6.0468
2018-12-05 15:53:00,6.0485
2018-12-05 15:52:00,6.0488
2018-12-05 15:51:00,6.0481
2018-12-05 15:50:00,6.0487
2018-12-05 15:49:00,6.0489
2018-12-05 15:48:00,6.0485
2018-12-05 15:47:00,6.0508
2018-12-05 15:46:00,6.0506
2018-12-05 15:45:00,6.0522
2018-12-05 15:44:00,6.0526
2018-12-05 15:43:00,6.0547
2018-12-05 15:42:00,6.0538
2018-12-05 15:41:00,6.0546
2018-12-05 15:40:00,6.053
2018-12-05 15:39:00,6.0518
2018-12-05 15:38:00,6.0517
2018-12-05 15:37:00,6.0532
2018-12-05 15:36:00,6.054
2018-12-05 15:35:00,6.0463
2018-12-05 15:34:00,6.0468
2018-12-05 15:33:00,6.0471
2018-12-05 15:32:00,6.0477
2018-12-05 15:31:00,6.0485
2018-12-05 15:30:00,6.0497
2018-12-05 15:29:00,6.0453
2018-12-05 15:28:00,6.0443
2018-12-05 15:27:00,6.0446
2018-12-05 15:26:00,6.047
2018-12-05 15:25:00,6.0459
2018-12-05 15:24:00,6.0481
2018-12-05 15:23:00,6.0506
2018-12-05 15:22:00,6.0508
2018-12-05 15:21:00,6.0501
2018-12-05 15:20:00,6.0498
2018-12-05 15:19:00,6.0519
2018-12-05 15:18:00,6.0512
2018-12-05 15:17:00,6.0527
2018-12-05 15:16:00,6.0525
2018-12-05 15:15:00,6.0519
2018-12-05 15:14:00,6.0466
2018-12-05 15:13:00,6.0464
2018-12-05 15:12:00,6.0455
2018-12-05 15:11:00,6.0447
2018-12-05 15:10:00,6.0457
2018-12-05 15:09:00,6.0394
2018-12-05 15:08:00,6.051
2018-12-05 15:07:00,6.0517
2018-12-05 15:06:00,6.0516
2018-12-05 15:05:00,6.0553
2018-12-05 15:04:00,6.0547
2018-12-05 15:03:00,6.0541
2018-12-05 15:02:00,6.0532
2018-12-05 15:01:00,6.0531
2018-12-05 15:00:00,6.0507
2018-12-05 14:59:00,6.0502
2018-12-05 14:58:00,6.0519
2018-12-05 14:57:00,6.0512
2018-12-05 14:56:00,6.051
2018-12-05 14:55:00,6.0519
2018-12-05 14:54:00,6.0521
2018-12-05 14:53:00,6.0516
2018-12-05 14:52:00,6.0515
2018-12-05 14:51:00,6.052
2018-12-05 14:50:00,6.0514
2018-12-05 14:49:00,6.045
2018-12-05 14:48:00,6.043
2018-12-05 14:47:00,6.0446
2018-12-05 14:46:00,6.0453
2018-12-05 14:45:00,6.0505
2018-12-05 14:44:00,6.0503
2018-12-05 14:43:00,6.0538
2018-12-05 14:42:00,6.0549
2018-12-05 14:41:00,6.0616
2018-12-05 14:40:00,6.0488
2018-12-05 14:39:00,6.0469
2018-12-05 14:38:00,6.045
2018-12-05 14:37:00,6.0452
2018-12-05 14:36:00,6.047
2018-12-05 14:35:00,6.0477
2018-12-05 14:34:00,6.0471
2018-12-05 14:33:00,6.0457
2018-12-05 14:32:00,6.0461
2018-12-05 14:31:00,6.0472
2018-12-05 14:30:00,6.0467
2018-12-05 14:29:00,6.0478
2018-12-05 14:28:00,6.0465
2018-12-05 14:27:00,6.0468
2018-12-05 14:26:00,6.0471
2018-12-05 14:25:00,6.0458
2018-12-05 14:24:00,6.0393
2018-12-05 14:23:00,6.0372
2018-12-05 14:22:00,6.0385
2018-12-05 14:21:00,6.0376
2018-12-05 14:20:00,6.0355
2018-12-05 14:19:00,6.0344
2018-12-05 14:18:00,6.035
2018-12-05 14:17:00,6.0367
2018-12-05 14:16:00,6.039
2018-12-05 14:15:00,6.0399
2018-12-05 14:14:00,6.0419
2018-12-05 14:13:00,6.0395
2018-12-05 14:12:00,6.0398
2018-12-05 14:11:00,6.0358
2018-12-05 14:10:00,6.0356
2018-12-05 14:09:00,6.0364
2018-12-05 14:08:00,6.0367
2018-12-05 14:07:00,6.0378
2018-12-05 14:06:00,6.0389
2018-12-05 14:05:00,6.0384
2018-12-05 14:04:00,6.0371
2018-12-05 14:03:00,6.0362
2018-12-05 14:02:00,6.037
2018-12-05 14:01:00,6.0353
2018-12-05 14:00:00,6.035
2018-12-05 13:59:00,6.0349
2018-12-05 13:58:00,6.0371
2018-12-05 13:57:00,6.039
2018-12-05 13:56:00,6.0384
2018-12-05 13:55:00,6.0397
2018-12-05 13:54:00,6.0393
2018-12-05 13:53:00,6.0396
2018-12-05 13:52:00,6.0389
2018-12-05 13:51:00,6.0386
2018-12-05 13:50:00,6.0389
2018-12-05 13:49:00,6.0383
2018-12-05 13:48:00,6.0389
2018-12-05 13:47:00,6.0401
2018-12-05 13:46:00,6.0397
2018-12-05 13:45:00,6.0431
2018-12-05 13:44:00,6.0422
2018-12-05 13:43:00,6.0424
2018-12-05 13:42:00,6.0423
2018-12-05 13:41:00,6.0407
2018-12-05 13:40:00,6.0399
2018-12-05 13:39:00,6.0393
2018-12-05 13:38:00,6.0382
2018-12-05 13:37:00,6.0465
2018-12-05 13:36:00,6.0508
2018-12-05 13:35:00,6.0507
2018-12-05 13:34:00,6.0511
2018-12-05 13:33:00,6.0526
2018-12-05 13:32:00,6.0552
2018-12-05 13:31:00,6.0549
2018-12-05 13:30:00,6.0548
2018-12-05 13:29:00,6.0546
2018-12-05 13:28:00,6.0547
2018-12-05 13:27:00,6.0516
2018-12-05 13:26:00,6.0498
2018-12-05 13:25:00,6.0501
2018-12-05 13:24:00,6.0516
2018-12-05 13:23:00,6.0508
2018-12-05 13:22:00,6.0503
2018-12-05 13:21:00,6.0493
2018-12-05 13:20:00,6.0514
2018-12-05 13:19:00,6.0541
2018-12-05 13:18:00,6.0524
2018-12-05 13:17:00,6.0512
2018-12-05 13:16:00,6.0499
2018-12-05 13:15:00,6.0482
2018-12-05 13:14:00,6.0488
2018-12-05 13:13:00,6.0479
2018-12-05 13:12:00,6.0479
2018-12-05 13:11:00,6.048
2018-12-05 13:10:00,6.0468
2018-12-05 13:09:00,6.0444
2018-12-05 13:08:00,6.0425
2018-12-05 13:07:00,6.0428
2018-12-05 13:06:00,6.0444
2018-12-05 13:05:00,6.0396
2018-12-05 13:04:00,6.0389
2018-12-05 13:03:00,6.0386
2018-12-05 13:02:00,6.0361
2018-12-05 13:01:00,6.0418
2018-12-05 13:00:00,6.0463
2018-12-05 12:59:00,6.0477
2018-12-05 12:58:00,6.0509
2018-12-05 12:57:00,6.0504
2018-12-05 12:56:00,6.0452
2018-12-05 12:55:00,6.0431
2018-12-05 12:54:00,6.0375
2018-12-05 12:53:00,6.0411
2018-12-05 12:52:00,6.0402
2018-12-05 12:51:00,6.0422
2018-12-05 12:50:00,6.0373
2018-12-05 12:49:00,6.05
2018-12-05 12:48:00,6.0468
2018-12-05 12:47:00,6.0504
2018-12-05 12:46:00,6.0572
2018-12-05 12:45:00,6.065
2018-12-05 12:44:00,6.0684
2018-12-05 12:43:00,6.0689
2018-12-05 12:42:00,6.0705
2018-12-05 12:41:00,6.0694
2018-12-05 12:40:00,6.0685
2018-12-05 12:39:00,6.0734
2018-12-05 12:38:00,6.0712
2018-12-05 12:37:00,6.0681
2018-12-05 12:36:00,6.0684
2018-12-05 12:35:00,6.0687
2018-12-05 12:34:00,6.0703
2018-12-05 12:33:00,6.0723
2018-12-05 12:32:00,6.0754
2018-12-05 12:31:00,6.0769
2018-12-05 12:30:00,6.0795
2018-12-05 12:29:00,6.0795
2018-12-05 12:28:00,6.0788
2018-12-05 12:27:00,6.0788
2018-12-05 12:26:00,6.0785
2018-12-05 12:25:00,6.0783
2018-12-05 12:24:00,6.0789
2018-12-05 12:23:00,6.0781
2018-12-05 12:22:00,6.0776
2018-12-05 12:21:00,6.0763
2018-12-05 12:20:00,6.0763
2018-12-05 12:19:00,6.0762
2018-12-05 12:18:00,6.0762
2018-12-05 12:17:00,6.0762
2018-12-05 12:16:00,6.0762
2018-12-05 12:15:00,6.0767
2018-12-05 12:14:00,6.0764
2018-12-05 12:13:00,6.0761
2018-12-05 12:12:00,6.0748
2018-12-05 12:11:00,6.0748
2018-12-05 12:10:00,6.0731
2018-12-05 12:09:00,6.0732
2018-12-05 12:08:00,6.0723
2018-12-05 12:07:00,6.0688
2018-12-05 12:06:00,6.069
2018-12-05 12:05:00,6.0696
2018-12-05 12:04:00,6.0688
2018-12-05 12:03:00,6.0721
2018-12-05 12:02:00,6.0724
2018-12-05 12:01:00,6.0722
2018-12-05 12:00:00,6.0746
2018-12-05 11:59:00,6.0766
2018-12-05 11:58:00,6.0747
2018-12-05 11:57:00,6.0754
2018-12-05 11:56:00,6.0811
2018-12-05 11:55:00,6.0826
2018-12-05 11:54:00,6.0818
2018-12-05 11:53:00,6.084
2018-12-05 11:52:00,6.0855
2018-12-05 11:51:00,6.0846
2018-12-05 11:50:00,6.0855
2018-12-05 11:49:00,6.0847
2018-12-05 11:48:00,6.085
2018-12-05 11:47:00,6.0835
2018-12-05 11:46:00,6.0843
2018-12-05 11:45:00,6.0846
2018-12-05 11:44:00,6.0845
2018-12-05 11:43:00,6.0847
2018-12-05 11:42:00,6.0822
2018-12-05 11:41:00,6.082
2018-12-05 11:40:00,6.0807
2018-12-05 11:39:00,6.08
2018-12-05 11:38:00,6.0819
2018-12-05 11:37:00,6.0862
2018-12-05 11:36:00,6.0921
2018-12-05 11:35:00,6.0939
2018-12-05 11:34:00,6.0947
2018-12-05 11:33:00,6.0947
2018-12-05 11:32:00,6.0978
